🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w171.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_171.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 89.14 (s), x: -14.08 (m), y: 3.94 (m)
Time: 89.24 (s), x: -14.12 (m), y: 3.92 (m)
Time: 89.35 (s), x: -14.14 (m), y: 3.89 (m)
Time: 89.45 (s), x: -14.16 (m), y: 3.85 (m)
Time: 89.56 (s), x: -14.17 (m), y: 3.82 (m)
Time: 89.66 (s), x: -14.16 (m), y: 3.80 (m)
Time: 89.76 (s), x: -14.14 (m), y: 3.79 (m)
Time: 89.87 (s), x: -14.12 (m), y: 3.79 (m)
Time: 89.98 (s), x: -14.11 (m), y: 3.83 (m)
Time: 90.08 (s), x: -14.10 (m), y: 3.90 (m)
Time: 90.19 (s), x: -14.09 (m), y: 4.02 (m)
Time: 90.30 (s), x: -14.08 (m), y: 4.15 (m)
Time: 90.40 (s), x: -14.07 (m), y: 4.29 (m)
Time: 90.50 (s), x: -14.05 (m), y: 4.43 (m)
Time: 90.60 (s), x: -14.03 (m), y: 4.57 (m)
Time: 90.70 (s), x: -13.99 (m), y: 4.68 (m)
Time: 90.81 (s), x: -13.95 (m), y: 4.78 (m)
Time: 90.92 (s), x: -13.93 (m), y: 4.86 (m)
Time: 91.02 (s), x: -13.90 (m), y: 4.93 (m)
Time: 91.12 (s), x: -13.86 (m), y: 4.99 (m)
Time: 91.22 (s), x: -13.85 (m), y: 5.04 (m)
Time: 91.32 (s), x: -13.82 (m), y: 5.09 (m)
Time: 91.42 (s), x: -13.78 (m), y: 5.14 (m)
Time: 91.53 (s), x: -13.74 (m), y: 5.18 (m)
Time: 91.63 (s), x: -13.69 (m), y: 5.18 (m)
Time: 91.74 (s), x: -13.67 (m), y: 5.16 (m)
Time: 91.84 (s), x: -13.69 (m), y: 5.11 (m)
Time: 91.95 (s), x: -13.74 (m), y: 5.05 (m)
Time: 92.05 (s), x: -13.82 (m), y: 4.96 (m)
Time: 92.16 (s), x: -13.90 (m), y: 4.87 (m)
Time: 92.26 (s), x: -13.97 (m), y: 4.78 (m)
Time: 92.37 (s), x: -14.01 (m), y: 4.70 (m)
Time: 92.48 (s), x: -14.06 (m), y: 4.63 (m)
Time: 92.58 (s), x: -14.10 (m), y: 4.58 (m)
Time: 92.68 (s), x: -14.13 (m), y: 4.52 (m)
Time: 92.78 (s), x: -14.16 (m), y: 4.48 (m)
Time: 92.89 (s), x: -14.20 (m), y: 4.46 (m)
Time: 92.99 (s), x: -14.24 (m), y: 4.43 (m)
Time: 93.10 (s), x: -14.25 (m), y: 4.41 (m)
Time: 93.20 (s), x: -14.26 (m), y: 4.39 (m)
Time: 93.31 (s), x: -14.26 (m), y: 4.37 (m)
Time: 93.41 (s), x: -14.21 (m), y: 4.36 (m)
Time: 93.52 (s), x: -14.13 (m), y: 4.34 (m)
Time: 93.62 (s), x: -14.01 (m), y: 4.32 (m)
Time: 93.73 (s), x: -13.86 (m), y: 4.29 (m)
Time: 93.83 (s), x: -13.71 (m), y: 4.27 (m)
Time: 93.94 (s), x: -13.61 (m), y: 4.25 (m)
Time: 94.04 (s), x: -13.53 (m), y: 4.23 (m)
Time: 94.14 (s), x: -13.45 (m), y: 4.21 (m)
Time: 94.25 (s), x: -13.39 (m), y: 4.20 (m)
Time: 94.35 (s), x: -13.33 (m), y: 4.18 (m)
Time: 94.45 (s), x: -13.28 (m), y: 4.17 (m)
Time: 94.56 (s), x: -13.21 (m), y: 4.16 (m)
Time: 94.66 (s), x: -13.15 (m), y: 4.15 (m)
Time: 94.77 (s), x: -13.10 (m), y: 4.16 (m)
Time: 94.87 (s), x: -13.08 (m), y: 4.19 (m)
Time: 94.97 (s), x: -13.07 (m), y: 4.22 (m)
Time: 95.08 (s), x: -13.07 (m), y: 4.24 (m)
Time: 95.19 (s), x: -13.08 (m), y: 4.25 (m)
Time: 95.29 (s), x: -13.08 (m), y: 4.25 (m)
Time: 95.39 (s), x: -13.10 (m), y: 4.25 (m)
Time: 95.49 (s), x: -13.12 (m), y: 4.25 (m)
Time: 95.59 (s), x: -13.13 (m), y: 4.25 (m)
Time: 95.70 (s), x: -13.15 (m), y: 4.25 (m)
Time: 95.81 (s), x: -13.16 (m), y: 4.25 (m)
Time: 95.91 (s), x: -13.18 (m), y: 4.25 (m)
Time: 96.01 (s), x: -13.20 (m), y: 4.25 (m)
Time: 96.11 (s), x: -13.21 (m), y: 4.25 (m)
Time: 96.22 (s), x: -13.22 (m), y: 4.24 (m)
Time: 96.33 (s), x: -13.22 (m), y: 4.23 (m)
Time: 96.43 (s), x: -13.22 (m), y: 4.23 (m)
Time: 96.54 (s), x: -13.24 (m), y: 4.23 (m)
Time: 96.64 (s), x: -13.28 (m), y: 4.24 (m)
Time: 96.75 (s), x: -13.37 (m), y: 4.27 (m)
Time: 96.86 (s), x: -13.49 (m), y: 4.30 (m)
Time: 96.96 (s), x: -13.62 (m), y: 4.34 (m)
Time: 97.06 (s), x: -13.72 (m), y: 4.36 (m)
Time: 97.17 (s), x: -13.79 (m), y: 4.38 (m)
Time: 97.27 (s), x: -13.85 (m), y: 4.41 (m)
Time: 97.37 (s), x: -13.89 (m), y: 4.42 (m)
Time: 97.48 (s), x: -13.90 (m), y: 4.44 (m)
Time: 97.58 (s), x: -13.91 (m), y: 4.46 (m)
Time: 97.69 (s), x: -13.93 (m), y: 4.49 (m)
Time: 97.79 (s), x: -13.94 (m), y: 4.53 (m)
Time: 97.90 (s), x: -13.95 (m), y: 4.56 (m)
Time: 98.01 (s), x: -13.97 (m), y: 4.58 (m)
Time: 98.11 (s), x: -13.99 (m), y: 4.59 (m)
Time: 98.22 (s), x: -14.00 (m), y: 4.58 (m)
Time: 98.32 (s), x: -14.00 (m), y: 4.56 (m)
Time: 98.43 (s), x: -14.01 (m), y: 4.55 (m)
Time: 98.53 (s), x: -14.00 (m), y: 4.54 (m)
Time: 98.63 (s), x: -13.96 (m), y: 4.53 (m)
Time: 98.74 (s), x: -13.88 (m), y: 4.51 (m)
Time: 98.84 (s), x: -13.76 (m), y: 4.48 (m)
Time: 98.94 (s), x: -13.65 (m), y: 4.45 (m)
Time: 99.05 (s), x: -13.53 (m), y: 4.42 (m)
Time: 99.15 (s), x: -13.40 (m), y: 4.40 (m)
Time: 99.25 (s), x: -13.28 (m), y: 4.40 (m)
Time: 99.35 (s), x: -13.20 (m), y: 4.40 (m)
Time: 99.46 (s), x: -13.12 (m), y: 4.41 (m)
Time: 99.56 (s), x: -13.07 (m), y: 4.41 (m)
Time: 99.66 (s), x: -13.01 (m), y: 4.41 (m)
Time: 99.77 (s), x: -12.95 (m), y: 4.41 (m)
Time: 99.87 (s), x: -12.89 (m), y: 4.43 (m)
Time: 99.97 (s), x: -12.84 (m), y: 4.46 (m)
Time: 100.08 (s), x: -12.82 (m), y: 4.48 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0760 (s)
Navigation metric: 0.0000
