🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w36.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_36.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.34 (m)
Time: 90.64 (s), x: -3.60 (m), y: 5.37 (m)
Time: 90.75 (s), x: -3.60 (m), y: 5.37 (m)
Time: 90.85 (s), x: -3.60 (m), y: 5.37 (m)
Time: 90.96 (s), x: -3.60 (m), y: 5.36 (m)
Time: 91.06 (s), x: -3.59 (m), y: 5.36 (m)
Time: 91.17 (s), x: -3.59 (m), y: 5.36 (m)
Time: 91.27 (s), x: -3.59 (m), y: 5.35 (m)
Time: 91.38 (s), x: -3.59 (m), y: 5.35 (m)
Time: 91.48 (s), x: -3.59 (m), y: 5.35 (m)
Time: 91.59 (s), x: -3.59 (m), y: 5.35 (m)
Time: 91.69 (s), x: -3.59 (m), y: 5.35 (m)
Time: 91.79 (s), x: -3.59 (m), y: 5.35 (m)
Time: 91.89 (s), x: -3.59 (m), y: 5.34 (m)
Time: 91.99 (s), x: -3.59 (m), y: 5.34 (m)
Time: 92.10 (s), x: -3.59 (m), y: 5.34 (m)
Time: 92.20 (s), x: -3.59 (m), y: 5.34 (m)
Time: 92.30 (s), x: -3.58 (m), y: 5.33 (m)
Time: 92.41 (s), x: -3.59 (m), y: 5.34 (m)
Time: 92.51 (s), x: -3.59 (m), y: 5.34 (m)
Time: 92.62 (s), x: -3.59 (m), y: 5.34 (m)
Time: 92.72 (s), x: -3.59 (m), y: 5.35 (m)
Time: 92.82 (s), x: -3.59 (m), y: 5.35 (m)
Time: 92.92 (s), x: -3.59 (m), y: 5.36 (m)
Time: 93.02 (s), x: -3.59 (m), y: 5.36 (m)
Time: 93.13 (s), x: -3.60 (m), y: 5.36 (m)
Time: 93.24 (s), x: -3.60 (m), y: 5.36 (m)
Time: 93.34 (s), x: -3.60 (m), y: 5.36 (m)
Time: 93.45 (s), x: -3.59 (m), y: 5.36 (m)
Time: 93.55 (s), x: -3.59 (m), y: 5.36 (m)
Time: 93.66 (s), x: -3.59 (m), y: 5.36 (m)
Time: 93.76 (s), x: -3.59 (m), y: 5.36 (m)
Time: 93.87 (s), x: -3.59 (m), y: 5.36 (m)
Time: 93.97 (s), x: -3.59 (m), y: 5.36 (m)
Time: 94.07 (s), x: -3.59 (m), y: 5.36 (m)
Time: 94.18 (s), x: -3.59 (m), y: 5.35 (m)
Time: 94.28 (s), x: -3.59 (m), y: 5.35 (m)
Time: 94.38 (s), x: -3.59 (m), y: 5.35 (m)
Time: 94.49 (s), x: -3.59 (m), y: 5.35 (m)
Time: 94.60 (s), x: -3.59 (m), y: 5.34 (m)
Time: 94.71 (s), x: -3.59 (m), y: 5.34 (m)
Time: 94.81 (s), x: -3.58 (m), y: 5.33 (m)
Time: 94.91 (s), x: -3.58 (m), y: 5.33 (m)
Time: 95.02 (s), x: -3.58 (m), y: 5.33 (m)
Time: 95.12 (s), x: -3.58 (m), y: 5.33 (m)
Time: 95.23 (s), x: -3.58 (m), y: 5.33 (m)
Time: 95.33 (s), x: -3.58 (m), y: 5.33 (m)
Time: 95.44 (s), x: -3.59 (m), y: 5.34 (m)
Time: 95.55 (s), x: -3.59 (m), y: 5.34 (m)
Time: 95.66 (s), x: -3.59 (m), y: 5.35 (m)
Time: 95.77 (s), x: -3.59 (m), y: 5.35 (m)
Time: 95.87 (s), x: -3.59 (m), y: 5.35 (m)
Time: 95.98 (s), x: -3.59 (m), y: 5.36 (m)
Time: 96.08 (s), x: -3.59 (m), y: 5.36 (m)
Time: 96.18 (s), x: -3.59 (m), y: 5.36 (m)
Time: 96.29 (s), x: -3.59 (m), y: 5.36 (m)
Time: 96.40 (s), x: -3.59 (m), y: 5.36 (m)
Time: 96.50 (s), x: -3.59 (m), y: 5.36 (m)
Time: 96.60 (s), x: -3.59 (m), y: 5.36 (m)
Time: 96.71 (s), x: -3.59 (m), y: 5.35 (m)
Time: 96.82 (s), x: -3.59 (m), y: 5.35 (m)
Time: 96.92 (s), x: -3.59 (m), y: 5.35 (m)
Time: 97.02 (s), x: -3.59 (m), y: 5.35 (m)
Time: 97.12 (s), x: -3.58 (m), y: 5.34 (m)
Time: 97.23 (s), x: -3.58 (m), y: 5.33 (m)
Time: 97.33 (s), x: -3.58 (m), y: 5.33 (m)
Time: 97.43 (s), x: -3.58 (m), y: 5.33 (m)
Time: 97.54 (s), x: -3.58 (m), y: 5.32 (m)
Time: 97.65 (s), x: -3.58 (m), y: 5.31 (m)
Time: 97.76 (s), x: -3.58 (m), y: 5.32 (m)
Time: 97.86 (s), x: -3.58 (m), y: 5.33 (m)
Time: 97.97 (s), x: -3.58 (m), y: 5.32 (m)
Time: 98.09 (s), x: -3.58 (m), y: 5.32 (m)
Time: 98.20 (s), x: -3.58 (m), y: 5.32 (m)
Time: 98.30 (s), x: -3.58 (m), y: 5.34 (m)
Time: 98.41 (s), x: -3.59 (m), y: 5.34 (m)
Time: 98.51 (s), x: -3.58 (m), y: 5.33 (m)
Time: 98.62 (s), x: -3.58 (m), y: 5.34 (m)
Time: 98.72 (s), x: -3.59 (m), y: 5.34 (m)
Time: 98.82 (s), x: -3.59 (m), y: 5.34 (m)
Time: 98.93 (s), x: -3.59 (m), y: 5.34 (m)
Time: 99.03 (s), x: -3.58 (m), y: 5.34 (m)
Time: 99.13 (s), x: -3.58 (m), y: 5.34 (m)
Time: 99.24 (s), x: -3.59 (m), y: 5.34 (m)
Time: 99.34 (s), x: -3.59 (m), y: 5.34 (m)
Time: 99.44 (s), x: -3.58 (m), y: 5.33 (m)
Time: 99.55 (s), x: -3.58 (m), y: 5.33 (m)
Time: 99.66 (s), x: -3.58 (m), y: 5.33 (m)
Time: 99.75 (s), x: -3.58 (m), y: 5.33 (m)
Time: 99.86 (s), x: -3.58 (m), y: 5.33 (m)
Time: 99.96 (s), x: -3.58 (m), y: 5.33 (m)
Time: 100.06 (s), x: -3.58 (m), y: 5.33 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0640 (s)
Navigation metric: 0.0000
