🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w269.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_269.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.11 (m)
Time: 0.12 (s), x: -1.97 (m), y: 3.17 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.21 (m)
Time: 89.98 (s), x: 0.03 (m), y: 13.41 (m)
Time: 90.08 (s), x: 0.01 (m), y: 13.36 (m)
Time: 90.19 (s), x: -0.03 (m), y: 13.31 (m)
Time: 90.30 (s), x: -0.05 (m), y: 13.27 (m)
Time: 90.40 (s), x: -0.05 (m), y: 13.24 (m)
Time: 90.51 (s), x: -0.04 (m), y: 13.21 (m)
Time: 90.61 (s), x: -0.03 (m), y: 13.20 (m)
Time: 90.72 (s), x: -0.02 (m), y: 13.20 (m)
Time: 90.82 (s), x: 0.00 (m), y: 13.22 (m)
Time: 90.93 (s), x: 0.05 (m), y: 13.29 (m)
Time: 91.04 (s), x: 0.12 (m), y: 13.38 (m)
Time: 91.14 (s), x: 0.19 (m), y: 13.47 (m)
Time: 91.24 (s), x: 0.25 (m), y: 13.53 (m)
Time: 91.35 (s), x: 0.29 (m), y: 13.59 (m)
Time: 91.46 (s), x: 0.32 (m), y: 13.65 (m)
Time: 91.57 (s), x: 0.34 (m), y: 13.70 (m)
Time: 91.68 (s), x: 0.37 (m), y: 13.76 (m)
Time: 91.78 (s), x: 0.39 (m), y: 13.82 (m)
Time: 91.88 (s), x: 0.40 (m), y: 13.87 (m)
Time: 91.99 (s), x: 0.42 (m), y: 13.92 (m)
Time: 92.10 (s), x: 0.46 (m), y: 13.95 (m)
Time: 92.20 (s), x: 0.50 (m), y: 13.97 (m)
Time: 92.30 (s), x: 0.52 (m), y: 13.97 (m)
Time: 92.40 (s), x: 0.53 (m), y: 13.96 (m)
Time: 92.50 (s), x: 0.52 (m), y: 13.93 (m)
Time: 92.61 (s), x: 0.50 (m), y: 13.88 (m)
Time: 92.71 (s), x: 0.46 (m), y: 13.78 (m)
Time: 92.81 (s), x: 0.42 (m), y: 13.68 (m)
Time: 92.92 (s), x: 0.38 (m), y: 13.60 (m)
Time: 93.03 (s), x: 0.35 (m), y: 13.52 (m)
Time: 93.13 (s), x: 0.33 (m), y: 13.46 (m)
Time: 93.24 (s), x: 0.31 (m), y: 13.39 (m)
Time: 93.35 (s), x: 0.28 (m), y: 13.33 (m)
Time: 93.45 (s), x: 0.28 (m), y: 13.27 (m)
Time: 93.56 (s), x: 0.26 (m), y: 13.21 (m)
Time: 93.66 (s), x: 0.23 (m), y: 13.16 (m)
Time: 93.77 (s), x: 0.19 (m), y: 13.13 (m)
Time: 93.88 (s), x: 0.16 (m), y: 13.11 (m)
Time: 93.98 (s), x: 0.14 (m), y: 13.11 (m)
Time: 94.08 (s), x: 0.14 (m), y: 13.14 (m)
Time: 94.18 (s), x: 0.16 (m), y: 13.20 (m)
Time: 94.29 (s), x: 0.18 (m), y: 13.31 (m)
Time: 94.39 (s), x: 0.19 (m), y: 13.40 (m)
Time: 94.50 (s), x: 0.20 (m), y: 13.44 (m)
Time: 94.60 (s), x: 0.20 (m), y: 13.43 (m)
Time: 94.71 (s), x: 0.21 (m), y: 13.41 (m)
Time: 94.82 (s), x: 0.23 (m), y: 13.41 (m)
Time: 94.92 (s), x: 0.25 (m), y: 13.40 (m)
Time: 95.03 (s), x: 0.27 (m), y: 13.39 (m)
Time: 95.14 (s), x: 0.28 (m), y: 13.40 (m)
Time: 95.24 (s), x: 0.28 (m), y: 13.40 (m)
Time: 95.34 (s), x: 0.28 (m), y: 13.41 (m)
Time: 95.45 (s), x: 0.27 (m), y: 13.41 (m)
Time: 95.56 (s), x: 0.26 (m), y: 13.41 (m)
Time: 95.66 (s), x: 0.26 (m), y: 13.41 (m)
Time: 95.76 (s), x: 0.25 (m), y: 13.40 (m)
Time: 95.86 (s), x: 0.24 (m), y: 13.36 (m)
Time: 95.97 (s), x: 0.21 (m), y: 13.28 (m)
Time: 96.07 (s), x: 0.17 (m), y: 13.16 (m)
Time: 96.17 (s), x: 0.13 (m), y: 13.03 (m)
Time: 96.28 (s), x: 0.08 (m), y: 12.90 (m)
Time: 96.39 (s), x: 0.05 (m), y: 12.79 (m)
Time: 96.50 (s), x: 0.02 (m), y: 12.71 (m)
Time: 96.60 (s), x: 0.01 (m), y: 12.68 (m)
Time: 96.71 (s), x: -0.02 (m), y: 12.64 (m)
Time: 96.82 (s), x: -0.04 (m), y: 12.60 (m)
Time: 96.92 (s), x: -0.08 (m), y: 12.57 (m)
Time: 97.02 (s), x: -0.10 (m), y: 12.52 (m)
Time: 97.12 (s), x: -0.13 (m), y: 12.48 (m)
Time: 97.23 (s), x: -0.13 (m), y: 12.43 (m)
Time: 97.34 (s), x: -0.12 (m), y: 12.40 (m)
Time: 97.44 (s), x: -0.09 (m), y: 12.38 (m)
Time: 97.55 (s), x: -0.07 (m), y: 12.37 (m)
Time: 97.66 (s), x: -0.07 (m), y: 12.37 (m)
Time: 97.76 (s), x: -0.05 (m), y: 12.39 (m)
Time: 97.87 (s), x: -0.03 (m), y: 12.47 (m)
Time: 97.98 (s), x: 0.01 (m), y: 12.57 (m)
Time: 98.08 (s), x: 0.06 (m), y: 12.69 (m)
Time: 98.19 (s), x: 0.11 (m), y: 12.81 (m)
Time: 98.29 (s), x: 0.15 (m), y: 12.91 (m)
Time: 98.40 (s), x: 0.18 (m), y: 13.00 (m)
Time: 98.50 (s), x: 0.20 (m), y: 13.06 (m)
Time: 98.61 (s), x: 0.23 (m), y: 13.13 (m)
Time: 98.72 (s), x: 0.25 (m), y: 13.18 (m)
Time: 98.83 (s), x: 0.26 (m), y: 13.22 (m)
Time: 98.94 (s), x: 0.26 (m), y: 13.24 (m)
Time: 99.05 (s), x: 0.23 (m), y: 13.27 (m)
Time: 99.15 (s), x: 0.23 (m), y: 13.30 (m)
Time: 99.26 (s), x: 0.22 (m), y: 13.34 (m)
Time: 99.37 (s), x: 0.22 (m), y: 13.37 (m)
Time: 99.47 (s), x: 0.23 (m), y: 13.38 (m)
Time: 99.57 (s), x: 0.24 (m), y: 13.38 (m)
Time: 99.68 (s), x: 0.26 (m), y: 13.37 (m)
Time: 99.78 (s), x: 0.27 (m), y: 13.37 (m)
Time: 99.89 (s), x: 0.26 (m), y: 13.34 (m)
Time: 99.99 (s), x: 0.23 (m), y: 13.28 (m)
Time: 100.10 (s), x: 0.18 (m), y: 13.20 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0970 (s)
Navigation metric: 0.0000
