🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w97.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_97.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.18 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.22 (m)
Time: 89.57 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.68 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.78 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.89 (s), x: 0.41 (m), y: 12.56 (m)
Time: 89.99 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.09 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.19 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.29 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.40 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.51 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.61 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.71 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.81 (s), x: 0.41 (m), y: 12.56 (m)
Time: 90.92 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.03 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.13 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.23 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.33 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.44 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.54 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.64 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.75 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.85 (s), x: 0.41 (m), y: 12.56 (m)
Time: 91.95 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.05 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.15 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.26 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.36 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.47 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.57 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.67 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.77 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.88 (s), x: 0.41 (m), y: 12.56 (m)
Time: 92.98 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.09 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.19 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.30 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.40 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.50 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.60 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.71 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.82 (s), x: 0.41 (m), y: 12.56 (m)
Time: 93.92 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.02 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.13 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.23 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.34 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.44 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.55 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.66 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.76 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.87 (s), x: 0.41 (m), y: 12.56 (m)
Time: 94.98 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.08 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.19 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.29 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.40 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.51 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.61 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.71 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.81 (s), x: 0.41 (m), y: 12.56 (m)
Time: 95.91 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.02 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.12 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.22 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.32 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.43 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.53 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.63 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.74 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.84 (s), x: 0.41 (m), y: 12.56 (m)
Time: 96.95 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.05 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.15 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.25 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.35 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.46 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.57 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.67 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.78 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.88 (s), x: 0.41 (m), y: 12.56 (m)
Time: 97.98 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.08 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.19 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.29 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.40 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.50 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.60 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.70 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.80 (s), x: 0.41 (m), y: 12.56 (m)
Time: 98.91 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.01 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.11 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.21 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.31 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.42 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.52 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.62 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.72 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.82 (s), x: 0.41 (m), y: 12.56 (m)
Time: 99.93 (s), x: 0.41 (m), y: 12.56 (m)
Time: 100.04 (s), x: 0.41 (m), y: 12.56 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0390 (s)
Navigation metric: 0.0000
