🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w157.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_157.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.18 (m)
Time: 89.13 (s), x: -12.04 (m), y: 2.96 (m)
Time: 89.23 (s), x: -12.10 (m), y: 3.06 (m)
Time: 89.33 (s), x: -12.18 (m), y: 3.16 (m)
Time: 89.44 (s), x: -12.29 (m), y: 3.25 (m)
Time: 89.54 (s), x: -12.40 (m), y: 3.32 (m)
Time: 89.65 (s), x: -12.48 (m), y: 3.35 (m)
Time: 89.75 (s), x: -12.55 (m), y: 3.38 (m)
Time: 89.85 (s), x: -12.61 (m), y: 3.40 (m)
Time: 89.95 (s), x: -12.66 (m), y: 3.43 (m)
Time: 90.05 (s), x: -12.72 (m), y: 3.45 (m)
Time: 90.15 (s), x: -12.76 (m), y: 3.46 (m)
Time: 90.26 (s), x: -12.81 (m), y: 3.45 (m)
Time: 90.36 (s), x: -12.85 (m), y: 3.43 (m)
Time: 90.47 (s), x: -12.86 (m), y: 3.40 (m)
Time: 90.57 (s), x: -12.83 (m), y: 3.36 (m)
Time: 90.67 (s), x: -12.75 (m), y: 3.33 (m)
Time: 90.78 (s), x: -12.64 (m), y: 3.29 (m)
Time: 90.88 (s), x: -12.49 (m), y: 3.24 (m)
Time: 90.98 (s), x: -12.33 (m), y: 3.18 (m)
Time: 91.09 (s), x: -12.16 (m), y: 3.13 (m)
Time: 91.19 (s), x: -12.00 (m), y: 3.08 (m)
Time: 91.30 (s), x: -11.85 (m), y: 3.04 (m)
Time: 91.40 (s), x: -11.73 (m), y: 3.02 (m)
Time: 91.50 (s), x: -11.62 (m), y: 2.99 (m)
Time: 91.61 (s), x: -11.52 (m), y: 2.97 (m)
Time: 91.72 (s), x: -11.44 (m), y: 2.95 (m)
Time: 91.82 (s), x: -11.38 (m), y: 2.93 (m)
Time: 91.92 (s), x: -11.30 (m), y: 2.91 (m)
Time: 92.03 (s), x: -11.25 (m), y: 2.89 (m)
Time: 92.13 (s), x: -11.20 (m), y: 2.89 (m)
Time: 92.23 (s), x: -11.16 (m), y: 2.87 (m)
Time: 92.33 (s), x: -11.12 (m), y: 2.85 (m)
Time: 92.44 (s), x: -11.10 (m), y: 2.83 (m)
Time: 92.54 (s), x: -11.10 (m), y: 2.80 (m)
Time: 92.64 (s), x: -11.15 (m), y: 2.78 (m)
Time: 92.74 (s), x: -11.23 (m), y: 2.78 (m)
Time: 92.85 (s), x: -11.34 (m), y: 2.78 (m)
Time: 92.95 (s), x: -11.45 (m), y: 2.79 (m)
Time: 93.05 (s), x: -11.57 (m), y: 2.80 (m)
Time: 93.15 (s), x: -11.68 (m), y: 2.80 (m)
Time: 93.25 (s), x: -11.77 (m), y: 2.79 (m)
Time: 93.36 (s), x: -11.84 (m), y: 2.78 (m)
Time: 93.46 (s), x: -11.91 (m), y: 2.79 (m)
Time: 93.56 (s), x: -11.97 (m), y: 2.79 (m)
Time: 93.67 (s), x: -12.02 (m), y: 2.80 (m)
Time: 93.78 (s), x: -12.06 (m), y: 2.81 (m)
Time: 93.88 (s), x: -12.10 (m), y: 2.82 (m)
Time: 93.98 (s), x: -12.13 (m), y: 2.83 (m)
Time: 94.08 (s), x: -12.16 (m), y: 2.83 (m)
Time: 94.18 (s), x: -12.18 (m), y: 2.83 (m)
Time: 94.28 (s), x: -12.19 (m), y: 2.83 (m)
Time: 94.39 (s), x: -12.19 (m), y: 2.83 (m)
Time: 94.49 (s), x: -12.18 (m), y: 2.83 (m)
Time: 94.60 (s), x: -12.18 (m), y: 2.83 (m)
Time: 94.70 (s), x: -12.17 (m), y: 2.84 (m)
Time: 94.81 (s), x: -12.17 (m), y: 2.84 (m)
Time: 94.92 (s), x: -12.16 (m), y: 2.84 (m)
Time: 95.02 (s), x: -12.15 (m), y: 2.83 (m)
Time: 95.12 (s), x: -12.15 (m), y: 2.77 (m)
Time: 95.23 (s), x: -12.14 (m), y: 2.69 (m)
Time: 95.33 (s), x: -12.14 (m), y: 2.56 (m)
Time: 95.44 (s), x: -12.13 (m), y: 2.45 (m)
Time: 95.54 (s), x: -12.12 (m), y: 2.35 (m)
Time: 95.64 (s), x: -12.11 (m), y: 2.27 (m)
Time: 95.74 (s), x: -12.09 (m), y: 2.21 (m)
Time: 95.85 (s), x: -12.08 (m), y: 2.13 (m)
Time: 95.96 (s), x: -12.06 (m), y: 2.07 (m)
Time: 96.06 (s), x: -12.05 (m), y: 2.00 (m)
Time: 96.17 (s), x: -12.04 (m), y: 1.94 (m)
Time: 96.28 (s), x: -12.04 (m), y: 1.88 (m)
Time: 96.38 (s), x: -12.06 (m), y: 1.84 (m)
Time: 96.48 (s), x: -12.09 (m), y: 1.82 (m)
Time: 96.59 (s), x: -12.11 (m), y: 1.81 (m)
Time: 96.70 (s), x: -12.13 (m), y: 1.81 (m)
Time: 96.80 (s), x: -12.14 (m), y: 1.84 (m)
Time: 96.90 (s), x: -12.15 (m), y: 1.92 (m)
Time: 97.01 (s), x: -12.17 (m), y: 2.02 (m)
Time: 97.11 (s), x: -12.18 (m), y: 2.13 (m)
Time: 97.22 (s), x: -12.20 (m), y: 2.25 (m)
Time: 97.32 (s), x: -12.23 (m), y: 2.39 (m)
Time: 97.42 (s), x: -12.27 (m), y: 2.52 (m)
Time: 97.53 (s), x: -12.33 (m), y: 2.65 (m)
Time: 97.63 (s), x: -12.38 (m), y: 2.74 (m)
Time: 97.74 (s), x: -12.43 (m), y: 2.80 (m)
Time: 97.84 (s), x: -12.49 (m), y: 2.86 (m)
Time: 97.95 (s), x: -12.52 (m), y: 2.91 (m)
Time: 98.05 (s), x: -12.56 (m), y: 2.95 (m)
Time: 98.16 (s), x: -12.61 (m), y: 2.99 (m)
Time: 98.26 (s), x: -12.65 (m), y: 3.02 (m)
Time: 98.36 (s), x: -12.70 (m), y: 3.01 (m)
Time: 98.46 (s), x: -12.73 (m), y: 3.00 (m)
Time: 98.57 (s), x: -12.74 (m), y: 2.98 (m)
Time: 98.68 (s), x: -12.71 (m), y: 2.96 (m)
Time: 98.78 (s), x: -12.65 (m), y: 2.91 (m)
Time: 98.88 (s), x: -12.56 (m), y: 2.84 (m)
Time: 98.99 (s), x: -12.47 (m), y: 2.77 (m)
Time: 99.09 (s), x: -12.40 (m), y: 2.71 (m)
Time: 99.19 (s), x: -12.33 (m), y: 2.64 (m)
Time: 99.30 (s), x: -12.27 (m), y: 2.56 (m)
Time: 99.40 (s), x: -12.22 (m), y: 2.48 (m)
Time: 99.50 (s), x: -12.19 (m), y: 2.44 (m)
Time: 99.61 (s), x: -12.17 (m), y: 2.40 (m)
Time: 99.71 (s), x: -12.15 (m), y: 2.37 (m)
Time: 99.81 (s), x: -12.14 (m), y: 2.35 (m)
Time: 99.91 (s), x: -12.12 (m), y: 2.33 (m)
Time: 100.02 (s), x: -12.11 (m), y: 2.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0180 (s)
Navigation metric: 0.0000
