🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w44.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_44.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 2.89 (m)
Time: 0.12 (s), x: -2.00 (m), y: 2.88 (m)
Time: 0.23 (s), x: -2.02 (m), y: 2.90 (m)
Time: 89.97 (s), x: -12.51 (m), y: 3.29 (m)
Time: 90.08 (s), x: -12.50 (m), y: 3.38 (m)
Time: 90.18 (s), x: -12.52 (m), y: 3.47 (m)
Time: 90.28 (s), x: -12.58 (m), y: 3.54 (m)
Time: 90.38 (s), x: -12.67 (m), y: 3.59 (m)
Time: 90.49 (s), x: -12.76 (m), y: 3.59 (m)
Time: 90.59 (s), x: -12.87 (m), y: 3.54 (m)
Time: 90.69 (s), x: -12.92 (m), y: 3.48 (m)
Time: 90.79 (s), x: -12.95 (m), y: 3.38 (m)
Time: 90.90 (s), x: -12.94 (m), y: 3.28 (m)
Time: 91.00 (s), x: -12.89 (m), y: 3.20 (m)
Time: 91.10 (s), x: -12.80 (m), y: 3.14 (m)
Time: 91.21 (s), x: -12.71 (m), y: 3.13 (m)
Time: 91.32 (s), x: -12.62 (m), y: 3.16 (m)
Time: 91.42 (s), x: -12.55 (m), y: 3.22 (m)
Time: 91.53 (s), x: -12.51 (m), y: 3.31 (m)
Time: 91.63 (s), x: -12.52 (m), y: 3.42 (m)
Time: 91.74 (s), x: -12.58 (m), y: 3.50 (m)
Time: 91.84 (s), x: -12.65 (m), y: 3.55 (m)
Time: 91.95 (s), x: -12.74 (m), y: 3.56 (m)
Time: 92.05 (s), x: -12.84 (m), y: 3.54 (m)
Time: 92.15 (s), x: -12.92 (m), y: 3.47 (m)
Time: 92.26 (s), x: -12.96 (m), y: 3.38 (m)
Time: 92.36 (s), x: -12.96 (m), y: 3.27 (m)
Time: 92.46 (s), x: -12.91 (m), y: 3.18 (m)
Time: 92.57 (s), x: -12.83 (m), y: 3.12 (m)
Time: 92.68 (s), x: -12.72 (m), y: 3.10 (m)
Time: 92.78 (s), x: -12.63 (m), y: 3.13 (m)
Time: 92.89 (s), x: -12.55 (m), y: 3.20 (m)
Time: 93.00 (s), x: -12.51 (m), y: 3.32 (m)
Time: 93.10 (s), x: -12.53 (m), y: 3.40 (m)
Time: 93.22 (s), x: -12.61 (m), y: 3.49 (m)
Time: 93.33 (s), x: -12.70 (m), y: 3.54 (m)
Time: 93.43 (s), x: -12.83 (m), y: 3.53 (m)
Time: 93.53 (s), x: -12.90 (m), y: 3.48 (m)
Time: 93.63 (s), x: -12.97 (m), y: 3.39 (m)
Time: 93.74 (s), x: -12.99 (m), y: 3.28 (m)
Time: 93.86 (s), x: -12.96 (m), y: 3.16 (m)
Time: 93.97 (s), x: -12.90 (m), y: 3.09 (m)
Time: 94.07 (s), x: -12.81 (m), y: 3.04 (m)
Time: 94.17 (s), x: -12.74 (m), y: 3.03 (m)
Time: 94.27 (s), x: -12.67 (m), y: 3.03 (m)
Time: 94.38 (s), x: -12.62 (m), y: 3.05 (m)
Time: 94.48 (s), x: -12.59 (m), y: 3.07 (m)
Time: 94.58 (s), x: -12.57 (m), y: 3.08 (m)
Time: 94.69 (s), x: -12.57 (m), y: 3.08 (m)
Time: 94.79 (s), x: -12.57 (m), y: 3.07 (m)
Time: 94.89 (s), x: -12.56 (m), y: 3.04 (m)
Time: 94.99 (s), x: -12.54 (m), y: 3.01 (m)
Time: 95.09 (s), x: -12.51 (m), y: 2.99 (m)
Time: 95.20 (s), x: -12.47 (m), y: 2.97 (m)
Time: 95.30 (s), x: -12.43 (m), y: 2.98 (m)
Time: 95.41 (s), x: -12.41 (m), y: 2.98 (m)
Time: 95.52 (s), x: -12.40 (m), y: 2.99 (m)
Time: 95.62 (s), x: -12.40 (m), y: 2.98 (m)
Time: 95.72 (s), x: -12.40 (m), y: 2.96 (m)
Time: 95.82 (s), x: -12.38 (m), y: 2.93 (m)
Time: 95.93 (s), x: -12.35 (m), y: 2.89 (m)
Time: 96.03 (s), x: -12.30 (m), y: 2.88 (m)
Time: 96.14 (s), x: -12.24 (m), y: 2.88 (m)
Time: 96.24 (s), x: -12.20 (m), y: 2.90 (m)
Time: 96.34 (s), x: -12.18 (m), y: 2.93 (m)
Time: 96.45 (s), x: -12.18 (m), y: 2.96 (m)
Time: 96.55 (s), x: -12.21 (m), y: 2.98 (m)
Time: 96.66 (s), x: -12.25 (m), y: 2.97 (m)
Time: 96.77 (s), x: -12.28 (m), y: 2.94 (m)
Time: 96.87 (s), x: -12.31 (m), y: 2.87 (m)
Time: 96.97 (s), x: -12.32 (m), y: 2.80 (m)
Time: 97.08 (s), x: -12.30 (m), y: 2.72 (m)
Time: 97.19 (s), x: -12.26 (m), y: 2.65 (m)
Time: 97.29 (s), x: -12.19 (m), y: 2.59 (m)
Time: 97.40 (s), x: -12.11 (m), y: 2.56 (m)
Time: 97.50 (s), x: -12.01 (m), y: 2.56 (m)
Time: 97.61 (s), x: -11.93 (m), y: 2.60 (m)
Time: 97.72 (s), x: -11.86 (m), y: 2.69 (m)
Time: 97.83 (s), x: -11.84 (m), y: 2.77 (m)
Time: 97.93 (s), x: -11.86 (m), y: 2.88 (m)
Time: 98.03 (s), x: -11.92 (m), y: 2.96 (m)
Time: 98.14 (s), x: -12.01 (m), y: 3.01 (m)
Time: 98.24 (s), x: -12.11 (m), y: 3.01 (m)
Time: 98.35 (s), x: -12.21 (m), y: 2.97 (m)
Time: 98.45 (s), x: -12.28 (m), y: 2.88 (m)
Time: 98.55 (s), x: -12.30 (m), y: 2.77 (m)
Time: 98.66 (s), x: -12.27 (m), y: 2.67 (m)
Time: 98.77 (s), x: -12.20 (m), y: 2.60 (m)
Time: 98.87 (s), x: -12.12 (m), y: 2.57 (m)
Time: 98.97 (s), x: -12.02 (m), y: 2.57 (m)
Time: 99.07 (s), x: -11.94 (m), y: 2.61 (m)
Time: 99.18 (s), x: -11.88 (m), y: 2.70 (m)
Time: 99.29 (s), x: -11.86 (m), y: 2.79 (m)
Time: 99.39 (s), x: -11.90 (m), y: 2.90 (m)
Time: 99.50 (s), x: -11.96 (m), y: 2.97 (m)
Time: 99.60 (s), x: -12.05 (m), y: 3.00 (m)
Time: 99.70 (s), x: -12.15 (m), y: 3.00 (m)
Time: 99.80 (s), x: -12.23 (m), y: 2.96 (m)
Time: 99.91 (s), x: -12.30 (m), y: 2.89 (m)
Time: 100.01 (s), x: -12.32 (m), y: 2.79 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0100 (s)
Navigation metric: 0.0000
