🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w147.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_147.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 88.61 (s), x: -13.81 (m), y: 3.22 (m)
Time: 88.72 (s), x: -13.88 (m), y: 3.16 (m)
Time: 88.82 (s), x: -13.97 (m), y: 3.08 (m)
Time: 88.92 (s), x: -14.08 (m), y: 2.99 (m)
Time: 89.02 (s), x: -14.18 (m), y: 2.91 (m)
Time: 89.13 (s), x: -14.26 (m), y: 2.84 (m)
Time: 89.23 (s), x: -14.33 (m), y: 2.79 (m)
Time: 89.34 (s), x: -14.40 (m), y: 2.73 (m)
Time: 89.44 (s), x: -14.46 (m), y: 2.69 (m)
Time: 89.54 (s), x: -14.52 (m), y: 2.64 (m)
Time: 89.65 (s), x: -14.57 (m), y: 2.60 (m)
Time: 89.76 (s), x: -14.62 (m), y: 2.57 (m)
Time: 89.86 (s), x: -14.67 (m), y: 2.53 (m)
Time: 89.97 (s), x: -14.70 (m), y: 2.48 (m)
Time: 90.07 (s), x: -14.71 (m), y: 2.44 (m)
Time: 90.18 (s), x: -14.69 (m), y: 2.43 (m)
Time: 90.28 (s), x: -14.64 (m), y: 2.45 (m)
Time: 90.38 (s), x: -14.57 (m), y: 2.50 (m)
Time: 90.48 (s), x: -14.48 (m), y: 2.56 (m)
Time: 90.59 (s), x: -14.39 (m), y: 2.61 (m)
Time: 90.70 (s), x: -14.30 (m), y: 2.67 (m)
Time: 90.80 (s), x: -14.20 (m), y: 2.70 (m)
Time: 90.90 (s), x: -14.10 (m), y: 2.73 (m)
Time: 91.01 (s), x: -13.99 (m), y: 2.75 (m)
Time: 91.11 (s), x: -13.90 (m), y: 2.75 (m)
Time: 91.21 (s), x: -13.84 (m), y: 2.74 (m)
Time: 91.32 (s), x: -13.77 (m), y: 2.75 (m)
Time: 91.42 (s), x: -13.71 (m), y: 2.75 (m)
Time: 91.52 (s), x: -13.65 (m), y: 2.75 (m)
Time: 91.62 (s), x: -13.59 (m), y: 2.76 (m)
Time: 91.73 (s), x: -13.53 (m), y: 2.75 (m)
Time: 91.83 (s), x: -13.48 (m), y: 2.72 (m)
Time: 91.93 (s), x: -13.45 (m), y: 2.69 (m)
Time: 92.04 (s), x: -13.43 (m), y: 2.66 (m)
Time: 92.14 (s), x: -13.41 (m), y: 2.65 (m)
Time: 92.24 (s), x: -13.40 (m), y: 2.64 (m)
Time: 92.34 (s), x: -13.38 (m), y: 2.65 (m)
Time: 92.45 (s), x: -13.36 (m), y: 2.65 (m)
Time: 92.55 (s), x: -13.35 (m), y: 2.65 (m)
Time: 92.66 (s), x: -13.34 (m), y: 2.65 (m)
Time: 92.76 (s), x: -13.36 (m), y: 2.64 (m)
Time: 92.86 (s), x: -13.38 (m), y: 2.64 (m)
Time: 92.97 (s), x: -13.41 (m), y: 2.64 (m)
Time: 93.07 (s), x: -13.43 (m), y: 2.64 (m)
Time: 93.18 (s), x: -13.44 (m), y: 2.64 (m)
Time: 93.28 (s), x: -13.46 (m), y: 2.64 (m)
Time: 93.39 (s), x: -13.47 (m), y: 2.64 (m)
Time: 93.49 (s), x: -13.47 (m), y: 2.65 (m)
Time: 93.60 (s), x: -13.47 (m), y: 2.66 (m)
Time: 93.70 (s), x: -13.49 (m), y: 2.66 (m)
Time: 93.80 (s), x: -13.53 (m), y: 2.64 (m)
Time: 93.90 (s), x: -13.61 (m), y: 2.61 (m)
Time: 94.01 (s), x: -13.74 (m), y: 2.56 (m)
Time: 94.12 (s), x: -13.89 (m), y: 2.51 (m)
Time: 94.22 (s), x: -14.04 (m), y: 2.45 (m)
Time: 94.32 (s), x: -14.18 (m), y: 2.39 (m)
Time: 94.43 (s), x: -14.31 (m), y: 2.32 (m)
Time: 94.53 (s), x: -14.40 (m), y: 2.25 (m)
Time: 94.63 (s), x: -14.48 (m), y: 2.19 (m)
Time: 94.73 (s), x: -14.55 (m), y: 2.14 (m)
Time: 94.84 (s), x: -14.61 (m), y: 2.09 (m)
Time: 94.94 (s), x: -14.67 (m), y: 2.04 (m)
Time: 95.04 (s), x: -14.71 (m), y: 2.01 (m)
Time: 95.14 (s), x: -14.76 (m), y: 1.96 (m)
Time: 95.25 (s), x: -14.81 (m), y: 1.92 (m)
Time: 95.36 (s), x: -14.84 (m), y: 1.89 (m)
Time: 95.46 (s), x: -14.85 (m), y: 1.85 (m)
Time: 95.56 (s), x: -14.85 (m), y: 1.83 (m)
Time: 95.67 (s), x: -14.83 (m), y: 1.81 (m)
Time: 95.78 (s), x: -14.79 (m), y: 1.83 (m)
Time: 95.88 (s), x: -14.73 (m), y: 1.86 (m)
Time: 95.98 (s), x: -14.63 (m), y: 1.90 (m)
Time: 96.09 (s), x: -14.49 (m), y: 1.96 (m)
Time: 96.19 (s), x: -14.33 (m), y: 2.04 (m)
Time: 96.30 (s), x: -14.23 (m), y: 2.08 (m)
Time: 96.41 (s), x: -14.15 (m), y: 2.12 (m)
Time: 96.51 (s), x: -14.08 (m), y: 2.16 (m)
Time: 96.61 (s), x: -14.00 (m), y: 2.20 (m)
Time: 96.72 (s), x: -13.94 (m), y: 2.23 (m)
Time: 96.82 (s), x: -13.89 (m), y: 2.26 (m)
Time: 96.93 (s), x: -13.84 (m), y: 2.28 (m)
Time: 97.03 (s), x: -13.78 (m), y: 2.31 (m)
Time: 97.14 (s), x: -13.73 (m), y: 2.32 (m)
Time: 97.25 (s), x: -13.70 (m), y: 2.30 (m)
Time: 97.35 (s), x: -13.69 (m), y: 2.27 (m)
Time: 97.45 (s), x: -13.69 (m), y: 2.26 (m)
Time: 97.55 (s), x: -13.70 (m), y: 2.26 (m)
Time: 97.66 (s), x: -13.74 (m), y: 2.24 (m)
Time: 97.76 (s), x: -13.82 (m), y: 2.20 (m)
Time: 97.86 (s), x: -13.92 (m), y: 2.16 (m)
Time: 97.97 (s), x: -14.03 (m), y: 2.11 (m)
Time: 98.07 (s), x: -14.15 (m), y: 2.06 (m)
Time: 98.17 (s), x: -14.23 (m), y: 2.02 (m)
Time: 98.28 (s), x: -14.31 (m), y: 1.98 (m)
Time: 98.38 (s), x: -14.38 (m), y: 1.94 (m)
Time: 98.49 (s), x: -14.43 (m), y: 1.92 (m)
Time: 98.59 (s), x: -14.48 (m), y: 1.89 (m)
Time: 98.70 (s), x: -14.54 (m), y: 1.86 (m)
Time: 98.80 (s), x: -14.58 (m), y: 1.83 (m)
Time: 98.90 (s), x: -14.60 (m), y: 1.79 (m)
Time: 99.01 (s), x: -14.60 (m), y: 1.75 (m)
Time: 99.12 (s), x: -14.60 (m), y: 1.72 (m)
Time: 99.22 (s), x: -14.58 (m), y: 1.71 (m)
Time: 99.33 (s), x: -14.53 (m), y: 1.74 (m)
Time: 99.44 (s), x: -14.44 (m), y: 1.79 (m)
Time: 99.55 (s), x: -14.33 (m), y: 1.86 (m)
Time: 99.65 (s), x: -14.20 (m), y: 1.93 (m)
Time: 99.75 (s), x: -14.10 (m), y: 1.99 (m)
Time: 99.85 (s), x: -14.03 (m), y: 2.04 (m)
Time: 99.95 (s), x: -13.99 (m), y: 2.07 (m)
Time: 100.06 (s), x: -13.94 (m), y: 2.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0630 (s)
Navigation metric: 0.0000
