🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w279.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_279.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.37 (m)
Time: 91.68 (s), x: -1.69 (m), y: 8.69 (m)
Time: 91.78 (s), x: -1.69 (m), y: 8.69 (m)
Time: 91.89 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.00 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.10 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.21 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.32 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.43 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.54 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.65 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.76 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.86 (s), x: -1.69 (m), y: 8.69 (m)
Time: 92.97 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.08 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.19 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.30 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.40 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.51 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.62 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.72 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.83 (s), x: -1.69 (m), y: 8.69 (m)
Time: 93.93 (s), x: -1.69 (m), y: 8.69 (m)
Time: 94.04 (s), x: -1.69 (m), y: 8.69 (m)
Time: 94.15 (s), x: -1.70 (m), y: 8.69 (m)
Time: 94.26 (s), x: -1.70 (m), y: 8.69 (m)
Time: 94.36 (s), x: -1.70 (m), y: 8.69 (m)
Time: 94.47 (s), x: -1.70 (m), y: 8.69 (m)
Time: 94.57 (s), x: -1.70 (m), y: 8.69 (m)
Time: 94.68 (s), x: -1.70 (m), y: 8.69 (m)
Time: 94.79 (s), x: -1.70 (m), y: 8.69 (m)
Time: 94.90 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.01 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.11 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.22 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.33 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.44 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.54 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.64 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.75 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.86 (s), x: -1.70 (m), y: 8.69 (m)
Time: 95.97 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.08 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.19 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.29 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.40 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.51 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.62 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.73 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.84 (s), x: -1.70 (m), y: 8.69 (m)
Time: 96.94 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.04 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.15 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.26 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.37 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.48 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.59 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.70 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.81 (s), x: -1.70 (m), y: 8.69 (m)
Time: 97.91 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.02 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.13 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.24 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.35 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.46 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.57 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.67 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.78 (s), x: -1.70 (m), y: 8.69 (m)
Time: 98.89 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.00 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.11 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.22 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.32 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.42 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.53 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.64 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.75 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.86 (s), x: -1.70 (m), y: 8.69 (m)
Time: 99.97 (s), x: -1.70 (m), y: 8.69 (m)
Time: 100.08 (s), x: -1.70 (m), y: 8.69 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0760 (s)
Navigation metric: 0.0000
