🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w78.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_78.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.30 (m)
Time: 88.77 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.87 (s), x: -12.75 (m), y: 6.29 (m)
Time: 88.98 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.09 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.19 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.29 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.39 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.50 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.61 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.71 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.81 (s), x: -12.75 (m), y: 6.29 (m)
Time: 89.92 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.02 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.12 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.23 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.33 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.44 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.55 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.65 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.75 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.85 (s), x: -12.75 (m), y: 6.29 (m)
Time: 90.95 (s), x: -12.75 (m), y: 6.29 (m)
Time: 91.06 (s), x: -12.75 (m), y: 6.29 (m)
Time: 91.17 (s), x: -12.75 (m), y: 6.29 (m)
Time: 91.27 (s), x: -12.75 (m), y: 6.29 (m)
Time: 91.37 (s), x: -12.75 (m), y: 6.29 (m)
Time: 91.47 (s), x: -12.76 (m), y: 6.29 (m)
Time: 91.58 (s), x: -12.76 (m), y: 6.29 (m)
Time: 91.68 (s), x: -12.76 (m), y: 6.29 (m)
Time: 91.78 (s), x: -12.75 (m), y: 6.29 (m)
Time: 91.89 (s), x: -12.75 (m), y: 6.29 (m)
Time: 91.99 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.09 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.20 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.31 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.41 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.51 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.62 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.72 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.83 (s), x: -12.75 (m), y: 6.29 (m)
Time: 92.93 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.03 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.14 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.24 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.35 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.45 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.56 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.67 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.77 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.87 (s), x: -12.75 (m), y: 6.29 (m)
Time: 93.97 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.07 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.17 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.28 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.39 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.49 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.59 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.70 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.80 (s), x: -12.75 (m), y: 6.29 (m)
Time: 94.90 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.00 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.10 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.21 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.31 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.42 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.52 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.63 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.73 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.84 (s), x: -12.75 (m), y: 6.29 (m)
Time: 95.94 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.04 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.15 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.25 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.36 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.46 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.56 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.67 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.78 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.88 (s), x: -12.75 (m), y: 6.29 (m)
Time: 96.98 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.09 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.20 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.30 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.40 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.51 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.61 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.71 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.81 (s), x: -12.75 (m), y: 6.29 (m)
Time: 97.92 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.02 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.13 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.23 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.34 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.44 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.54 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.64 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.75 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.85 (s), x: -12.75 (m), y: 6.29 (m)
Time: 98.95 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.06 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.17 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.27 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.38 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.48 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.58 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.69 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.79 (s), x: -12.75 (m), y: 6.29 (m)
Time: 99.89 (s), x: -12.75 (m), y: 6.29 (m)
Time: 100.00 (s), x: -12.75 (m), y: 6.29 (m)
Time: 100.10 (s), x: -12.75 (m), y: 6.29 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1030 (s)
Navigation metric: 0.0000
