🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w238.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_238.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.24 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.29 (m)
Time: 0.21 (s), x: -1.99 (m), y: 3.34 (m)
Time: 89.87 (s), x: -1.85 (m), y: 14.27 (m)
Time: 89.97 (s), x: -1.86 (m), y: 14.29 (m)
Time: 90.08 (s), x: -1.86 (m), y: 14.30 (m)
Time: 90.18 (s), x: -1.84 (m), y: 14.30 (m)
Time: 90.29 (s), x: -1.77 (m), y: 14.31 (m)
Time: 90.39 (s), x: -1.67 (m), y: 14.33 (m)
Time: 90.49 (s), x: -1.55 (m), y: 14.34 (m)
Time: 90.59 (s), x: -1.42 (m), y: 14.36 (m)
Time: 90.69 (s), x: -1.33 (m), y: 14.37 (m)
Time: 90.80 (s), x: -1.25 (m), y: 14.38 (m)
Time: 90.91 (s), x: -1.17 (m), y: 14.39 (m)
Time: 91.01 (s), x: -1.10 (m), y: 14.39 (m)
Time: 91.12 (s), x: -1.04 (m), y: 14.40 (m)
Time: 91.23 (s), x: -0.98 (m), y: 14.41 (m)
Time: 91.34 (s), x: -0.92 (m), y: 14.41 (m)
Time: 91.45 (s), x: -0.86 (m), y: 14.42 (m)
Time: 91.55 (s), x: -0.84 (m), y: 14.45 (m)
Time: 91.66 (s), x: -0.83 (m), y: 14.48 (m)
Time: 91.76 (s), x: -0.83 (m), y: 14.50 (m)
Time: 91.86 (s), x: -0.83 (m), y: 14.51 (m)
Time: 91.96 (s), x: -0.84 (m), y: 14.52 (m)
Time: 92.07 (s), x: -0.89 (m), y: 14.51 (m)
Time: 92.18 (s), x: -0.98 (m), y: 14.51 (m)
Time: 92.28 (s), x: -1.10 (m), y: 14.51 (m)
Time: 92.39 (s), x: -1.22 (m), y: 14.50 (m)
Time: 92.49 (s), x: -1.30 (m), y: 14.50 (m)
Time: 92.59 (s), x: -1.39 (m), y: 14.49 (m)
Time: 92.70 (s), x: -1.47 (m), y: 14.50 (m)
Time: 92.80 (s), x: -1.54 (m), y: 14.50 (m)
Time: 92.91 (s), x: -1.60 (m), y: 14.50 (m)
Time: 93.01 (s), x: -1.66 (m), y: 14.51 (m)
Time: 93.12 (s), x: -1.71 (m), y: 14.52 (m)
Time: 93.22 (s), x: -1.77 (m), y: 14.51 (m)
Time: 93.32 (s), x: -1.81 (m), y: 14.50 (m)
Time: 93.43 (s), x: -1.84 (m), y: 14.47 (m)
Time: 93.53 (s), x: -1.86 (m), y: 14.45 (m)
Time: 93.64 (s), x: -1.86 (m), y: 14.44 (m)
Time: 93.75 (s), x: -1.83 (m), y: 14.44 (m)
Time: 93.85 (s), x: -1.78 (m), y: 14.43 (m)
Time: 93.96 (s), x: -1.69 (m), y: 14.41 (m)
Time: 94.06 (s), x: -1.58 (m), y: 14.39 (m)
Time: 94.16 (s), x: -1.46 (m), y: 14.37 (m)
Time: 94.27 (s), x: -1.36 (m), y: 14.35 (m)
Time: 94.37 (s), x: -1.29 (m), y: 14.33 (m)
Time: 94.48 (s), x: -1.25 (m), y: 14.33 (m)
Time: 94.58 (s), x: -1.20 (m), y: 14.32 (m)
Time: 94.69 (s), x: -1.16 (m), y: 14.31 (m)
Time: 94.79 (s), x: -1.11 (m), y: 14.30 (m)
Time: 94.89 (s), x: -1.06 (m), y: 14.29 (m)
Time: 95.00 (s), x: -1.00 (m), y: 14.27 (m)
Time: 95.11 (s), x: -0.96 (m), y: 14.28 (m)
Time: 95.22 (s), x: -0.92 (m), y: 14.30 (m)
Time: 95.32 (s), x: -0.90 (m), y: 14.33 (m)
Time: 95.43 (s), x: -0.90 (m), y: 14.35 (m)
Time: 95.53 (s), x: -0.90 (m), y: 14.36 (m)
Time: 95.63 (s), x: -0.90 (m), y: 14.37 (m)
Time: 95.74 (s), x: -0.93 (m), y: 14.37 (m)
Time: 95.84 (s), x: -1.00 (m), y: 14.37 (m)
Time: 95.94 (s), x: -1.10 (m), y: 14.38 (m)
Time: 96.04 (s), x: -1.23 (m), y: 14.38 (m)
Time: 96.15 (s), x: -1.33 (m), y: 14.38 (m)
Time: 96.25 (s), x: -1.39 (m), y: 14.38 (m)
Time: 96.36 (s), x: -1.44 (m), y: 14.38 (m)
Time: 96.46 (s), x: -1.49 (m), y: 14.39 (m)
Time: 96.57 (s), x: -1.54 (m), y: 14.38 (m)
Time: 96.67 (s), x: -1.59 (m), y: 14.38 (m)
Time: 96.78 (s), x: -1.65 (m), y: 14.37 (m)
Time: 96.89 (s), x: -1.70 (m), y: 14.36 (m)
Time: 97.00 (s), x: -1.76 (m), y: 14.36 (m)
Time: 97.11 (s), x: -1.80 (m), y: 14.39 (m)
Time: 97.21 (s), x: -1.82 (m), y: 14.42 (m)
Time: 97.32 (s), x: -1.83 (m), y: 14.45 (m)
Time: 97.42 (s), x: -1.82 (m), y: 14.47 (m)
Time: 97.53 (s), x: -1.81 (m), y: 14.48 (m)
Time: 97.63 (s), x: -1.80 (m), y: 14.48 (m)
Time: 97.74 (s), x: -1.75 (m), y: 14.47 (m)
Time: 97.84 (s), x: -1.67 (m), y: 14.46 (m)
Time: 97.94 (s), x: -1.57 (m), y: 14.44 (m)
Time: 98.05 (s), x: -1.49 (m), y: 14.42 (m)
Time: 98.16 (s), x: -1.44 (m), y: 14.40 (m)
Time: 98.26 (s), x: -1.39 (m), y: 14.38 (m)
Time: 98.37 (s), x: -1.33 (m), y: 14.37 (m)
Time: 98.47 (s), x: -1.27 (m), y: 14.34 (m)
Time: 98.57 (s), x: -1.22 (m), y: 14.33 (m)
Time: 98.68 (s), x: -1.17 (m), y: 14.34 (m)
Time: 98.79 (s), x: -1.12 (m), y: 14.36 (m)
Time: 98.89 (s), x: -1.10 (m), y: 14.39 (m)
Time: 99.00 (s), x: -1.10 (m), y: 14.40 (m)
Time: 99.10 (s), x: -1.10 (m), y: 14.41 (m)
Time: 99.21 (s), x: -1.11 (m), y: 14.42 (m)
Time: 99.31 (s), x: -1.14 (m), y: 14.42 (m)
Time: 99.42 (s), x: -1.19 (m), y: 14.44 (m)
Time: 99.52 (s), x: -1.29 (m), y: 14.47 (m)
Time: 99.62 (s), x: -1.41 (m), y: 14.50 (m)
Time: 99.73 (s), x: -1.53 (m), y: 14.53 (m)
Time: 99.83 (s), x: -1.60 (m), y: 14.55 (m)
Time: 99.94 (s), x: -1.63 (m), y: 14.56 (m)
Time: 100.04 (s), x: -1.65 (m), y: 14.55 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0410 (s)
Navigation metric: 0.0000
