🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w126.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_126.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.17 (m)
Time: 88.83 (s), x: -12.89 (m), y: -0.74 (m)
Time: 88.93 (s), x: -12.92 (m), y: -0.74 (m)
Time: 89.04 (s), x: -12.96 (m), y: -0.76 (m)
Time: 89.14 (s), x: -13.04 (m), y: -0.81 (m)
Time: 89.24 (s), x: -13.13 (m), y: -0.87 (m)
Time: 89.34 (s), x: -13.21 (m), y: -0.93 (m)
Time: 89.45 (s), x: -13.30 (m), y: -0.98 (m)
Time: 89.55 (s), x: -13.39 (m), y: -1.01 (m)
Time: 89.66 (s), x: -13.47 (m), y: -1.04 (m)
Time: 89.76 (s), x: -13.54 (m), y: -1.06 (m)
Time: 89.86 (s), x: -13.60 (m), y: -1.09 (m)
Time: 89.97 (s), x: -13.66 (m), y: -1.11 (m)
Time: 90.07 (s), x: -13.72 (m), y: -1.14 (m)
Time: 90.18 (s), x: -13.78 (m), y: -1.16 (m)
Time: 90.28 (s), x: -13.82 (m), y: -1.16 (m)
Time: 90.38 (s), x: -13.87 (m), y: -1.15 (m)
Time: 90.48 (s), x: -13.89 (m), y: -1.14 (m)
Time: 90.59 (s), x: -13.90 (m), y: -1.13 (m)
Time: 90.70 (s), x: -13.90 (m), y: -1.12 (m)
Time: 90.80 (s), x: -13.91 (m), y: -1.12 (m)
Time: 90.90 (s), x: -13.91 (m), y: -1.12 (m)
Time: 91.00 (s), x: -13.92 (m), y: -1.13 (m)
Time: 91.11 (s), x: -13.93 (m), y: -1.14 (m)
Time: 91.21 (s), x: -13.93 (m), y: -1.15 (m)
Time: 91.31 (s), x: -13.93 (m), y: -1.16 (m)
Time: 91.42 (s), x: -13.92 (m), y: -1.16 (m)
Time: 91.52 (s), x: -13.92 (m), y: -1.17 (m)
Time: 91.62 (s), x: -13.91 (m), y: -1.16 (m)
Time: 91.72 (s), x: -13.86 (m), y: -1.11 (m)
Time: 91.83 (s), x: -13.79 (m), y: -1.05 (m)
Time: 91.93 (s), x: -13.71 (m), y: -0.97 (m)
Time: 92.03 (s), x: -13.64 (m), y: -0.90 (m)
Time: 92.14 (s), x: -13.58 (m), y: -0.86 (m)
Time: 92.24 (s), x: -13.52 (m), y: -0.81 (m)
Time: 92.34 (s), x: -13.46 (m), y: -0.77 (m)
Time: 92.44 (s), x: -13.41 (m), y: -0.73 (m)
Time: 92.54 (s), x: -13.37 (m), y: -0.71 (m)
Time: 92.64 (s), x: -13.32 (m), y: -0.68 (m)
Time: 92.75 (s), x: -13.31 (m), y: -0.64 (m)
Time: 92.85 (s), x: -13.30 (m), y: -0.60 (m)
Time: 92.96 (s), x: -13.31 (m), y: -0.57 (m)
Time: 93.06 (s), x: -13.32 (m), y: -0.56 (m)
Time: 93.17 (s), x: -13.35 (m), y: -0.59 (m)
Time: 93.27 (s), x: -13.41 (m), y: -0.63 (m)
Time: 93.37 (s), x: -13.51 (m), y: -0.69 (m)
Time: 93.48 (s), x: -13.62 (m), y: -0.77 (m)
Time: 93.58 (s), x: -13.71 (m), y: -0.84 (m)
Time: 93.68 (s), x: -13.78 (m), y: -0.90 (m)
Time: 93.78 (s), x: -13.83 (m), y: -0.94 (m)
Time: 93.89 (s), x: -13.90 (m), y: -0.97 (m)
Time: 94.00 (s), x: -13.94 (m), y: -1.01 (m)
Time: 94.10 (s), x: -13.99 (m), y: -1.05 (m)
Time: 94.21 (s), x: -14.04 (m), y: -1.06 (m)
Time: 94.31 (s), x: -14.10 (m), y: -1.07 (m)
Time: 94.42 (s), x: -14.13 (m), y: -1.06 (m)
Time: 94.52 (s), x: -14.15 (m), y: -1.04 (m)
Time: 94.63 (s), x: -14.16 (m), y: -1.02 (m)
Time: 94.73 (s), x: -14.15 (m), y: -1.01 (m)
Time: 94.84 (s), x: -14.11 (m), y: -1.00 (m)
Time: 94.94 (s), x: -14.03 (m), y: -0.98 (m)
Time: 95.04 (s), x: -13.93 (m), y: -0.95 (m)
Time: 95.14 (s), x: -13.81 (m), y: -0.92 (m)
Time: 95.25 (s), x: -13.67 (m), y: -0.88 (m)
Time: 95.36 (s), x: -13.56 (m), y: -0.84 (m)
Time: 95.46 (s), x: -13.47 (m), y: -0.81 (m)
Time: 95.56 (s), x: -13.39 (m), y: -0.79 (m)
Time: 95.67 (s), x: -13.30 (m), y: -0.76 (m)
Time: 95.78 (s), x: -13.23 (m), y: -0.74 (m)
Time: 95.88 (s), x: -13.18 (m), y: -0.72 (m)
Time: 95.98 (s), x: -13.12 (m), y: -0.69 (m)
Time: 96.09 (s), x: -13.06 (m), y: -0.67 (m)
Time: 96.20 (s), x: -13.03 (m), y: -0.63 (m)
Time: 96.30 (s), x: -13.02 (m), y: -0.60 (m)
Time: 96.41 (s), x: -13.02 (m), y: -0.57 (m)
Time: 96.51 (s), x: -13.04 (m), y: -0.57 (m)
Time: 96.62 (s), x: -13.10 (m), y: -0.58 (m)
Time: 96.72 (s), x: -13.19 (m), y: -0.59 (m)
Time: 96.83 (s), x: -13.30 (m), y: -0.61 (m)
Time: 96.93 (s), x: -13.41 (m), y: -0.63 (m)
Time: 97.03 (s), x: -13.51 (m), y: -0.64 (m)
Time: 97.13 (s), x: -13.61 (m), y: -0.64 (m)
Time: 97.24 (s), x: -13.70 (m), y: -0.64 (m)
Time: 97.34 (s), x: -13.78 (m), y: -0.65 (m)
Time: 97.45 (s), x: -13.85 (m), y: -0.64 (m)
Time: 97.55 (s), x: -13.91 (m), y: -0.64 (m)
Time: 97.65 (s), x: -13.98 (m), y: -0.64 (m)
Time: 97.75 (s), x: -14.03 (m), y: -0.64 (m)
Time: 97.86 (s), x: -14.08 (m), y: -0.63 (m)
Time: 97.97 (s), x: -14.12 (m), y: -0.60 (m)
Time: 98.07 (s), x: -14.15 (m), y: -0.57 (m)
Time: 98.18 (s), x: -14.13 (m), y: -0.55 (m)
Time: 98.28 (s), x: -14.08 (m), y: -0.54 (m)
Time: 98.39 (s), x: -13.99 (m), y: -0.56 (m)
Time: 98.49 (s), x: -13.89 (m), y: -0.58 (m)
Time: 98.59 (s), x: -13.78 (m), y: -0.61 (m)
Time: 98.70 (s), x: -13.69 (m), y: -0.63 (m)
Time: 98.81 (s), x: -13.61 (m), y: -0.65 (m)
Time: 98.91 (s), x: -13.52 (m), y: -0.68 (m)
Time: 99.02 (s), x: -13.45 (m), y: -0.69 (m)
Time: 99.12 (s), x: -13.39 (m), y: -0.71 (m)
Time: 99.23 (s), x: -13.33 (m), y: -0.73 (m)
Time: 99.33 (s), x: -13.27 (m), y: -0.74 (m)
Time: 99.44 (s), x: -13.22 (m), y: -0.73 (m)
Time: 99.54 (s), x: -13.17 (m), y: -0.71 (m)
Time: 99.64 (s), x: -13.16 (m), y: -0.69 (m)
Time: 99.75 (s), x: -13.15 (m), y: -0.67 (m)
Time: 99.85 (s), x: -13.15 (m), y: -0.66 (m)
Time: 99.96 (s), x: -13.15 (m), y: -0.67 (m)
Time: 100.06 (s), x: -13.17 (m), y: -0.66 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0600 (s)
Navigation metric: 0.0000
