🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w267.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_267.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.33 (m)
Time: 88.52 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.62 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.73 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.83 (s), x: -3.33 (m), y: 5.70 (m)
Time: 88.94 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.04 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.14 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.25 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.35 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.45 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.55 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.66 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.77 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.87 (s), x: -3.33 (m), y: 5.70 (m)
Time: 89.97 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.07 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.17 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.28 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.38 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.49 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.59 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.69 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.79 (s), x: -3.33 (m), y: 5.70 (m)
Time: 90.89 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.00 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.10 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.20 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.31 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.41 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.51 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.61 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.71 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.81 (s), x: -3.33 (m), y: 5.70 (m)
Time: 91.92 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.02 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.12 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.22 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.33 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.43 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.53 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.63 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.73 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.84 (s), x: -3.33 (m), y: 5.70 (m)
Time: 92.94 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.04 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.14 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.25 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.35 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.45 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.56 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.66 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.76 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.86 (s), x: -3.33 (m), y: 5.70 (m)
Time: 93.97 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.07 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.17 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.28 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.38 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.48 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.58 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.69 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.79 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.89 (s), x: -3.33 (m), y: 5.70 (m)
Time: 94.99 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.09 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.20 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.31 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.41 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.51 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.62 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.72 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.82 (s), x: -3.33 (m), y: 5.70 (m)
Time: 95.92 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.02 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.13 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.23 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.33 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.43 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.53 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.64 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.74 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.84 (s), x: -3.33 (m), y: 5.70 (m)
Time: 96.95 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.05 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.15 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.25 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.35 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.46 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.56 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.66 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.76 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.87 (s), x: -3.33 (m), y: 5.70 (m)
Time: 97.97 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.07 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.17 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.28 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.38 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.48 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.58 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.69 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.79 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.89 (s), x: -3.33 (m), y: 5.70 (m)
Time: 98.99 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.10 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.20 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.30 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.41 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.51 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.61 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.71 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.81 (s), x: -3.33 (m), y: 5.70 (m)
Time: 99.91 (s), x: -3.33 (m), y: 5.70 (m)
Time: 100.01 (s), x: -3.33 (m), y: 5.70 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0140 (s)
Navigation metric: 0.0000
