🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w139.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_139.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 88.65 (s), x: -13.93 (m), y: 4.32 (m)
Time: 88.75 (s), x: -13.89 (m), y: 4.19 (m)
Time: 88.85 (s), x: -13.85 (m), y: 4.05 (m)
Time: 88.95 (s), x: -13.81 (m), y: 3.91 (m)
Time: 89.06 (s), x: -13.76 (m), y: 3.73 (m)
Time: 89.16 (s), x: -13.71 (m), y: 3.57 (m)
Time: 89.26 (s), x: -13.66 (m), y: 3.41 (m)
Time: 89.36 (s), x: -13.60 (m), y: 3.26 (m)
Time: 89.47 (s), x: -13.53 (m), y: 3.11 (m)
Time: 89.57 (s), x: -13.45 (m), y: 2.96 (m)
Time: 89.67 (s), x: -13.37 (m), y: 2.82 (m)
Time: 89.77 (s), x: -13.27 (m), y: 2.68 (m)
Time: 89.88 (s), x: -13.17 (m), y: 2.55 (m)
Time: 89.98 (s), x: -13.07 (m), y: 2.43 (m)
Time: 90.08 (s), x: -12.99 (m), y: 2.35 (m)
Time: 90.18 (s), x: -12.93 (m), y: 2.28 (m)
Time: 90.29 (s), x: -12.88 (m), y: 2.21 (m)
Time: 90.39 (s), x: -12.83 (m), y: 2.15 (m)
Time: 90.49 (s), x: -12.79 (m), y: 2.10 (m)
Time: 90.59 (s), x: -12.75 (m), y: 2.05 (m)
Time: 90.70 (s), x: -12.70 (m), y: 2.00 (m)
Time: 90.81 (s), x: -12.65 (m), y: 1.96 (m)
Time: 90.91 (s), x: -12.61 (m), y: 1.94 (m)
Time: 91.02 (s), x: -12.58 (m), y: 1.94 (m)
Time: 91.12 (s), x: -12.55 (m), y: 1.95 (m)
Time: 91.23 (s), x: -12.54 (m), y: 1.97 (m)
Time: 91.33 (s), x: -12.56 (m), y: 2.00 (m)
Time: 91.44 (s), x: -12.61 (m), y: 2.06 (m)
Time: 91.54 (s), x: -12.69 (m), y: 2.16 (m)
Time: 91.65 (s), x: -12.77 (m), y: 2.27 (m)
Time: 91.75 (s), x: -12.87 (m), y: 2.40 (m)
Time: 91.85 (s), x: -12.97 (m), y: 2.53 (m)
Time: 91.95 (s), x: -13.07 (m), y: 2.66 (m)
Time: 92.06 (s), x: -13.17 (m), y: 2.81 (m)
Time: 92.16 (s), x: -13.25 (m), y: 2.96 (m)
Time: 92.27 (s), x: -13.33 (m), y: 3.10 (m)
Time: 92.37 (s), x: -13.40 (m), y: 3.24 (m)
Time: 92.47 (s), x: -13.46 (m), y: 3.38 (m)
Time: 92.58 (s), x: -13.52 (m), y: 3.51 (m)
Time: 92.69 (s), x: -13.57 (m), y: 3.60 (m)
Time: 92.79 (s), x: -13.61 (m), y: 3.69 (m)
Time: 92.89 (s), x: -13.65 (m), y: 3.77 (m)
Time: 93.00 (s), x: -13.68 (m), y: 3.84 (m)
Time: 93.10 (s), x: -13.71 (m), y: 3.91 (m)
Time: 93.21 (s), x: -13.74 (m), y: 3.96 (m)
Time: 93.31 (s), x: -13.76 (m), y: 4.02 (m)
Time: 93.42 (s), x: -13.77 (m), y: 4.09 (m)
Time: 93.53 (s), x: -13.75 (m), y: 4.13 (m)
Time: 93.63 (s), x: -13.72 (m), y: 4.15 (m)
Time: 93.73 (s), x: -13.69 (m), y: 4.17 (m)
Time: 93.84 (s), x: -13.66 (m), y: 4.15 (m)
Time: 93.94 (s), x: -13.64 (m), y: 4.08 (m)
Time: 94.05 (s), x: -13.64 (m), y: 3.98 (m)
Time: 94.16 (s), x: -13.64 (m), y: 3.91 (m)
Time: 94.26 (s), x: -13.64 (m), y: 3.85 (m)
Time: 94.36 (s), x: -13.66 (m), y: 3.81 (m)
Time: 94.46 (s), x: -13.68 (m), y: 3.78 (m)
Time: 94.57 (s), x: -13.70 (m), y: 3.75 (m)
Time: 94.68 (s), x: -13.72 (m), y: 3.70 (m)
Time: 94.78 (s), x: -13.73 (m), y: 3.68 (m)
Time: 94.88 (s), x: -13.74 (m), y: 3.65 (m)
Time: 94.99 (s), x: -13.74 (m), y: 3.62 (m)
Time: 95.10 (s), x: -13.74 (m), y: 3.60 (m)
Time: 95.20 (s), x: -13.71 (m), y: 3.59 (m)
Time: 95.31 (s), x: -13.65 (m), y: 3.62 (m)
Time: 95.41 (s), x: -13.56 (m), y: 3.66 (m)
Time: 95.52 (s), x: -13.46 (m), y: 3.70 (m)
Time: 95.62 (s), x: -13.35 (m), y: 3.75 (m)
Time: 95.72 (s), x: -13.22 (m), y: 3.80 (m)
Time: 95.83 (s), x: -13.09 (m), y: 3.83 (m)
Time: 95.94 (s), x: -12.97 (m), y: 3.85 (m)
Time: 96.04 (s), x: -12.87 (m), y: 3.85 (m)
Time: 96.14 (s), x: -12.79 (m), y: 3.86 (m)
Time: 96.25 (s), x: -12.70 (m), y: 3.85 (m)
Time: 96.36 (s), x: -12.63 (m), y: 3.85 (m)
Time: 96.46 (s), x: -12.57 (m), y: 3.86 (m)
Time: 96.56 (s), x: -12.51 (m), y: 3.85 (m)
Time: 96.66 (s), x: -12.45 (m), y: 3.84 (m)
Time: 96.77 (s), x: -12.42 (m), y: 3.80 (m)
Time: 96.87 (s), x: -12.40 (m), y: 3.76 (m)
Time: 96.98 (s), x: -12.40 (m), y: 3.74 (m)
Time: 97.08 (s), x: -12.40 (m), y: 3.74 (m)
Time: 97.19 (s), x: -12.42 (m), y: 3.74 (m)
Time: 97.30 (s), x: -12.43 (m), y: 3.74 (m)
Time: 97.40 (s), x: -12.44 (m), y: 3.75 (m)
Time: 97.50 (s), x: -12.46 (m), y: 3.75 (m)
Time: 97.60 (s), x: -12.47 (m), y: 3.76 (m)
Time: 97.71 (s), x: -12.48 (m), y: 3.77 (m)
Time: 97.81 (s), x: -12.48 (m), y: 3.77 (m)
Time: 97.92 (s), x: -12.49 (m), y: 3.78 (m)
Time: 98.02 (s), x: -12.51 (m), y: 3.77 (m)
Time: 98.12 (s), x: -12.57 (m), y: 3.74 (m)
Time: 98.22 (s), x: -12.65 (m), y: 3.71 (m)
Time: 98.33 (s), x: -12.75 (m), y: 3.66 (m)
Time: 98.43 (s), x: -12.89 (m), y: 3.60 (m)
Time: 98.53 (s), x: -13.04 (m), y: 3.54 (m)
Time: 98.64 (s), x: -13.19 (m), y: 3.48 (m)
Time: 98.74 (s), x: -13.32 (m), y: 3.42 (m)
Time: 98.85 (s), x: -13.43 (m), y: 3.34 (m)
Time: 98.95 (s), x: -13.51 (m), y: 3.29 (m)
Time: 99.06 (s), x: -13.59 (m), y: 3.23 (m)
Time: 99.16 (s), x: -13.65 (m), y: 3.19 (m)
Time: 99.26 (s), x: -13.71 (m), y: 3.14 (m)
Time: 99.36 (s), x: -13.76 (m), y: 3.11 (m)
Time: 99.47 (s), x: -13.81 (m), y: 3.08 (m)
Time: 99.57 (s), x: -13.86 (m), y: 3.04 (m)
Time: 99.68 (s), x: -13.89 (m), y: 3.00 (m)
Time: 99.78 (s), x: -13.89 (m), y: 2.96 (m)
Time: 99.88 (s), x: -13.90 (m), y: 2.93 (m)
Time: 99.98 (s), x: -13.89 (m), y: 2.90 (m)
Time: 100.08 (s), x: -13.89 (m), y: 2.89 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0830 (s)
Navigation metric: 0.0000
