🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w179.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_179.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 88.66 (s), x: -13.19 (m), y: 0.39 (m)
Time: 88.76 (s), x: -13.23 (m), y: 0.49 (m)
Time: 88.86 (s), x: -13.26 (m), y: 0.60 (m)
Time: 88.97 (s), x: -13.28 (m), y: 0.70 (m)
Time: 89.08 (s), x: -13.28 (m), y: 0.81 (m)
Time: 89.18 (s), x: -13.27 (m), y: 0.91 (m)
Time: 89.28 (s), x: -13.25 (m), y: 1.02 (m)
Time: 89.38 (s), x: -13.21 (m), y: 1.12 (m)
Time: 89.49 (s), x: -13.17 (m), y: 1.21 (m)
Time: 89.59 (s), x: -13.11 (m), y: 1.30 (m)
Time: 89.69 (s), x: -13.05 (m), y: 1.37 (m)
Time: 89.80 (s), x: -13.01 (m), y: 1.42 (m)
Time: 89.90 (s), x: -12.96 (m), y: 1.46 (m)
Time: 90.00 (s), x: -12.92 (m), y: 1.51 (m)
Time: 90.10 (s), x: -12.88 (m), y: 1.56 (m)
Time: 90.21 (s), x: -12.85 (m), y: 1.61 (m)
Time: 90.31 (s), x: -12.81 (m), y: 1.64 (m)
Time: 90.42 (s), x: -12.78 (m), y: 1.65 (m)
Time: 90.52 (s), x: -12.77 (m), y: 1.65 (m)
Time: 90.62 (s), x: -12.76 (m), y: 1.65 (m)
Time: 90.72 (s), x: -12.76 (m), y: 1.63 (m)
Time: 90.83 (s), x: -12.76 (m), y: 1.56 (m)
Time: 90.93 (s), x: -12.77 (m), y: 1.46 (m)
Time: 91.03 (s), x: -12.78 (m), y: 1.33 (m)
Time: 91.14 (s), x: -12.79 (m), y: 1.16 (m)
Time: 91.24 (s), x: -12.80 (m), y: 1.01 (m)
Time: 91.34 (s), x: -12.81 (m), y: 0.85 (m)
Time: 91.44 (s), x: -12.81 (m), y: 0.70 (m)
Time: 91.54 (s), x: -12.79 (m), y: 0.52 (m)
Time: 91.65 (s), x: -12.77 (m), y: 0.39 (m)
Time: 91.76 (s), x: -12.75 (m), y: 0.29 (m)
Time: 91.86 (s), x: -12.74 (m), y: 0.20 (m)
Time: 91.97 (s), x: -12.72 (m), y: 0.10 (m)
Time: 92.08 (s), x: -12.70 (m), y: 0.03 (m)
Time: 92.18 (s), x: -12.69 (m), y: -0.03 (m)
Time: 92.29 (s), x: -12.68 (m), y: -0.09 (m)
Time: 92.40 (s), x: -12.67 (m), y: -0.15 (m)
Time: 92.50 (s), x: -12.66 (m), y: -0.19 (m)
Time: 92.60 (s), x: -12.62 (m), y: -0.21 (m)
Time: 92.71 (s), x: -12.59 (m), y: -0.22 (m)
Time: 92.82 (s), x: -12.55 (m), y: -0.22 (m)
Time: 92.92 (s), x: -12.53 (m), y: -0.19 (m)
Time: 93.02 (s), x: -12.55 (m), y: -0.14 (m)
Time: 93.13 (s), x: -12.59 (m), y: -0.06 (m)
Time: 93.23 (s), x: -12.62 (m), y: -0.01 (m)
Time: 93.33 (s), x: -12.65 (m), y: 0.02 (m)
Time: 93.44 (s), x: -12.68 (m), y: 0.05 (m)
Time: 93.54 (s), x: -12.71 (m), y: 0.09 (m)
Time: 93.65 (s), x: -12.76 (m), y: 0.13 (m)
Time: 93.75 (s), x: -12.79 (m), y: 0.18 (m)
Time: 93.86 (s), x: -12.80 (m), y: 0.22 (m)
Time: 93.96 (s), x: -12.80 (m), y: 0.26 (m)
Time: 94.06 (s), x: -12.81 (m), y: 0.30 (m)
Time: 94.16 (s), x: -12.81 (m), y: 0.32 (m)
Time: 94.26 (s), x: -12.81 (m), y: 0.34 (m)
Time: 94.37 (s), x: -12.83 (m), y: 0.36 (m)
Time: 94.47 (s), x: -12.85 (m), y: 0.38 (m)
Time: 94.58 (s), x: -12.87 (m), y: 0.40 (m)
Time: 94.68 (s), x: -12.87 (m), y: 0.40 (m)
Time: 94.78 (s), x: -12.87 (m), y: 0.40 (m)
Time: 94.88 (s), x: -12.87 (m), y: 0.40 (m)
Time: 94.99 (s), x: -12.86 (m), y: 0.39 (m)
Time: 95.09 (s), x: -12.86 (m), y: 0.39 (m)
Time: 95.20 (s), x: -12.87 (m), y: 0.38 (m)
Time: 95.30 (s), x: -12.86 (m), y: 0.37 (m)
Time: 95.40 (s), x: -12.81 (m), y: 0.37 (m)
Time: 95.51 (s), x: -12.72 (m), y: 0.35 (m)
Time: 95.61 (s), x: -12.61 (m), y: 0.33 (m)
Time: 95.71 (s), x: -12.47 (m), y: 0.30 (m)
Time: 95.82 (s), x: -12.31 (m), y: 0.27 (m)
Time: 95.92 (s), x: -12.15 (m), y: 0.24 (m)
Time: 96.02 (s), x: -12.00 (m), y: 0.20 (m)
Time: 96.13 (s), x: -11.89 (m), y: 0.16 (m)
Time: 96.23 (s), x: -11.78 (m), y: 0.13 (m)
Time: 96.34 (s), x: -11.70 (m), y: 0.11 (m)
Time: 96.44 (s), x: -11.62 (m), y: 0.09 (m)
Time: 96.54 (s), x: -11.55 (m), y: 0.06 (m)
Time: 96.65 (s), x: -11.48 (m), y: 0.05 (m)
Time: 96.75 (s), x: -11.42 (m), y: 0.03 (m)
Time: 96.86 (s), x: -11.37 (m), y: 0.02 (m)
Time: 96.96 (s), x: -11.32 (m), y: -0.00 (m)
Time: 97.07 (s), x: -11.29 (m), y: -0.04 (m)
Time: 97.17 (s), x: -11.29 (m), y: -0.07 (m)
Time: 97.27 (s), x: -11.30 (m), y: -0.09 (m)
Time: 97.38 (s), x: -11.30 (m), y: -0.10 (m)
Time: 97.48 (s), x: -11.31 (m), y: -0.10 (m)
Time: 97.58 (s), x: -11.35 (m), y: -0.09 (m)
Time: 97.68 (s), x: -11.43 (m), y: -0.09 (m)
Time: 97.79 (s), x: -11.56 (m), y: -0.07 (m)
Time: 97.89 (s), x: -11.72 (m), y: -0.06 (m)
Time: 98.00 (s), x: -11.88 (m), y: -0.04 (m)
Time: 98.10 (s), x: -12.04 (m), y: -0.03 (m)
Time: 98.20 (s), x: -12.17 (m), y: -0.01 (m)
Time: 98.31 (s), x: -12.30 (m), y: -0.00 (m)
Time: 98.41 (s), x: -12.40 (m), y: 0.00 (m)
Time: 98.52 (s), x: -12.46 (m), y: 0.01 (m)
Time: 98.62 (s), x: -12.52 (m), y: 0.01 (m)
Time: 98.73 (s), x: -12.59 (m), y: 0.01 (m)
Time: 98.83 (s), x: -12.65 (m), y: 0.01 (m)
Time: 98.94 (s), x: -12.71 (m), y: 0.01 (m)
Time: 99.04 (s), x: -12.75 (m), y: 0.03 (m)
Time: 99.14 (s), x: -12.79 (m), y: 0.06 (m)
Time: 99.25 (s), x: -12.80 (m), y: 0.09 (m)
Time: 99.35 (s), x: -12.79 (m), y: 0.11 (m)
Time: 99.46 (s), x: -12.78 (m), y: 0.11 (m)
Time: 99.56 (s), x: -12.77 (m), y: 0.10 (m)
Time: 99.67 (s), x: -12.78 (m), y: 0.09 (m)
Time: 99.77 (s), x: -12.78 (m), y: 0.08 (m)
Time: 99.88 (s), x: -12.78 (m), y: 0.07 (m)
Time: 99.98 (s), x: -12.75 (m), y: 0.06 (m)
Time: 100.08 (s), x: -12.69 (m), y: 0.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0830 (s)
Navigation metric: 0.0000
