🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w122.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_122.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.26 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.31 (m)
Time: 89.15 (s), x: -13.60 (m), y: 5.01 (m)
Time: 89.25 (s), x: -13.65 (m), y: 5.09 (m)
Time: 89.35 (s), x: -13.70 (m), y: 5.17 (m)
Time: 89.45 (s), x: -13.74 (m), y: 5.24 (m)
Time: 89.56 (s), x: -13.78 (m), y: 5.30 (m)
Time: 89.66 (s), x: -13.81 (m), y: 5.35 (m)
Time: 89.77 (s), x: -13.85 (m), y: 5.40 (m)
Time: 89.87 (s), x: -13.88 (m), y: 5.45 (m)
Time: 89.97 (s), x: -13.93 (m), y: 5.49 (m)
Time: 90.07 (s), x: -13.97 (m), y: 5.50 (m)
Time: 90.18 (s), x: -14.02 (m), y: 5.51 (m)
Time: 90.28 (s), x: -14.05 (m), y: 5.50 (m)
Time: 90.38 (s), x: -14.05 (m), y: 5.49 (m)
Time: 90.49 (s), x: -14.05 (m), y: 5.48 (m)
Time: 90.59 (s), x: -14.04 (m), y: 5.48 (m)
Time: 90.69 (s), x: -14.03 (m), y: 5.48 (m)
Time: 90.80 (s), x: -14.02 (m), y: 5.49 (m)
Time: 90.90 (s), x: -14.01 (m), y: 5.48 (m)
Time: 91.01 (s), x: -13.98 (m), y: 5.43 (m)
Time: 91.11 (s), x: -13.94 (m), y: 5.35 (m)
Time: 91.21 (s), x: -13.87 (m), y: 5.23 (m)
Time: 91.31 (s), x: -13.80 (m), y: 5.11 (m)
Time: 91.42 (s), x: -13.71 (m), y: 4.95 (m)
Time: 91.52 (s), x: -13.62 (m), y: 4.79 (m)
Time: 91.63 (s), x: -13.54 (m), y: 4.65 (m)
Time: 91.73 (s), x: -13.47 (m), y: 4.53 (m)
Time: 91.84 (s), x: -13.41 (m), y: 4.42 (m)
Time: 91.94 (s), x: -13.38 (m), y: 4.35 (m)
Time: 92.05 (s), x: -13.34 (m), y: 4.27 (m)
Time: 92.15 (s), x: -13.30 (m), y: 4.20 (m)
Time: 92.26 (s), x: -13.27 (m), y: 4.14 (m)
Time: 92.36 (s), x: -13.24 (m), y: 4.09 (m)
Time: 92.47 (s), x: -13.22 (m), y: 4.03 (m)
Time: 92.57 (s), x: -13.19 (m), y: 3.99 (m)
Time: 92.67 (s), x: -13.16 (m), y: 3.98 (m)
Time: 92.78 (s), x: -13.13 (m), y: 3.98 (m)
Time: 92.88 (s), x: -13.11 (m), y: 3.98 (m)
Time: 92.98 (s), x: -13.10 (m), y: 3.99 (m)
Time: 93.09 (s), x: -13.12 (m), y: 4.03 (m)
Time: 93.19 (s), x: -13.14 (m), y: 4.10 (m)
Time: 93.29 (s), x: -13.18 (m), y: 4.21 (m)
Time: 93.40 (s), x: -13.24 (m), y: 4.36 (m)
Time: 93.51 (s), x: -13.28 (m), y: 4.49 (m)
Time: 93.61 (s), x: -13.32 (m), y: 4.59 (m)
Time: 93.71 (s), x: -13.35 (m), y: 4.68 (m)
Time: 93.82 (s), x: -13.39 (m), y: 4.75 (m)
Time: 93.92 (s), x: -13.42 (m), y: 4.82 (m)
Time: 94.03 (s), x: -13.44 (m), y: 4.87 (m)
Time: 94.13 (s), x: -13.47 (m), y: 4.93 (m)
Time: 94.24 (s), x: -13.50 (m), y: 4.99 (m)
Time: 94.35 (s), x: -13.54 (m), y: 5.02 (m)
Time: 94.45 (s), x: -13.57 (m), y: 5.03 (m)
Time: 94.55 (s), x: -13.58 (m), y: 5.03 (m)
Time: 94.66 (s), x: -13.59 (m), y: 5.01 (m)
Time: 94.76 (s), x: -13.58 (m), y: 4.95 (m)
Time: 94.87 (s), x: -13.58 (m), y: 4.86 (m)
Time: 94.98 (s), x: -13.58 (m), y: 4.75 (m)
Time: 95.08 (s), x: -13.58 (m), y: 4.63 (m)
Time: 95.18 (s), x: -13.58 (m), y: 4.55 (m)
Time: 95.29 (s), x: -13.58 (m), y: 4.48 (m)
Time: 95.39 (s), x: -13.59 (m), y: 4.40 (m)
Time: 95.49 (s), x: -13.60 (m), y: 4.34 (m)
Time: 95.60 (s), x: -13.61 (m), y: 4.28 (m)
Time: 95.70 (s), x: -13.62 (m), y: 4.22 (m)
Time: 95.80 (s), x: -13.62 (m), y: 4.15 (m)
Time: 95.91 (s), x: -13.60 (m), y: 4.11 (m)
Time: 96.01 (s), x: -13.57 (m), y: 4.08 (m)
Time: 96.12 (s), x: -13.55 (m), y: 4.07 (m)
Time: 96.22 (s), x: -13.54 (m), y: 4.08 (m)
Time: 96.33 (s), x: -13.53 (m), y: 4.14 (m)
Time: 96.43 (s), x: -13.51 (m), y: 4.23 (m)
Time: 96.54 (s), x: -13.49 (m), y: 4.35 (m)
Time: 96.64 (s), x: -13.46 (m), y: 4.48 (m)
Time: 96.74 (s), x: -13.43 (m), y: 4.61 (m)
Time: 96.85 (s), x: -13.43 (m), y: 4.71 (m)
Time: 96.96 (s), x: -13.43 (m), y: 4.81 (m)
Time: 97.06 (s), x: -13.43 (m), y: 4.90 (m)
Time: 97.16 (s), x: -13.42 (m), y: 4.97 (m)
Time: 97.27 (s), x: -13.42 (m), y: 5.04 (m)
Time: 97.37 (s), x: -13.42 (m), y: 5.10 (m)
Time: 97.47 (s), x: -13.42 (m), y: 5.16 (m)
Time: 97.58 (s), x: -13.42 (m), y: 5.22 (m)
Time: 97.68 (s), x: -13.43 (m), y: 5.28 (m)
Time: 97.79 (s), x: -13.46 (m), y: 5.32 (m)
Time: 97.89 (s), x: -13.48 (m), y: 5.33 (m)
Time: 98.00 (s), x: -13.50 (m), y: 5.33 (m)
Time: 98.11 (s), x: -13.51 (m), y: 5.32 (m)
Time: 98.21 (s), x: -13.51 (m), y: 5.28 (m)
Time: 98.31 (s), x: -13.51 (m), y: 5.22 (m)
Time: 98.41 (s), x: -13.52 (m), y: 5.11 (m)
Time: 98.52 (s), x: -13.52 (m), y: 4.98 (m)
Time: 98.63 (s), x: -13.53 (m), y: 4.84 (m)
Time: 98.73 (s), x: -13.53 (m), y: 4.71 (m)
Time: 98.83 (s), x: -13.54 (m), y: 4.61 (m)
Time: 98.93 (s), x: -13.54 (m), y: 4.53 (m)
Time: 99.03 (s), x: -13.54 (m), y: 4.45 (m)
Time: 99.13 (s), x: -13.54 (m), y: 4.38 (m)
Time: 99.24 (s), x: -13.54 (m), y: 4.32 (m)
Time: 99.35 (s), x: -13.54 (m), y: 4.25 (m)
Time: 99.46 (s), x: -13.54 (m), y: 4.19 (m)
Time: 99.56 (s), x: -13.55 (m), y: 4.12 (m)
Time: 99.66 (s), x: -13.57 (m), y: 4.08 (m)
Time: 99.77 (s), x: -13.61 (m), y: 4.06 (m)
Time: 99.87 (s), x: -13.65 (m), y: 4.05 (m)
Time: 99.98 (s), x: -13.68 (m), y: 4.04 (m)
Time: 100.08 (s), x: -13.70 (m), y: 4.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0820 (s)
Navigation metric: 0.0000
