🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w273.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_273.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.37 (m)
Time: 88.86 (s), x: -2.22 (m), y: 8.07 (m)
Time: 88.96 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.07 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.17 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.28 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.38 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.49 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.59 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.69 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.80 (s), x: -2.22 (m), y: 8.07 (m)
Time: 89.90 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.00 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.11 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.21 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.31 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.42 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.52 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.62 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.72 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.83 (s), x: -2.22 (m), y: 8.07 (m)
Time: 90.93 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.04 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.14 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.25 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.35 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.46 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.56 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.66 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.77 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.87 (s), x: -2.22 (m), y: 8.07 (m)
Time: 91.97 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.08 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.18 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.28 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.39 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.50 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.60 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.71 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.81 (s), x: -2.22 (m), y: 8.07 (m)
Time: 92.92 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.02 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.13 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.23 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.34 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.44 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.55 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.65 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.75 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.86 (s), x: -2.22 (m), y: 8.07 (m)
Time: 93.97 (s), x: -2.22 (m), y: 8.07 (m)
Time: 94.07 (s), x: -2.22 (m), y: 8.07 (m)
Time: 94.18 (s), x: -2.22 (m), y: 8.07 (m)
Time: 94.28 (s), x: -2.22 (m), y: 8.07 (m)
Time: 94.38 (s), x: -2.22 (m), y: 8.07 (m)
Time: 94.49 (s), x: -2.22 (m), y: 8.07 (m)
Time: 94.60 (s), x: -2.22 (m), y: 8.07 (m)
Time: 94.71 (s), x: -2.21 (m), y: 8.09 (m)
Time: 94.81 (s), x: -2.19 (m), y: 8.12 (m)
Time: 94.92 (s), x: -2.18 (m), y: 8.14 (m)
Time: 95.03 (s), x: -2.16 (m), y: 8.16 (m)
Time: 95.14 (s), x: -2.15 (m), y: 8.16 (m)
Time: 95.25 (s), x: -2.13 (m), y: 8.15 (m)
Time: 95.35 (s), x: -2.12 (m), y: 8.14 (m)
Time: 95.46 (s), x: -2.11 (m), y: 8.13 (m)
Time: 95.57 (s), x: -2.10 (m), y: 8.12 (m)
Time: 95.68 (s), x: -2.08 (m), y: 8.13 (m)
Time: 95.78 (s), x: -2.07 (m), y: 8.14 (m)
Time: 95.89 (s), x: -2.07 (m), y: 8.16 (m)
Time: 96.00 (s), x: -2.07 (m), y: 8.18 (m)
Time: 96.11 (s), x: -2.06 (m), y: 8.20 (m)
Time: 96.21 (s), x: -2.05 (m), y: 8.21 (m)
Time: 96.32 (s), x: -2.04 (m), y: 8.22 (m)
Time: 96.43 (s), x: -2.02 (m), y: 8.23 (m)
Time: 96.53 (s), x: -2.01 (m), y: 8.23 (m)
Time: 96.64 (s), x: -1.99 (m), y: 8.24 (m)
Time: 96.75 (s), x: -1.99 (m), y: 8.25 (m)
Time: 96.86 (s), x: -1.99 (m), y: 8.26 (m)
Time: 96.96 (s), x: -2.01 (m), y: 8.28 (m)
Time: 97.07 (s), x: -2.03 (m), y: 8.29 (m)
Time: 97.18 (s), x: -2.04 (m), y: 8.30 (m)
Time: 97.28 (s), x: -2.05 (m), y: 8.32 (m)
Time: 97.39 (s), x: -2.05 (m), y: 8.33 (m)
Time: 97.50 (s), x: -2.05 (m), y: 8.35 (m)
Time: 97.60 (s), x: -2.05 (m), y: 8.36 (m)
Time: 97.71 (s), x: -2.05 (m), y: 8.38 (m)
Time: 97.81 (s), x: -2.05 (m), y: 8.39 (m)
Time: 97.92 (s), x: -2.06 (m), y: 8.40 (m)
Time: 98.02 (s), x: -2.08 (m), y: 8.39 (m)
Time: 98.13 (s), x: -2.10 (m), y: 8.38 (m)
Time: 98.23 (s), x: -2.11 (m), y: 8.37 (m)
Time: 98.34 (s), x: -2.13 (m), y: 8.37 (m)
Time: 98.44 (s), x: -2.15 (m), y: 8.37 (m)
Time: 98.55 (s), x: -2.16 (m), y: 8.38 (m)
Time: 98.66 (s), x: -2.18 (m), y: 8.39 (m)
Time: 98.76 (s), x: -2.19 (m), y: 8.40 (m)
Time: 98.86 (s), x: -2.20 (m), y: 8.40 (m)
Time: 98.97 (s), x: -2.22 (m), y: 8.40 (m)
Time: 99.08 (s), x: -2.22 (m), y: 8.38 (m)
Time: 99.18 (s), x: -2.22 (m), y: 8.36 (m)
Time: 99.29 (s), x: -2.22 (m), y: 8.34 (m)
Time: 99.39 (s), x: -2.22 (m), y: 8.32 (m)
Time: 99.50 (s), x: -2.23 (m), y: 8.31 (m)
Time: 99.60 (s), x: -2.24 (m), y: 8.30 (m)
Time: 99.71 (s), x: -2.26 (m), y: 8.29 (m)
Time: 99.81 (s), x: -2.27 (m), y: 8.28 (m)
Time: 99.92 (s), x: -2.28 (m), y: 8.27 (m)
Time: 100.03 (s), x: -2.29 (m), y: 8.26 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0270 (s)
Navigation metric: 0.0000
