🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w202.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_202.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.24 (m)
Time: 88.89 (s), x: -9.08 (m), y: -1.32 (m)
Time: 88.99 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.09 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.19 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.30 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.40 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.50 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.61 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.72 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.82 (s), x: -9.08 (m), y: -1.32 (m)
Time: 89.93 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.03 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.14 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.24 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.35 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.45 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.56 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.67 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.77 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.87 (s), x: -9.08 (m), y: -1.32 (m)
Time: 90.97 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.08 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.19 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.29 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.39 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.50 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.61 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.72 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.82 (s), x: -9.08 (m), y: -1.32 (m)
Time: 91.93 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.04 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.14 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.24 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.34 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.45 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.55 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.65 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.76 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.86 (s), x: -9.08 (m), y: -1.32 (m)
Time: 92.97 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.07 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.18 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.28 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.39 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.49 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.59 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.70 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.80 (s), x: -9.08 (m), y: -1.32 (m)
Time: 93.91 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.02 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.12 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.22 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.33 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.43 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.53 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.64 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.74 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.85 (s), x: -9.08 (m), y: -1.32 (m)
Time: 94.95 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.06 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.16 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.27 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.37 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.47 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.58 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.68 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.79 (s), x: -9.08 (m), y: -1.32 (m)
Time: 95.90 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.00 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.11 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.21 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.31 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.42 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.53 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.63 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.74 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.84 (s), x: -9.08 (m), y: -1.32 (m)
Time: 96.95 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.06 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.16 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.26 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.37 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.47 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.58 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.68 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.78 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.89 (s), x: -9.08 (m), y: -1.32 (m)
Time: 97.99 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.09 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.19 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.30 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.40 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.50 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.60 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.70 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.80 (s), x: -9.08 (m), y: -1.32 (m)
Time: 98.91 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.02 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.12 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.22 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.33 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.43 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.53 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.64 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.74 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.84 (s), x: -9.08 (m), y: -1.32 (m)
Time: 99.95 (s), x: -9.08 (m), y: -1.32 (m)
Time: 100.05 (s), x: -9.08 (m), y: -1.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0490 (s)
Navigation metric: 0.0000
