🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w237.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_237.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.19 (m)
Time: 89.26 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.37 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.48 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.58 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.68 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.79 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.89 (s), x: -9.46 (m), y: -1.44 (m)
Time: 89.99 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.10 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.20 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.30 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.41 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.51 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.62 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.72 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.83 (s), x: -9.46 (m), y: -1.44 (m)
Time: 90.93 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.04 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.14 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.24 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.35 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.45 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.56 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.66 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.76 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.86 (s), x: -9.46 (m), y: -1.44 (m)
Time: 91.97 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.08 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.18 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.29 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.40 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.50 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.61 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.72 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.82 (s), x: -9.46 (m), y: -1.44 (m)
Time: 92.92 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.03 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.13 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.24 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.34 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.44 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.55 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.65 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.76 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.86 (s), x: -9.46 (m), y: -1.44 (m)
Time: 93.96 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.07 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.18 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.28 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.38 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.49 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.59 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.69 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.80 (s), x: -9.46 (m), y: -1.44 (m)
Time: 94.90 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.00 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.11 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.22 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.32 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.42 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.53 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.63 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.74 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.84 (s), x: -9.46 (m), y: -1.44 (m)
Time: 95.94 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.06 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.16 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.26 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.36 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.47 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.57 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.68 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.78 (s), x: -9.46 (m), y: -1.44 (m)
Time: 96.89 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.00 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.10 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.20 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.30 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.41 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.51 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.61 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.72 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.82 (s), x: -9.46 (m), y: -1.44 (m)
Time: 97.92 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.02 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.12 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.23 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.34 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.44 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.54 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.64 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.75 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.86 (s), x: -9.46 (m), y: -1.44 (m)
Time: 98.96 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.07 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.17 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.28 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.38 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.48 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.58 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.69 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.79 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.89 (s), x: -9.46 (m), y: -1.44 (m)
Time: 99.99 (s), x: -9.46 (m), y: -1.44 (m)
Time: 100.09 (s), x: -9.46 (m), y: -1.44 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0910 (s)
Navigation metric: 0.0000
