🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w240.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_240.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 91.66 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.75 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.86 (s), x: -2.88 (m), y: 5.56 (m)
Time: 91.96 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.07 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.18 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.29 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.40 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.51 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.61 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.72 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.82 (s), x: -2.88 (m), y: 5.56 (m)
Time: 92.93 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.04 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.15 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.26 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.37 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.48 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.58 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.69 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.80 (s), x: -2.88 (m), y: 5.56 (m)
Time: 93.91 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.01 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.11 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.22 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.32 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.43 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.54 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.64 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.74 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.84 (s), x: -2.88 (m), y: 5.56 (m)
Time: 94.94 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.05 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.15 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.25 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.35 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.45 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.56 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.66 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.76 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.87 (s), x: -2.88 (m), y: 5.56 (m)
Time: 95.97 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.07 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.17 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.27 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.38 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.49 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.59 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.70 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.81 (s), x: -2.88 (m), y: 5.56 (m)
Time: 96.91 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.02 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.13 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.23 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.34 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.45 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.56 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.66 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.77 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.88 (s), x: -2.88 (m), y: 5.56 (m)
Time: 97.99 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.09 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.20 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.31 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.41 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.52 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.63 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.74 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.84 (s), x: -2.88 (m), y: 5.56 (m)
Time: 98.95 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.06 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.17 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.27 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.38 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.49 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.59 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.70 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.81 (s), x: -2.88 (m), y: 5.56 (m)
Time: 99.91 (s), x: -2.88 (m), y: 5.56 (m)
Time: 100.02 (s), x: -2.88 (m), y: 5.56 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0160 (s)
Navigation metric: 0.0000
