🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w223.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_223.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 88.98 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.08 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.19 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.29 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.39 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.50 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.60 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.70 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 89.91 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.01 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.12 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.22 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.33 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.43 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.53 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.64 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.74 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.84 (s), x: -12.50 (m), y: 5.19 (m)
Time: 90.94 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.05 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.15 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.25 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.36 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.47 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.58 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.68 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.78 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.89 (s), x: -12.50 (m), y: 5.19 (m)
Time: 91.99 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.10 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.20 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.30 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.40 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.51 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.62 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.72 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.82 (s), x: -12.50 (m), y: 5.19 (m)
Time: 92.93 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.04 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.14 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.25 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.35 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.45 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.56 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.66 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.76 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.87 (s), x: -12.50 (m), y: 5.19 (m)
Time: 93.97 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.08 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.18 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.28 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.39 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.50 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.60 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.70 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.80 (s), x: -12.50 (m), y: 5.19 (m)
Time: 94.91 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.02 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.12 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.23 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.33 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.44 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.54 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.64 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.75 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.85 (s), x: -12.50 (m), y: 5.19 (m)
Time: 95.96 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.06 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.17 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.27 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.38 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.48 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.58 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.68 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.78 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.89 (s), x: -12.50 (m), y: 5.19 (m)
Time: 96.99 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.10 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.20 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.31 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.42 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.52 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.62 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.72 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.83 (s), x: -12.50 (m), y: 5.19 (m)
Time: 97.93 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.03 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.14 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.24 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.34 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.45 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.55 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.66 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.77 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.87 (s), x: -12.50 (m), y: 5.19 (m)
Time: 98.98 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.08 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.19 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.29 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.40 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.50 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.61 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.71 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.81 (s), x: -12.50 (m), y: 5.19 (m)
Time: 99.92 (s), x: -12.50 (m), y: 5.19 (m)
Time: 100.03 (s), x: -12.50 (m), y: 5.19 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0250 (s)
Navigation metric: 0.0000
