🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w102.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_102.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.22 (m)
Time: 89.14 (s), x: -3.45 (m), y: 7.61 (m)
Time: 89.25 (s), x: -3.41 (m), y: 7.58 (m)
Time: 89.35 (s), x: -3.38 (m), y: 7.55 (m)
Time: 89.45 (s), x: -3.37 (m), y: 7.55 (m)
Time: 89.55 (s), x: -3.37 (m), y: 7.54 (m)
Time: 89.66 (s), x: -3.37 (m), y: 7.54 (m)
Time: 89.76 (s), x: -3.38 (m), y: 7.54 (m)
Time: 89.87 (s), x: -3.39 (m), y: 7.54 (m)
Time: 89.97 (s), x: -3.40 (m), y: 7.55 (m)
Time: 90.08 (s), x: -3.40 (m), y: 7.56 (m)
Time: 90.18 (s), x: -3.41 (m), y: 7.57 (m)
Time: 90.29 (s), x: -3.42 (m), y: 7.57 (m)
Time: 90.39 (s), x: -3.42 (m), y: 7.57 (m)
Time: 90.50 (s), x: -3.43 (m), y: 7.58 (m)
Time: 90.60 (s), x: -3.44 (m), y: 7.59 (m)
Time: 90.71 (s), x: -3.43 (m), y: 7.58 (m)
Time: 90.81 (s), x: -3.39 (m), y: 7.54 (m)
Time: 90.92 (s), x: -3.36 (m), y: 7.50 (m)
Time: 91.02 (s), x: -3.35 (m), y: 7.49 (m)
Time: 91.13 (s), x: -3.35 (m), y: 7.49 (m)
Time: 91.23 (s), x: -3.35 (m), y: 7.49 (m)
Time: 91.33 (s), x: -3.35 (m), y: 7.49 (m)
Time: 91.43 (s), x: -3.36 (m), y: 7.50 (m)
Time: 91.54 (s), x: -3.37 (m), y: 7.51 (m)
Time: 91.64 (s), x: -3.38 (m), y: 7.51 (m)
Time: 91.74 (s), x: -3.39 (m), y: 7.52 (m)
Time: 91.84 (s), x: -3.39 (m), y: 7.53 (m)
Time: 91.95 (s), x: -3.39 (m), y: 7.53 (m)
Time: 92.06 (s), x: -3.40 (m), y: 7.54 (m)
Time: 92.16 (s), x: -3.40 (m), y: 7.55 (m)
Time: 92.27 (s), x: -3.41 (m), y: 7.56 (m)
Time: 92.37 (s), x: -3.41 (m), y: 7.56 (m)
Time: 92.47 (s), x: -3.42 (m), y: 7.57 (m)
Time: 92.57 (s), x: -3.43 (m), y: 7.58 (m)
Time: 92.68 (s), x: -3.43 (m), y: 7.59 (m)
Time: 92.78 (s), x: -3.44 (m), y: 7.60 (m)
Time: 92.89 (s), x: -3.44 (m), y: 7.61 (m)
Time: 92.99 (s), x: -3.44 (m), y: 7.61 (m)
Time: 93.09 (s), x: -3.43 (m), y: 7.58 (m)
Time: 93.19 (s), x: -3.41 (m), y: 7.55 (m)
Time: 93.30 (s), x: -3.41 (m), y: 7.55 (m)
Time: 93.40 (s), x: -3.40 (m), y: 7.55 (m)
Time: 93.50 (s), x: -3.38 (m), y: 7.53 (m)
Time: 93.61 (s), x: -3.35 (m), y: 7.49 (m)
Time: 93.71 (s), x: -3.34 (m), y: 7.47 (m)
Time: 93.81 (s), x: -3.34 (m), y: 7.47 (m)
Time: 93.91 (s), x: -3.34 (m), y: 7.47 (m)
Time: 94.01 (s), x: -3.33 (m), y: 7.48 (m)
Time: 94.12 (s), x: -3.34 (m), y: 7.48 (m)
Time: 94.22 (s), x: -3.34 (m), y: 7.48 (m)
Time: 94.32 (s), x: -3.35 (m), y: 7.49 (m)
Time: 94.43 (s), x: -3.36 (m), y: 7.49 (m)
Time: 94.53 (s), x: -3.37 (m), y: 7.50 (m)
Time: 94.63 (s), x: -3.38 (m), y: 7.51 (m)
Time: 94.73 (s), x: -3.39 (m), y: 7.52 (m)
Time: 94.84 (s), x: -3.39 (m), y: 7.53 (m)
Time: 94.95 (s), x: -3.40 (m), y: 7.54 (m)
Time: 95.05 (s), x: -3.40 (m), y: 7.55 (m)
Time: 95.15 (s), x: -3.41 (m), y: 7.56 (m)
Time: 95.26 (s), x: -3.42 (m), y: 7.57 (m)
Time: 95.37 (s), x: -3.42 (m), y: 7.57 (m)
Time: 95.47 (s), x: -3.43 (m), y: 7.59 (m)
Time: 95.57 (s), x: -3.43 (m), y: 7.60 (m)
Time: 95.68 (s), x: -3.43 (m), y: 7.58 (m)
Time: 95.79 (s), x: -3.40 (m), y: 7.54 (m)
Time: 95.89 (s), x: -3.38 (m), y: 7.50 (m)
Time: 96.00 (s), x: -3.37 (m), y: 7.49 (m)
Time: 96.11 (s), x: -3.36 (m), y: 7.48 (m)
Time: 96.21 (s), x: -3.36 (m), y: 7.48 (m)
Time: 96.32 (s), x: -3.35 (m), y: 7.48 (m)
Time: 96.42 (s), x: -3.35 (m), y: 7.49 (m)
Time: 96.52 (s), x: -3.35 (m), y: 7.49 (m)
Time: 96.62 (s), x: -3.36 (m), y: 7.49 (m)
Time: 96.72 (s), x: -3.37 (m), y: 7.50 (m)
Time: 96.83 (s), x: -3.38 (m), y: 7.51 (m)
Time: 96.94 (s), x: -3.39 (m), y: 7.52 (m)
Time: 97.04 (s), x: -3.39 (m), y: 7.52 (m)
Time: 97.14 (s), x: -3.40 (m), y: 7.53 (m)
Time: 97.24 (s), x: -3.41 (m), y: 7.54 (m)
Time: 97.35 (s), x: -3.41 (m), y: 7.55 (m)
Time: 97.46 (s), x: -3.42 (m), y: 7.56 (m)
Time: 97.56 (s), x: -3.42 (m), y: 7.57 (m)
Time: 97.67 (s), x: -3.43 (m), y: 7.58 (m)
Time: 97.77 (s), x: -3.43 (m), y: 7.59 (m)
Time: 97.88 (s), x: -3.43 (m), y: 7.59 (m)
Time: 97.98 (s), x: -3.43 (m), y: 7.58 (m)
Time: 98.08 (s), x: -3.40 (m), y: 7.54 (m)
Time: 98.18 (s), x: -3.38 (m), y: 7.50 (m)
Time: 98.29 (s), x: -3.37 (m), y: 7.49 (m)
Time: 98.40 (s), x: -3.37 (m), y: 7.50 (m)
Time: 98.50 (s), x: -3.37 (m), y: 7.50 (m)
Time: 98.61 (s), x: -3.37 (m), y: 7.50 (m)
Time: 98.71 (s), x: -3.37 (m), y: 7.51 (m)
Time: 98.82 (s), x: -3.38 (m), y: 7.52 (m)
Time: 98.92 (s), x: -3.39 (m), y: 7.52 (m)
Time: 99.03 (s), x: -3.40 (m), y: 7.53 (m)
Time: 99.13 (s), x: -3.40 (m), y: 7.54 (m)
Time: 99.23 (s), x: -3.41 (m), y: 7.55 (m)
Time: 99.34 (s), x: -3.41 (m), y: 7.56 (m)
Time: 99.44 (s), x: -3.42 (m), y: 7.57 (m)
Time: 99.55 (s), x: -3.43 (m), y: 7.58 (m)
Time: 99.65 (s), x: -3.43 (m), y: 7.58 (m)
Time: 99.75 (s), x: -3.44 (m), y: 7.59 (m)
Time: 99.86 (s), x: -3.44 (m), y: 7.60 (m)
Time: 99.96 (s), x: -3.42 (m), y: 7.57 (m)
Time: 100.07 (s), x: -3.39 (m), y: 7.53 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0680 (s)
Navigation metric: 0.0000
