🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w264.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_264.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 90.14 (s), x: -2.01 (m), y: 6.77 (m)
Time: 90.24 (s), x: -2.01 (m), y: 6.78 (m)
Time: 90.34 (s), x: -2.01 (m), y: 6.77 (m)
Time: 90.45 (s), x: -2.01 (m), y: 6.75 (m)
Time: 90.55 (s), x: -2.01 (m), y: 6.75 (m)
Time: 90.65 (s), x: -2.00 (m), y: 6.75 (m)
Time: 90.75 (s), x: -2.00 (m), y: 6.75 (m)
Time: 90.86 (s), x: -1.98 (m), y: 6.71 (m)
Time: 90.97 (s), x: -1.97 (m), y: 6.65 (m)
Time: 91.07 (s), x: -1.96 (m), y: 6.62 (m)
Time: 91.17 (s), x: -1.96 (m), y: 6.60 (m)
Time: 91.28 (s), x: -1.96 (m), y: 6.61 (m)
Time: 91.38 (s), x: -1.96 (m), y: 6.62 (m)
Time: 91.48 (s), x: -1.97 (m), y: 6.64 (m)
Time: 91.58 (s), x: -1.97 (m), y: 6.65 (m)
Time: 91.68 (s), x: -1.97 (m), y: 6.66 (m)
Time: 91.79 (s), x: -1.98 (m), y: 6.67 (m)
Time: 91.89 (s), x: -1.98 (m), y: 6.68 (m)
Time: 91.99 (s), x: -1.98 (m), y: 6.69 (m)
Time: 92.09 (s), x: -1.99 (m), y: 6.70 (m)
Time: 92.20 (s), x: -1.99 (m), y: 6.71 (m)
Time: 92.30 (s), x: -1.99 (m), y: 6.72 (m)
Time: 92.40 (s), x: -1.99 (m), y: 6.73 (m)
Time: 92.50 (s), x: -2.00 (m), y: 6.74 (m)
Time: 92.61 (s), x: -2.00 (m), y: 6.75 (m)
Time: 92.71 (s), x: -2.00 (m), y: 6.75 (m)
Time: 92.81 (s), x: -2.00 (m), y: 6.74 (m)
Time: 92.91 (s), x: -2.00 (m), y: 6.74 (m)
Time: 93.02 (s), x: -1.99 (m), y: 6.72 (m)
Time: 93.12 (s), x: -1.98 (m), y: 6.69 (m)
Time: 93.22 (s), x: -1.98 (m), y: 6.68 (m)
Time: 93.32 (s), x: -1.98 (m), y: 6.69 (m)
Time: 93.43 (s), x: -1.99 (m), y: 6.70 (m)
Time: 93.53 (s), x: -1.99 (m), y: 6.71 (m)
Time: 93.63 (s), x: -1.99 (m), y: 6.72 (m)
Time: 93.73 (s), x: -1.99 (m), y: 6.73 (m)
Time: 93.84 (s), x: -2.00 (m), y: 6.74 (m)
Time: 93.94 (s), x: -2.00 (m), y: 6.75 (m)
Time: 94.04 (s), x: -2.00 (m), y: 6.76 (m)
Time: 94.14 (s), x: -1.99 (m), y: 6.74 (m)
Time: 94.25 (s), x: -1.98 (m), y: 6.69 (m)
Time: 94.35 (s), x: -1.97 (m), y: 6.64 (m)
Time: 94.45 (s), x: -1.96 (m), y: 6.62 (m)
Time: 94.56 (s), x: -1.97 (m), y: 6.62 (m)
Time: 94.66 (s), x: -1.97 (m), y: 6.63 (m)
Time: 94.76 (s), x: -1.97 (m), y: 6.65 (m)
Time: 94.87 (s), x: -1.97 (m), y: 6.66 (m)
Time: 94.97 (s), x: -1.98 (m), y: 6.67 (m)
Time: 95.07 (s), x: -1.98 (m), y: 6.68 (m)
Time: 95.18 (s), x: -1.98 (m), y: 6.69 (m)
Time: 95.28 (s), x: -1.98 (m), y: 6.70 (m)
Time: 95.39 (s), x: -1.99 (m), y: 6.71 (m)
Time: 95.49 (s), x: -1.99 (m), y: 6.73 (m)
Time: 95.60 (s), x: -1.99 (m), y: 6.74 (m)
Time: 95.70 (s), x: -1.99 (m), y: 6.75 (m)
Time: 95.81 (s), x: -1.99 (m), y: 6.76 (m)
Time: 95.91 (s), x: -2.00 (m), y: 6.77 (m)
Time: 96.02 (s), x: -2.00 (m), y: 6.76 (m)
Time: 96.12 (s), x: -1.99 (m), y: 6.76 (m)
Time: 96.23 (s), x: -1.99 (m), y: 6.73 (m)
Time: 96.33 (s), x: -1.98 (m), y: 6.68 (m)
Time: 96.44 (s), x: -1.98 (m), y: 6.66 (m)
Time: 96.54 (s), x: -1.98 (m), y: 6.67 (m)
Time: 96.65 (s), x: -1.98 (m), y: 6.68 (m)
Time: 96.75 (s), x: -1.98 (m), y: 6.69 (m)
Time: 96.86 (s), x: -1.98 (m), y: 6.70 (m)
Time: 96.96 (s), x: -1.99 (m), y: 6.71 (m)
Time: 97.07 (s), x: -1.99 (m), y: 6.72 (m)
Time: 97.17 (s), x: -1.99 (m), y: 6.74 (m)
Time: 97.28 (s), x: -1.99 (m), y: 6.75 (m)
Time: 97.38 (s), x: -2.00 (m), y: 6.75 (m)
Time: 97.49 (s), x: -1.99 (m), y: 6.74 (m)
Time: 97.59 (s), x: -1.99 (m), y: 6.71 (m)
Time: 97.70 (s), x: -1.98 (m), y: 6.68 (m)
Time: 97.80 (s), x: -1.99 (m), y: 6.68 (m)
Time: 97.91 (s), x: -1.99 (m), y: 6.69 (m)
Time: 98.02 (s), x: -1.99 (m), y: 6.70 (m)
Time: 98.12 (s), x: -1.99 (m), y: 6.71 (m)
Time: 98.22 (s), x: -1.99 (m), y: 6.72 (m)
Time: 98.33 (s), x: -2.00 (m), y: 6.74 (m)
Time: 98.44 (s), x: -2.00 (m), y: 6.73 (m)
Time: 98.54 (s), x: -1.99 (m), y: 6.69 (m)
Time: 98.64 (s), x: -1.99 (m), y: 6.67 (m)
Time: 98.75 (s), x: -1.99 (m), y: 6.67 (m)
Time: 98.85 (s), x: -1.98 (m), y: 6.67 (m)
Time: 98.95 (s), x: -1.97 (m), y: 6.67 (m)
Time: 99.06 (s), x: -1.97 (m), y: 6.67 (m)
Time: 99.16 (s), x: -1.97 (m), y: 6.68 (m)
Time: 99.26 (s), x: -1.97 (m), y: 6.69 (m)
Time: 99.37 (s), x: -1.98 (m), y: 6.70 (m)
Time: 99.47 (s), x: -1.98 (m), y: 6.71 (m)
Time: 99.58 (s), x: -1.98 (m), y: 6.72 (m)
Time: 99.68 (s), x: -1.99 (m), y: 6.73 (m)
Time: 99.78 (s), x: -1.99 (m), y: 6.74 (m)
Time: 99.89 (s), x: -1.99 (m), y: 6.74 (m)
Time: 99.99 (s), x: -1.98 (m), y: 6.69 (m)
Time: 100.09 (s), x: -1.96 (m), y: 6.64 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0930 (s)
Navigation metric: 0.0000
