🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w149.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_149.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.19 (m)
Time: 88.97 (s), x: -12.34 (m), y: 1.52 (m)
Time: 89.07 (s), x: -12.24 (m), y: 1.59 (m)
Time: 89.17 (s), x: -12.13 (m), y: 1.66 (m)
Time: 89.28 (s), x: -12.02 (m), y: 1.74 (m)
Time: 89.38 (s), x: -11.93 (m), y: 1.80 (m)
Time: 89.49 (s), x: -11.83 (m), y: 1.86 (m)
Time: 89.59 (s), x: -11.76 (m), y: 1.91 (m)
Time: 89.70 (s), x: -11.69 (m), y: 1.95 (m)
Time: 89.80 (s), x: -11.63 (m), y: 1.98 (m)
Time: 89.91 (s), x: -11.57 (m), y: 2.02 (m)
Time: 90.01 (s), x: -11.52 (m), y: 2.04 (m)
Time: 90.12 (s), x: -11.46 (m), y: 2.07 (m)
Time: 90.22 (s), x: -11.41 (m), y: 2.08 (m)
Time: 90.33 (s), x: -11.36 (m), y: 2.07 (m)
Time: 90.44 (s), x: -11.35 (m), y: 2.05 (m)
Time: 90.54 (s), x: -11.38 (m), y: 2.02 (m)
Time: 90.64 (s), x: -11.43 (m), y: 1.97 (m)
Time: 90.75 (s), x: -11.51 (m), y: 1.90 (m)
Time: 90.85 (s), x: -11.61 (m), y: 1.82 (m)
Time: 90.96 (s), x: -11.73 (m), y: 1.70 (m)
Time: 91.06 (s), x: -11.85 (m), y: 1.59 (m)
Time: 91.16 (s), x: -11.96 (m), y: 1.48 (m)
Time: 91.26 (s), x: -12.06 (m), y: 1.38 (m)
Time: 91.37 (s), x: -12.13 (m), y: 1.31 (m)
Time: 91.48 (s), x: -12.18 (m), y: 1.25 (m)
Time: 91.58 (s), x: -12.22 (m), y: 1.19 (m)
Time: 91.69 (s), x: -12.27 (m), y: 1.14 (m)
Time: 91.80 (s), x: -12.31 (m), y: 1.09 (m)
Time: 91.90 (s), x: -12.34 (m), y: 1.04 (m)
Time: 92.01 (s), x: -12.36 (m), y: 0.98 (m)
Time: 92.11 (s), x: -12.36 (m), y: 0.93 (m)
Time: 92.22 (s), x: -12.34 (m), y: 0.91 (m)
Time: 92.32 (s), x: -12.32 (m), y: 0.91 (m)
Time: 92.43 (s), x: -12.32 (m), y: 0.91 (m)
Time: 92.53 (s), x: -12.31 (m), y: 0.92 (m)
Time: 92.64 (s), x: -12.30 (m), y: 0.93 (m)
Time: 92.74 (s), x: -12.30 (m), y: 0.94 (m)
Time: 92.85 (s), x: -12.28 (m), y: 0.95 (m)
Time: 92.96 (s), x: -12.27 (m), y: 0.97 (m)
Time: 93.06 (s), x: -12.27 (m), y: 0.97 (m)
Time: 93.16 (s), x: -12.27 (m), y: 0.98 (m)
Time: 93.27 (s), x: -12.28 (m), y: 0.98 (m)
Time: 93.37 (s), x: -12.27 (m), y: 0.99 (m)
Time: 93.47 (s), x: -12.26 (m), y: 1.01 (m)
Time: 93.57 (s), x: -12.22 (m), y: 1.04 (m)
Time: 93.68 (s), x: -12.14 (m), y: 1.11 (m)
Time: 93.79 (s), x: -12.04 (m), y: 1.20 (m)
Time: 93.89 (s), x: -11.92 (m), y: 1.30 (m)
Time: 94.00 (s), x: -11.80 (m), y: 1.41 (m)
Time: 94.10 (s), x: -11.70 (m), y: 1.50 (m)
Time: 94.21 (s), x: -11.62 (m), y: 1.58 (m)
Time: 94.31 (s), x: -11.56 (m), y: 1.65 (m)
Time: 94.41 (s), x: -11.51 (m), y: 1.70 (m)
Time: 94.51 (s), x: -11.49 (m), y: 1.72 (m)
Time: 94.62 (s), x: -11.46 (m), y: 1.75 (m)
Time: 94.73 (s), x: -11.45 (m), y: 1.79 (m)
Time: 94.83 (s), x: -11.45 (m), y: 1.82 (m)
Time: 94.93 (s), x: -11.44 (m), y: 1.85 (m)
Time: 95.04 (s), x: -11.43 (m), y: 1.91 (m)
Time: 95.14 (s), x: -11.43 (m), y: 1.95 (m)
Time: 95.24 (s), x: -11.41 (m), y: 1.99 (m)
Time: 95.34 (s), x: -11.39 (m), y: 2.00 (m)
Time: 95.45 (s), x: -11.37 (m), y: 2.01 (m)
Time: 95.55 (s), x: -11.35 (m), y: 2.00 (m)
Time: 95.65 (s), x: -11.34 (m), y: 1.99 (m)
Time: 95.75 (s), x: -11.36 (m), y: 1.96 (m)
Time: 95.85 (s), x: -11.40 (m), y: 1.91 (m)
Time: 95.96 (s), x: -11.47 (m), y: 1.83 (m)
Time: 96.06 (s), x: -11.55 (m), y: 1.72 (m)
Time: 96.16 (s), x: -11.62 (m), y: 1.63 (m)
Time: 96.27 (s), x: -11.67 (m), y: 1.55 (m)
Time: 96.37 (s), x: -11.71 (m), y: 1.50 (m)
Time: 96.48 (s), x: -11.74 (m), y: 1.46 (m)
Time: 96.58 (s), x: -11.78 (m), y: 1.40 (m)
Time: 96.69 (s), x: -11.81 (m), y: 1.35 (m)
Time: 96.79 (s), x: -11.85 (m), y: 1.30 (m)
Time: 96.89 (s), x: -11.89 (m), y: 1.26 (m)
Time: 96.99 (s), x: -11.93 (m), y: 1.25 (m)
Time: 97.09 (s), x: -11.96 (m), y: 1.26 (m)
Time: 97.20 (s), x: -11.99 (m), y: 1.27 (m)
Time: 97.30 (s), x: -12.00 (m), y: 1.29 (m)
Time: 97.40 (s), x: -11.99 (m), y: 1.30 (m)
Time: 97.51 (s), x: -11.95 (m), y: 1.33 (m)
Time: 97.61 (s), x: -11.90 (m), y: 1.39 (m)
Time: 97.72 (s), x: -11.85 (m), y: 1.44 (m)
Time: 97.82 (s), x: -11.79 (m), y: 1.49 (m)
Time: 97.93 (s), x: -11.73 (m), y: 1.52 (m)
Time: 98.04 (s), x: -11.68 (m), y: 1.56 (m)
Time: 98.14 (s), x: -11.63 (m), y: 1.60 (m)
Time: 98.24 (s), x: -11.58 (m), y: 1.63 (m)
Time: 98.34 (s), x: -11.54 (m), y: 1.66 (m)
Time: 98.45 (s), x: -11.52 (m), y: 1.71 (m)
Time: 98.55 (s), x: -11.51 (m), y: 1.74 (m)
Time: 98.66 (s), x: -11.53 (m), y: 1.75 (m)
Time: 98.76 (s), x: -11.58 (m), y: 1.74 (m)
Time: 98.87 (s), x: -11.67 (m), y: 1.72 (m)
Time: 98.97 (s), x: -11.79 (m), y: 1.70 (m)
Time: 99.08 (s), x: -11.90 (m), y: 1.68 (m)
Time: 99.18 (s), x: -12.00 (m), y: 1.65 (m)
Time: 99.29 (s), x: -12.08 (m), y: 1.63 (m)
Time: 99.40 (s), x: -12.12 (m), y: 1.61 (m)
Time: 99.50 (s), x: -12.16 (m), y: 1.59 (m)
Time: 99.60 (s), x: -12.21 (m), y: 1.56 (m)
Time: 99.71 (s), x: -12.26 (m), y: 1.53 (m)
Time: 99.81 (s), x: -12.30 (m), y: 1.50 (m)
Time: 99.92 (s), x: -12.35 (m), y: 1.48 (m)
Time: 100.02 (s), x: -12.40 (m), y: 1.48 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0240 (s)
Navigation metric: 0.0000
