🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w115.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_115.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.18 (m)
Time: 88.71 (s), x: -11.62 (m), y: 2.37 (m)
Time: 88.81 (s), x: -11.62 (m), y: 2.37 (m)
Time: 88.92 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.02 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.13 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.23 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.34 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.44 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.55 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.66 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.76 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.86 (s), x: -11.62 (m), y: 2.37 (m)
Time: 89.97 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.07 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.18 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.28 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.39 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.49 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.59 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.70 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.80 (s), x: -11.62 (m), y: 2.37 (m)
Time: 90.91 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.01 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.12 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.22 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.32 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.42 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.53 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.63 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.73 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.84 (s), x: -11.62 (m), y: 2.37 (m)
Time: 91.94 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.05 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.15 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.26 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.36 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.47 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.57 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.67 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.77 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.88 (s), x: -11.62 (m), y: 2.37 (m)
Time: 92.99 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.10 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.20 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.30 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.40 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.50 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.61 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.72 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.82 (s), x: -11.62 (m), y: 2.37 (m)
Time: 93.92 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.03 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.14 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.24 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.34 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.44 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.55 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.66 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.76 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.86 (s), x: -11.62 (m), y: 2.37 (m)
Time: 94.97 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.08 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.18 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.28 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.39 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.49 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.60 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.71 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.81 (s), x: -11.62 (m), y: 2.37 (m)
Time: 95.92 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.02 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.12 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.23 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.33 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.43 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.54 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.64 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.74 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.84 (s), x: -11.62 (m), y: 2.37 (m)
Time: 96.95 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.06 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.16 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.26 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.37 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.47 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.58 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.68 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.78 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.89 (s), x: -11.62 (m), y: 2.37 (m)
Time: 97.99 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.09 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.20 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.30 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.40 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.50 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.61 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.72 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.82 (s), x: -11.62 (m), y: 2.37 (m)
Time: 98.93 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.03 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.13 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.24 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.34 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.45 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.55 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.66 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.76 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.87 (s), x: -11.62 (m), y: 2.37 (m)
Time: 99.97 (s), x: -11.62 (m), y: 2.37 (m)
Time: 100.08 (s), x: -11.62 (m), y: 2.37 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0810 (s)
Navigation metric: 0.0000
