🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w87.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_87.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.35 (m)
Time: 90.61 (s), x: -2.98 (m), y: 5.35 (m)
Time: 90.71 (s), x: -2.98 (m), y: 5.34 (m)
Time: 90.81 (s), x: -2.98 (m), y: 5.35 (m)
Time: 90.92 (s), x: -2.98 (m), y: 5.36 (m)
Time: 91.03 (s), x: -2.99 (m), y: 5.36 (m)
Time: 91.13 (s), x: -2.99 (m), y: 5.37 (m)
Time: 91.23 (s), x: -2.99 (m), y: 5.37 (m)
Time: 91.34 (s), x: -2.99 (m), y: 5.38 (m)
Time: 91.44 (s), x: -2.99 (m), y: 5.38 (m)
Time: 91.54 (s), x: -2.99 (m), y: 5.39 (m)
Time: 91.66 (s), x: -2.99 (m), y: 5.39 (m)
Time: 91.76 (s), x: -3.00 (m), y: 5.40 (m)
Time: 91.87 (s), x: -3.00 (m), y: 5.39 (m)
Time: 91.98 (s), x: -2.99 (m), y: 5.39 (m)
Time: 92.09 (s), x: -2.99 (m), y: 5.39 (m)
Time: 92.19 (s), x: -2.99 (m), y: 5.39 (m)
Time: 92.30 (s), x: -2.99 (m), y: 5.39 (m)
Time: 92.40 (s), x: -2.99 (m), y: 5.39 (m)
Time: 92.51 (s), x: -2.99 (m), y: 5.38 (m)
Time: 92.62 (s), x: -2.99 (m), y: 5.38 (m)
Time: 92.72 (s), x: -2.99 (m), y: 5.38 (m)
Time: 92.82 (s), x: -2.99 (m), y: 5.38 (m)
Time: 92.92 (s), x: -2.99 (m), y: 5.38 (m)
Time: 93.02 (s), x: -2.99 (m), y: 5.38 (m)
Time: 93.13 (s), x: -2.99 (m), y: 5.39 (m)
Time: 93.24 (s), x: -2.99 (m), y: 5.39 (m)
Time: 93.34 (s), x: -2.99 (m), y: 5.38 (m)
Time: 93.44 (s), x: -2.99 (m), y: 5.38 (m)
Time: 93.55 (s), x: -2.99 (m), y: 5.38 (m)
Time: 93.65 (s), x: -2.99 (m), y: 5.38 (m)
Time: 93.75 (s), x: -2.99 (m), y: 5.38 (m)
Time: 93.86 (s), x: -2.99 (m), y: 5.37 (m)
Time: 93.97 (s), x: -2.99 (m), y: 5.37 (m)
Time: 94.07 (s), x: -2.99 (m), y: 5.36 (m)
Time: 94.18 (s), x: -2.99 (m), y: 5.36 (m)
Time: 94.29 (s), x: -2.99 (m), y: 5.36 (m)
Time: 94.39 (s), x: -2.99 (m), y: 5.37 (m)
Time: 94.49 (s), x: -2.99 (m), y: 5.37 (m)
Time: 94.60 (s), x: -2.99 (m), y: 5.37 (m)
Time: 94.70 (s), x: -2.99 (m), y: 5.38 (m)
Time: 94.81 (s), x: -2.99 (m), y: 5.38 (m)
Time: 94.91 (s), x: -2.99 (m), y: 5.39 (m)
Time: 95.02 (s), x: -2.99 (m), y: 5.39 (m)
Time: 95.12 (s), x: -2.99 (m), y: 5.40 (m)
Time: 95.22 (s), x: -3.00 (m), y: 5.40 (m)
Time: 95.33 (s), x: -3.00 (m), y: 5.41 (m)
Time: 95.44 (s), x: -3.00 (m), y: 5.41 (m)
Time: 95.54 (s), x: -3.00 (m), y: 5.42 (m)
Time: 95.64 (s), x: -3.00 (m), y: 5.42 (m)
Time: 95.76 (s), x: -3.00 (m), y: 5.42 (m)
Time: 95.86 (s), x: -3.00 (m), y: 5.42 (m)
Time: 95.96 (s), x: -3.00 (m), y: 5.42 (m)
Time: 96.07 (s), x: -3.00 (m), y: 5.42 (m)
Time: 96.18 (s), x: -3.00 (m), y: 5.41 (m)
Time: 96.28 (s), x: -3.00 (m), y: 5.39 (m)
Time: 96.38 (s), x: -2.99 (m), y: 5.38 (m)
Time: 96.48 (s), x: -2.99 (m), y: 5.37 (m)
Time: 96.58 (s), x: -2.99 (m), y: 5.36 (m)
Time: 96.69 (s), x: -2.98 (m), y: 5.35 (m)
Time: 96.79 (s), x: -2.98 (m), y: 5.34 (m)
Time: 96.90 (s), x: -2.98 (m), y: 5.34 (m)
Time: 97.00 (s), x: -2.98 (m), y: 5.35 (m)
Time: 97.11 (s), x: -2.98 (m), y: 5.36 (m)
Time: 97.21 (s), x: -2.99 (m), y: 5.37 (m)
Time: 97.31 (s), x: -2.99 (m), y: 5.38 (m)
Time: 97.41 (s), x: -2.99 (m), y: 5.38 (m)
Time: 97.52 (s), x: -2.99 (m), y: 5.40 (m)
Time: 97.63 (s), x: -3.00 (m), y: 5.41 (m)
Time: 97.73 (s), x: -3.00 (m), y: 5.42 (m)
Time: 97.84 (s), x: -3.00 (m), y: 5.43 (m)
Time: 97.94 (s), x: -3.00 (m), y: 5.44 (m)
Time: 98.05 (s), x: -3.00 (m), y: 5.44 (m)
Time: 98.15 (s), x: -3.01 (m), y: 5.45 (m)
Time: 98.25 (s), x: -3.01 (m), y: 5.46 (m)
Time: 98.35 (s), x: -3.01 (m), y: 5.45 (m)
Time: 98.45 (s), x: -3.01 (m), y: 5.45 (m)
Time: 98.56 (s), x: -3.00 (m), y: 5.44 (m)
Time: 98.67 (s), x: -3.00 (m), y: 5.44 (m)
Time: 98.77 (s), x: -3.00 (m), y: 5.42 (m)
Time: 98.87 (s), x: -3.00 (m), y: 5.41 (m)
Time: 98.98 (s), x: -2.99 (m), y: 5.39 (m)
Time: 99.08 (s), x: -2.99 (m), y: 5.36 (m)
Time: 99.18 (s), x: -2.98 (m), y: 5.35 (m)
Time: 99.29 (s), x: -2.98 (m), y: 5.34 (m)
Time: 99.39 (s), x: -2.98 (m), y: 5.33 (m)
Time: 99.49 (s), x: -2.98 (m), y: 5.33 (m)
Time: 99.60 (s), x: -2.98 (m), y: 5.33 (m)
Time: 99.70 (s), x: -2.98 (m), y: 5.33 (m)
Time: 99.80 (s), x: -2.98 (m), y: 5.33 (m)
Time: 99.92 (s), x: -2.98 (m), y: 5.34 (m)
Time: 100.03 (s), x: -2.98 (m), y: 5.34 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0300 (s)
Navigation metric: 0.0000
