🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w203.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_203.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.26 (m)
Time: 88.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.05 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.15 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.45 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.56 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.76 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.86 (s), x: -4.09 (m), y: 4.32 (m)
Time: 89.97 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.07 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.17 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.28 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.38 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.48 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.59 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.70 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.80 (s), x: -4.09 (m), y: 4.32 (m)
Time: 90.90 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.01 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.32 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.74 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 91.94 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.14 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.36 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.47 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.57 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.68 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.78 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 92.99 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.20 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.31 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.41 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.52 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.62 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.72 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.83 (s), x: -4.09 (m), y: 4.32 (m)
Time: 93.93 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.04 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.14 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.35 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.56 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.66 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.77 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.87 (s), x: -4.09 (m), y: 4.32 (m)
Time: 94.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.08 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.18 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.29 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.39 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.49 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.60 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.70 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.81 (s), x: -4.09 (m), y: 4.32 (m)
Time: 95.91 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.02 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.12 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.22 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.33 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.53 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.64 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.74 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.84 (s), x: -4.09 (m), y: 4.32 (m)
Time: 96.95 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.05 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.16 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.26 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.36 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.57 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.68 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.78 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 97.99 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.09 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.20 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.30 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.40 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.51 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.62 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.72 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.82 (s), x: -4.09 (m), y: 4.32 (m)
Time: 98.93 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.03 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.14 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.25 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.36 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.46 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.56 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.67 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.78 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.88 (s), x: -4.09 (m), y: 4.32 (m)
Time: 99.98 (s), x: -4.09 (m), y: 4.32 (m)
Time: 100.08 (s), x: -4.09 (m), y: 4.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0840 (s)
Navigation metric: 0.0000
