🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w181.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_181.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 89.59 (s), x: -3.32 (m), y: 6.54 (m)
Time: 89.69 (s), x: -3.32 (m), y: 6.54 (m)
Time: 89.79 (s), x: -3.32 (m), y: 6.54 (m)
Time: 89.90 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.01 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.12 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.22 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.43 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.54 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.65 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.75 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 90.96 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.17 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.28 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.38 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.49 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.59 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.70 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.80 (s), x: -3.32 (m), y: 6.54 (m)
Time: 91.91 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.01 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.11 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.22 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.43 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.53 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.64 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.75 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.85 (s), x: -3.32 (m), y: 6.54 (m)
Time: 92.96 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.06 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.17 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.27 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.38 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.49 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.59 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.70 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.80 (s), x: -3.32 (m), y: 6.54 (m)
Time: 93.90 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.01 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.11 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.21 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.42 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.53 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.63 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.74 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.84 (s), x: -3.32 (m), y: 6.54 (m)
Time: 94.95 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.05 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.16 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.26 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.37 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.47 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.57 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.68 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.78 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.89 (s), x: -3.32 (m), y: 6.54 (m)
Time: 95.99 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.10 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.20 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.31 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.41 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.51 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.62 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.72 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.83 (s), x: -3.32 (m), y: 6.54 (m)
Time: 96.93 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.04 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.14 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.24 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.35 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.45 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.55 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.66 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.76 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.87 (s), x: -3.32 (m), y: 6.54 (m)
Time: 97.97 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.07 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.18 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.28 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.39 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.49 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.59 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.70 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.80 (s), x: -3.32 (m), y: 6.54 (m)
Time: 98.90 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.01 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.11 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.22 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.32 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.43 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.53 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.63 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.74 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.84 (s), x: -3.32 (m), y: 6.54 (m)
Time: 99.94 (s), x: -3.32 (m), y: 6.54 (m)
Time: 100.05 (s), x: -3.32 (m), y: 6.54 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0510 (s)
Navigation metric: 0.0000
