🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w93.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_93.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.20 (m)
Time: 89.14 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.25 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.36 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.46 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.56 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.66 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.77 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.87 (s), x: -12.21 (m), y: 4.09 (m)
Time: 89.98 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.08 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.18 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.29 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.39 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.50 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.60 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.70 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.81 (s), x: -12.21 (m), y: 4.09 (m)
Time: 90.92 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.02 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.12 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.22 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.33 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.43 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.53 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.64 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.74 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.84 (s), x: -12.21 (m), y: 4.09 (m)
Time: 91.95 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.05 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.16 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.27 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.38 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.48 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.58 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.69 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.80 (s), x: -12.21 (m), y: 4.09 (m)
Time: 92.90 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.00 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.10 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.20 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.30 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.41 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.51 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.61 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.72 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.82 (s), x: -12.21 (m), y: 4.09 (m)
Time: 93.92 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.02 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.13 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.24 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.34 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.45 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.56 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.66 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.76 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.86 (s), x: -12.21 (m), y: 4.09 (m)
Time: 94.97 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.07 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.17 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.27 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.38 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.48 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.58 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.69 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.79 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.89 (s), x: -12.21 (m), y: 4.09 (m)
Time: 95.99 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.09 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.20 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.30 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.40 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.51 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.61 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.72 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.83 (s), x: -12.21 (m), y: 4.09 (m)
Time: 96.93 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.03 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.13 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.24 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.34 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.45 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.55 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.65 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.76 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.87 (s), x: -12.21 (m), y: 4.09 (m)
Time: 97.97 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.07 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.18 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.29 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.39 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.50 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.61 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.71 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.82 (s), x: -12.21 (m), y: 4.09 (m)
Time: 98.92 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.03 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.13 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.23 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.34 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.44 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.54 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.64 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.74 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.84 (s), x: -12.21 (m), y: 4.09 (m)
Time: 99.95 (s), x: -12.21 (m), y: 4.09 (m)
Time: 100.05 (s), x: -12.21 (m), y: 4.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0500 (s)
Navigation metric: 0.0000
