🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w161.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_161.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.13 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.23 (s), x: -2.01 (m), y: 3.18 (m)
Time: 88.98 (s), x: -13.08 (m), y: 2.46 (m)
Time: 89.08 (s), x: -13.12 (m), y: 2.44 (m)
Time: 89.19 (s), x: -13.16 (m), y: 2.42 (m)
Time: 89.29 (s), x: -13.20 (m), y: 2.40 (m)
Time: 89.39 (s), x: -13.25 (m), y: 2.36 (m)
Time: 89.50 (s), x: -13.29 (m), y: 2.34 (m)
Time: 89.60 (s), x: -13.33 (m), y: 2.34 (m)
Time: 89.70 (s), x: -13.35 (m), y: 2.36 (m)
Time: 89.81 (s), x: -13.36 (m), y: 2.37 (m)
Time: 89.91 (s), x: -13.36 (m), y: 2.39 (m)
Time: 90.01 (s), x: -13.35 (m), y: 2.40 (m)
Time: 90.12 (s), x: -13.30 (m), y: 2.41 (m)
Time: 90.23 (s), x: -13.22 (m), y: 2.42 (m)
Time: 90.33 (s), x: -13.11 (m), y: 2.44 (m)
Time: 90.44 (s), x: -12.97 (m), y: 2.46 (m)
Time: 90.54 (s), x: -12.81 (m), y: 2.49 (m)
Time: 90.65 (s), x: -12.68 (m), y: 2.52 (m)
Time: 90.76 (s), x: -12.57 (m), y: 2.54 (m)
Time: 90.86 (s), x: -12.48 (m), y: 2.57 (m)
Time: 90.96 (s), x: -12.43 (m), y: 2.58 (m)
Time: 91.06 (s), x: -12.39 (m), y: 2.59 (m)
Time: 91.17 (s), x: -12.35 (m), y: 2.59 (m)
Time: 91.27 (s), x: -12.30 (m), y: 2.59 (m)
Time: 91.38 (s), x: -12.26 (m), y: 2.58 (m)
Time: 91.48 (s), x: -12.20 (m), y: 2.57 (m)
Time: 91.58 (s), x: -12.15 (m), y: 2.58 (m)
Time: 91.68 (s), x: -12.11 (m), y: 2.60 (m)
Time: 91.78 (s), x: -12.10 (m), y: 2.63 (m)
Time: 91.89 (s), x: -12.10 (m), y: 2.66 (m)
Time: 92.00 (s), x: -12.10 (m), y: 2.68 (m)
Time: 92.10 (s), x: -12.11 (m), y: 2.70 (m)
Time: 92.20 (s), x: -12.13 (m), y: 2.70 (m)
Time: 92.31 (s), x: -12.18 (m), y: 2.67 (m)
Time: 92.41 (s), x: -12.25 (m), y: 2.63 (m)
Time: 92.51 (s), x: -12.34 (m), y: 2.58 (m)
Time: 92.62 (s), x: -12.40 (m), y: 2.53 (m)
Time: 92.73 (s), x: -12.44 (m), y: 2.49 (m)
Time: 92.83 (s), x: -12.48 (m), y: 2.46 (m)
Time: 92.94 (s), x: -12.52 (m), y: 2.43 (m)
Time: 93.04 (s), x: -12.55 (m), y: 2.39 (m)
Time: 93.14 (s), x: -12.57 (m), y: 2.37 (m)
Time: 93.24 (s), x: -12.60 (m), y: 2.36 (m)
Time: 93.34 (s), x: -12.62 (m), y: 2.35 (m)
Time: 93.45 (s), x: -12.63 (m), y: 2.37 (m)
Time: 93.56 (s), x: -12.63 (m), y: 2.42 (m)
Time: 93.66 (s), x: -12.64 (m), y: 2.51 (m)
Time: 93.76 (s), x: -12.64 (m), y: 2.63 (m)
Time: 93.86 (s), x: -12.64 (m), y: 2.72 (m)
Time: 93.97 (s), x: -12.64 (m), y: 2.80 (m)
Time: 94.07 (s), x: -12.64 (m), y: 2.87 (m)
Time: 94.17 (s), x: -12.63 (m), y: 2.94 (m)
Time: 94.27 (s), x: -12.63 (m), y: 3.01 (m)
Time: 94.38 (s), x: -12.62 (m), y: 3.07 (m)
Time: 94.48 (s), x: -12.62 (m), y: 3.13 (m)
Time: 94.59 (s), x: -12.63 (m), y: 3.20 (m)
Time: 94.70 (s), x: -12.65 (m), y: 3.24 (m)
Time: 94.80 (s), x: -12.68 (m), y: 3.25 (m)
Time: 94.90 (s), x: -12.71 (m), y: 3.25 (m)
Time: 95.01 (s), x: -12.74 (m), y: 3.26 (m)
Time: 95.11 (s), x: -12.76 (m), y: 3.26 (m)
Time: 95.22 (s), x: -12.78 (m), y: 3.26 (m)
Time: 95.32 (s), x: -12.76 (m), y: 3.23 (m)
Time: 95.43 (s), x: -12.73 (m), y: 3.17 (m)
Time: 95.54 (s), x: -12.70 (m), y: 3.11 (m)
Time: 95.64 (s), x: -12.68 (m), y: 3.06 (m)
Time: 95.74 (s), x: -12.65 (m), y: 3.00 (m)
Time: 95.85 (s), x: -12.62 (m), y: 2.96 (m)
Time: 95.95 (s), x: -12.58 (m), y: 2.91 (m)
Time: 96.06 (s), x: -12.56 (m), y: 2.87 (m)
Time: 96.16 (s), x: -12.53 (m), y: 2.85 (m)
Time: 96.26 (s), x: -12.50 (m), y: 2.82 (m)
Time: 96.37 (s), x: -12.49 (m), y: 2.80 (m)
Time: 96.48 (s), x: -12.49 (m), y: 2.79 (m)
Time: 96.58 (s), x: -12.50 (m), y: 2.79 (m)
Time: 96.68 (s), x: -12.53 (m), y: 2.78 (m)
Time: 96.79 (s), x: -12.62 (m), y: 2.76 (m)
Time: 96.89 (s), x: -12.71 (m), y: 2.74 (m)
Time: 97.00 (s), x: -12.77 (m), y: 2.72 (m)
Time: 97.10 (s), x: -12.82 (m), y: 2.71 (m)
Time: 97.21 (s), x: -12.85 (m), y: 2.71 (m)
Time: 97.31 (s), x: -12.87 (m), y: 2.71 (m)
Time: 97.41 (s), x: -12.89 (m), y: 2.72 (m)
Time: 97.52 (s), x: -12.91 (m), y: 2.74 (m)
Time: 97.63 (s), x: -12.93 (m), y: 2.76 (m)
Time: 97.73 (s), x: -12.95 (m), y: 2.79 (m)
Time: 97.83 (s), x: -12.97 (m), y: 2.81 (m)
Time: 97.94 (s), x: -13.00 (m), y: 2.81 (m)
Time: 98.04 (s), x: -13.01 (m), y: 2.81 (m)
Time: 98.15 (s), x: -13.02 (m), y: 2.80 (m)
Time: 98.25 (s), x: -13.02 (m), y: 2.79 (m)
Time: 98.35 (s), x: -13.02 (m), y: 2.79 (m)
Time: 98.45 (s), x: -13.02 (m), y: 2.78 (m)
Time: 98.55 (s), x: -13.00 (m), y: 2.78 (m)
Time: 98.66 (s), x: -12.94 (m), y: 2.79 (m)
Time: 98.77 (s), x: -12.84 (m), y: 2.81 (m)
Time: 98.87 (s), x: -12.74 (m), y: 2.82 (m)
Time: 98.97 (s), x: -12.65 (m), y: 2.83 (m)
Time: 99.08 (s), x: -12.58 (m), y: 2.83 (m)
Time: 99.18 (s), x: -12.51 (m), y: 2.83 (m)
Time: 99.29 (s), x: -12.45 (m), y: 2.83 (m)
Time: 99.39 (s), x: -12.39 (m), y: 2.82 (m)
Time: 99.50 (s), x: -12.32 (m), y: 2.82 (m)
Time: 99.60 (s), x: -12.27 (m), y: 2.83 (m)
Time: 99.70 (s), x: -12.22 (m), y: 2.86 (m)
Time: 99.81 (s), x: -12.20 (m), y: 2.90 (m)
Time: 99.91 (s), x: -12.19 (m), y: 2.92 (m)
Time: 100.02 (s), x: -12.20 (m), y: 2.93 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0180 (s)
Navigation metric: 0.0000
