🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w8.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_8.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.33 (m)
Time: 90.06 (s), x: -2.31 (m), y: 3.16 (m)
Time: 90.17 (s), x: -2.31 (m), y: 3.16 (m)
Time: 90.28 (s), x: -2.31 (m), y: 3.16 (m)
Time: 90.38 (s), x: -2.31 (m), y: 3.16 (m)
Time: 90.48 (s), x: -2.31 (m), y: 3.16 (m)
Time: 90.59 (s), x: -2.31 (m), y: 3.16 (m)
Time: 90.69 (s), x: -2.31 (m), y: 3.16 (m)
Time: 90.80 (s), x: -2.31 (m), y: 3.16 (m)
Time: 90.91 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.02 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.12 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.23 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.34 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.44 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.55 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.65 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.75 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.85 (s), x: -2.31 (m), y: 3.16 (m)
Time: 91.96 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.06 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.17 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.28 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.38 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.48 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.59 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.69 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.80 (s), x: -2.31 (m), y: 3.16 (m)
Time: 92.91 (s), x: -2.31 (m), y: 3.16 (m)
Time: 93.02 (s), x: -2.31 (m), y: 3.16 (m)
Time: 93.12 (s), x: -2.31 (m), y: 3.16 (m)
Time: 93.23 (s), x: -2.31 (m), y: 3.16 (m)
Time: 93.34 (s), x: -2.31 (m), y: 3.16 (m)
Time: 93.44 (s), x: -2.31 (m), y: 3.15 (m)
Time: 93.55 (s), x: -2.31 (m), y: 3.15 (m)
Time: 93.66 (s), x: -2.31 (m), y: 3.15 (m)
Time: 93.76 (s), x: -2.31 (m), y: 3.15 (m)
Time: 93.86 (s), x: -2.31 (m), y: 3.15 (m)
Time: 93.97 (s), x: -2.31 (m), y: 3.15 (m)
Time: 94.07 (s), x: -2.31 (m), y: 3.15 (m)
Time: 94.18 (s), x: -2.31 (m), y: 3.15 (m)
Time: 94.28 (s), x: -2.31 (m), y: 3.15 (m)
Time: 94.39 (s), x: -2.30 (m), y: 3.15 (m)
Time: 94.49 (s), x: -2.30 (m), y: 3.15 (m)
Time: 94.60 (s), x: -2.30 (m), y: 3.15 (m)
Time: 94.70 (s), x: -2.30 (m), y: 3.15 (m)
Time: 94.81 (s), x: -2.30 (m), y: 3.15 (m)
Time: 94.91 (s), x: -2.30 (m), y: 3.15 (m)
Time: 95.02 (s), x: -2.30 (m), y: 3.15 (m)
Time: 95.12 (s), x: -2.30 (m), y: 3.15 (m)
Time: 95.23 (s), x: -2.30 (m), y: 3.14 (m)
Time: 95.33 (s), x: -2.30 (m), y: 3.14 (m)
Time: 95.44 (s), x: -2.30 (m), y: 3.14 (m)
Time: 95.54 (s), x: -2.30 (m), y: 3.14 (m)
Time: 95.65 (s), x: -2.30 (m), y: 3.14 (m)
Time: 95.75 (s), x: -2.30 (m), y: 3.14 (m)
Time: 95.86 (s), x: -2.30 (m), y: 3.14 (m)
Time: 95.96 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.06 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.16 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.26 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.36 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.47 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.57 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.68 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.78 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.89 (s), x: -2.30 (m), y: 3.14 (m)
Time: 96.99 (s), x: -2.30 (m), y: 3.14 (m)
Time: 97.10 (s), x: -2.30 (m), y: 3.14 (m)
Time: 97.20 (s), x: -2.30 (m), y: 3.14 (m)
Time: 97.31 (s), x: -2.30 (m), y: 3.14 (m)
Time: 97.41 (s), x: -2.30 (m), y: 3.13 (m)
Time: 97.52 (s), x: -2.30 (m), y: 3.13 (m)
Time: 97.63 (s), x: -2.29 (m), y: 3.13 (m)
Time: 97.73 (s), x: -2.29 (m), y: 3.13 (m)
Time: 97.84 (s), x: -2.29 (m), y: 3.13 (m)
Time: 97.95 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.06 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.17 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.27 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.38 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.48 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.59 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.69 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.79 (s), x: -2.29 (m), y: 3.13 (m)
Time: 98.89 (s), x: -2.29 (m), y: 3.13 (m)
Time: 99.00 (s), x: -2.29 (m), y: 3.13 (m)
Time: 99.10 (s), x: -2.29 (m), y: 3.13 (m)
Time: 99.21 (s), x: -2.29 (m), y: 3.13 (m)
Time: 99.32 (s), x: -2.30 (m), y: 3.13 (m)
Time: 99.43 (s), x: -2.30 (m), y: 3.13 (m)
Time: 99.54 (s), x: -2.30 (m), y: 3.13 (m)
Time: 99.64 (s), x: -2.30 (m), y: 3.13 (m)
Time: 99.75 (s), x: -2.30 (m), y: 3.13 (m)
Time: 99.85 (s), x: -2.30 (m), y: 3.13 (m)
Time: 99.96 (s), x: -2.30 (m), y: 3.13 (m)
Time: 100.06 (s), x: -2.29 (m), y: 3.13 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0610 (s)
Navigation metric: 0.0000
