🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w82.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_82.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.92 (m), y: 3.07 (m)
Time: 0.12 (s), x: -1.91 (m), y: 3.09 (m)
Time: 0.22 (s), x: -1.91 (m), y: 3.11 (m)
Time: 88.48 (s), x: -14.88 (m), y: 2.23 (m)
Time: 88.58 (s), x: -14.90 (m), y: 2.24 (m)
Time: 88.69 (s), x: -14.92 (m), y: 2.25 (m)
Time: 88.79 (s), x: -14.92 (m), y: 2.26 (m)
Time: 88.89 (s), x: -14.88 (m), y: 2.31 (m)
Time: 89.00 (s), x: -14.82 (m), y: 2.37 (m)
Time: 89.10 (s), x: -14.73 (m), y: 2.47 (m)
Time: 89.20 (s), x: -14.63 (m), y: 2.59 (m)
Time: 89.31 (s), x: -14.51 (m), y: 2.72 (m)
Time: 89.41 (s), x: -14.39 (m), y: 2.86 (m)
Time: 89.52 (s), x: -14.28 (m), y: 3.00 (m)
Time: 89.62 (s), x: -14.17 (m), y: 3.13 (m)
Time: 89.72 (s), x: -14.07 (m), y: 3.26 (m)
Time: 89.83 (s), x: -13.97 (m), y: 3.41 (m)
Time: 89.93 (s), x: -13.88 (m), y: 3.55 (m)
Time: 90.03 (s), x: -13.79 (m), y: 3.69 (m)
Time: 90.13 (s), x: -13.69 (m), y: 3.85 (m)
Time: 90.23 (s), x: -13.61 (m), y: 4.00 (m)
Time: 90.33 (s), x: -13.53 (m), y: 4.15 (m)
Time: 90.44 (s), x: -13.46 (m), y: 4.29 (m)
Time: 90.54 (s), x: -13.39 (m), y: 4.45 (m)
Time: 90.64 (s), x: -13.31 (m), y: 4.62 (m)
Time: 90.74 (s), x: -13.25 (m), y: 4.78 (m)
Time: 90.84 (s), x: -13.20 (m), y: 4.94 (m)
Time: 90.94 (s), x: -13.14 (m), y: 5.11 (m)
Time: 91.05 (s), x: -13.10 (m), y: 5.27 (m)
Time: 91.15 (s), x: -13.06 (m), y: 5.43 (m)
Time: 91.25 (s), x: -13.02 (m), y: 5.60 (m)
Time: 91.35 (s), x: -12.99 (m), y: 5.76 (m)
Time: 91.45 (s), x: -12.96 (m), y: 5.94 (m)
Time: 91.55 (s), x: -12.94 (m), y: 6.09 (m)
Time: 91.65 (s), x: -12.92 (m), y: 6.27 (m)
Time: 91.75 (s), x: -12.91 (m), y: 6.44 (m)
Time: 91.86 (s), x: -12.90 (m), y: 6.61 (m)
Time: 91.96 (s), x: -12.90 (m), y: 6.78 (m)
Time: 92.06 (s), x: -12.90 (m), y: 6.95 (m)
Time: 92.16 (s), x: -12.91 (m), y: 7.12 (m)
Time: 92.26 (s), x: -12.92 (m), y: 7.29 (m)
Time: 92.36 (s), x: -12.93 (m), y: 7.46 (m)
Time: 92.46 (s), x: -12.95 (m), y: 7.63 (m)
Time: 92.56 (s), x: -12.98 (m), y: 7.79 (m)
Time: 92.67 (s), x: -13.01 (m), y: 7.98 (m)
Time: 92.77 (s), x: -13.04 (m), y: 8.14 (m)
Time: 92.87 (s), x: -13.08 (m), y: 8.32 (m)
Time: 92.97 (s), x: -13.12 (m), y: 8.48 (m)
Time: 93.07 (s), x: -13.16 (m), y: 8.64 (m)
Time: 93.17 (s), x: -13.21 (m), y: 8.81 (m)
Time: 93.27 (s), x: -13.26 (m), y: 8.97 (m)
Time: 93.38 (s), x: -13.32 (m), y: 9.13 (m)
Time: 93.48 (s), x: -13.39 (m), y: 9.29 (m)
Time: 93.59 (s), x: -13.45 (m), y: 9.41 (m)
Time: 93.70 (s), x: -13.49 (m), y: 9.51 (m)
Time: 93.80 (s), x: -13.53 (m), y: 9.60 (m)
Time: 93.91 (s), x: -13.55 (m), y: 9.67 (m)
Time: 94.01 (s), x: -13.58 (m), y: 9.74 (m)
Time: 94.12 (s), x: -13.61 (m), y: 9.81 (m)
Time: 94.22 (s), x: -13.63 (m), y: 9.87 (m)
Time: 94.33 (s), x: -13.66 (m), y: 9.92 (m)
Time: 94.43 (s), x: -13.68 (m), y: 9.97 (m)
Time: 94.53 (s), x: -13.71 (m), y: 10.00 (m)
Time: 94.63 (s), x: -13.75 (m), y: 10.01 (m)
Time: 94.74 (s), x: -13.80 (m), y: 10.00 (m)
Time: 94.85 (s), x: -13.82 (m), y: 10.00 (m)
Time: 94.95 (s), x: -13.82 (m), y: 10.00 (m)
Time: 95.06 (s), x: -13.82 (m), y: 10.00 (m)
Time: 95.16 (s), x: -13.81 (m), y: 9.98 (m)
Time: 95.27 (s), x: -13.80 (m), y: 9.96 (m)
Time: 95.38 (s), x: -13.78 (m), y: 9.95 (m)
Time: 95.48 (s), x: -13.77 (m), y: 9.94 (m)
Time: 95.59 (s), x: -13.76 (m), y: 9.94 (m)
Time: 95.69 (s), x: -13.75 (m), y: 9.94 (m)
Time: 95.80 (s), x: -13.74 (m), y: 9.93 (m)
Time: 95.91 (s), x: -13.73 (m), y: 9.92 (m)
Time: 96.01 (s), x: -13.76 (m), y: 9.88 (m)
Time: 96.11 (s), x: -13.80 (m), y: 9.81 (m)
Time: 96.22 (s), x: -13.88 (m), y: 9.70 (m)
Time: 96.32 (s), x: -13.95 (m), y: 9.58 (m)
Time: 96.42 (s), x: -14.04 (m), y: 9.45 (m)
Time: 96.52 (s), x: -14.13 (m), y: 9.31 (m)
Time: 96.62 (s), x: -14.20 (m), y: 9.18 (m)
Time: 96.72 (s), x: -14.27 (m), y: 9.02 (m)
Time: 96.83 (s), x: -14.33 (m), y: 8.87 (m)
Time: 96.94 (s), x: -14.38 (m), y: 8.70 (m)
Time: 97.04 (s), x: -14.41 (m), y: 8.55 (m)
Time: 97.14 (s), x: -14.42 (m), y: 8.39 (m)
Time: 97.24 (s), x: -14.43 (m), y: 8.23 (m)
Time: 97.35 (s), x: -14.42 (m), y: 8.05 (m)
Time: 97.46 (s), x: -14.40 (m), y: 7.88 (m)
Time: 97.56 (s), x: -14.36 (m), y: 7.72 (m)
Time: 97.67 (s), x: -14.31 (m), y: 7.56 (m)
Time: 97.77 (s), x: -14.25 (m), y: 7.41 (m)
Time: 97.88 (s), x: -14.16 (m), y: 7.24 (m)
Time: 97.99 (s), x: -14.08 (m), y: 7.10 (m)
Time: 98.09 (s), x: -13.98 (m), y: 6.98 (m)
Time: 98.19 (s), x: -13.88 (m), y: 6.85 (m)
Time: 98.29 (s), x: -13.76 (m), y: 6.73 (m)
Time: 98.39 (s), x: -13.64 (m), y: 6.64 (m)
Time: 98.50 (s), x: -13.49 (m), y: 6.53 (m)
Time: 98.60 (s), x: -13.35 (m), y: 6.45 (m)
Time: 98.71 (s), x: -13.20 (m), y: 6.38 (m)
Time: 98.81 (s), x: -13.05 (m), y: 6.32 (m)
Time: 98.91 (s), x: -12.89 (m), y: 6.27 (m)
Time: 99.02 (s), x: -12.72 (m), y: 6.24 (m)
Time: 99.12 (s), x: -12.57 (m), y: 6.22 (m)
Time: 99.22 (s), x: -12.40 (m), y: 6.21 (m)
Time: 99.33 (s), x: -12.23 (m), y: 6.22 (m)
Time: 99.43 (s), x: -12.07 (m), y: 6.23 (m)
Time: 99.53 (s), x: -11.91 (m), y: 6.27 (m)
Time: 99.64 (s), x: -11.75 (m), y: 6.31 (m)
Time: 99.74 (s), x: -11.61 (m), y: 6.37 (m)
Time: 99.85 (s), x: -11.43 (m), y: 6.45 (m)
Time: 99.95 (s), x: -11.29 (m), y: 6.53 (m)
Time: 100.05 (s), x: -11.16 (m), y: 6.62 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0490 (s)
Navigation metric: 0.0000
