🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w292.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_292.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.31 (m)
Time: 88.66 (s), x: -1.42 (m), y: 6.58 (m)
Time: 88.77 (s), x: -1.42 (m), y: 6.58 (m)
Time: 88.87 (s), x: -1.42 (m), y: 6.58 (m)
Time: 88.97 (s), x: -1.42 (m), y: 6.57 (m)
Time: 89.08 (s), x: -1.39 (m), y: 6.56 (m)
Time: 89.18 (s), x: -1.37 (m), y: 6.54 (m)
Time: 89.29 (s), x: -1.35 (m), y: 6.53 (m)
Time: 89.39 (s), x: -1.34 (m), y: 6.52 (m)
Time: 89.49 (s), x: -1.34 (m), y: 6.51 (m)
Time: 89.60 (s), x: -1.34 (m), y: 6.51 (m)
Time: 89.70 (s), x: -1.34 (m), y: 6.51 (m)
Time: 89.80 (s), x: -1.33 (m), y: 6.51 (m)
Time: 89.91 (s), x: -1.31 (m), y: 6.50 (m)
Time: 90.01 (s), x: -1.29 (m), y: 6.49 (m)
Time: 90.11 (s), x: -1.29 (m), y: 6.49 (m)
Time: 90.22 (s), x: -1.29 (m), y: 6.49 (m)
Time: 90.32 (s), x: -1.29 (m), y: 6.49 (m)
Time: 90.43 (s), x: -1.29 (m), y: 6.49 (m)
Time: 90.53 (s), x: -1.29 (m), y: 6.49 (m)
Time: 90.63 (s), x: -1.28 (m), y: 6.49 (m)
Time: 90.74 (s), x: -1.27 (m), y: 6.48 (m)
Time: 90.84 (s), x: -1.26 (m), y: 6.47 (m)
Time: 90.94 (s), x: -1.26 (m), y: 6.47 (m)
Time: 91.05 (s), x: -1.26 (m), y: 6.47 (m)
Time: 91.15 (s), x: -1.26 (m), y: 6.47 (m)
Time: 91.25 (s), x: -1.26 (m), y: 6.47 (m)
Time: 91.36 (s), x: -1.25 (m), y: 6.47 (m)
Time: 91.46 (s), x: -1.25 (m), y: 6.46 (m)
Time: 91.56 (s), x: -1.24 (m), y: 6.46 (m)
Time: 91.67 (s), x: -1.24 (m), y: 6.46 (m)
Time: 91.77 (s), x: -1.24 (m), y: 6.46 (m)
Time: 91.87 (s), x: -1.24 (m), y: 6.46 (m)
Time: 91.98 (s), x: -1.24 (m), y: 6.46 (m)
Time: 92.08 (s), x: -1.24 (m), y: 6.45 (m)
Time: 92.18 (s), x: -1.23 (m), y: 6.43 (m)
Time: 92.29 (s), x: -1.22 (m), y: 6.42 (m)
Time: 92.39 (s), x: -1.22 (m), y: 6.42 (m)
Time: 92.50 (s), x: -1.22 (m), y: 6.42 (m)
Time: 92.60 (s), x: -1.22 (m), y: 6.42 (m)
Time: 92.70 (s), x: -1.22 (m), y: 6.42 (m)
Time: 92.80 (s), x: -1.22 (m), y: 6.42 (m)
Time: 92.91 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.01 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.11 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.22 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.32 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.42 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.53 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.63 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.73 (s), x: -1.22 (m), y: 6.42 (m)
Time: 93.84 (s), x: -1.21 (m), y: 6.41 (m)
Time: 93.94 (s), x: -1.20 (m), y: 6.39 (m)
Time: 94.05 (s), x: -1.19 (m), y: 6.38 (m)
Time: 94.15 (s), x: -1.19 (m), y: 6.38 (m)
Time: 94.25 (s), x: -1.19 (m), y: 6.38 (m)
Time: 94.36 (s), x: -1.19 (m), y: 6.38 (m)
Time: 94.46 (s), x: -1.19 (m), y: 6.38 (m)
Time: 94.56 (s), x: -1.19 (m), y: 6.38 (m)
Time: 94.67 (s), x: -1.18 (m), y: 6.37 (m)
Time: 94.77 (s), x: -1.15 (m), y: 6.35 (m)
Time: 94.88 (s), x: -1.13 (m), y: 6.34 (m)
Time: 94.98 (s), x: -1.13 (m), y: 6.33 (m)
Time: 95.08 (s), x: -1.12 (m), y: 6.33 (m)
Time: 95.19 (s), x: -1.12 (m), y: 6.33 (m)
Time: 95.29 (s), x: -1.12 (m), y: 6.33 (m)
Time: 95.40 (s), x: -1.12 (m), y: 6.33 (m)
Time: 95.50 (s), x: -1.12 (m), y: 6.33 (m)
Time: 95.60 (s), x: -1.11 (m), y: 6.32 (m)
Time: 95.71 (s), x: -1.09 (m), y: 6.30 (m)
Time: 95.81 (s), x: -1.08 (m), y: 6.29 (m)
Time: 95.92 (s), x: -1.07 (m), y: 6.29 (m)
Time: 96.02 (s), x: -1.07 (m), y: 6.29 (m)
Time: 96.12 (s), x: -1.07 (m), y: 6.29 (m)
Time: 96.23 (s), x: -1.07 (m), y: 6.29 (m)
Time: 96.33 (s), x: -1.07 (m), y: 6.28 (m)
Time: 96.44 (s), x: -1.05 (m), y: 6.28 (m)
Time: 96.54 (s), x: -1.04 (m), y: 6.27 (m)
Time: 96.64 (s), x: -1.04 (m), y: 6.27 (m)
Time: 96.75 (s), x: -1.04 (m), y: 6.27 (m)
Time: 96.85 (s), x: -1.04 (m), y: 6.27 (m)
Time: 96.95 (s), x: -1.04 (m), y: 6.27 (m)
Time: 97.06 (s), x: -1.03 (m), y: 6.26 (m)
Time: 97.16 (s), x: -1.02 (m), y: 6.25 (m)
Time: 97.26 (s), x: -1.01 (m), y: 6.25 (m)
Time: 97.37 (s), x: -1.01 (m), y: 6.25 (m)
Time: 97.47 (s), x: -1.01 (m), y: 6.25 (m)
Time: 97.58 (s), x: -1.01 (m), y: 6.25 (m)
Time: 97.68 (s), x: -1.01 (m), y: 6.25 (m)
Time: 97.78 (s), x: -1.01 (m), y: 6.25 (m)
Time: 97.89 (s), x: -1.01 (m), y: 6.25 (m)
Time: 97.99 (s), x: -1.00 (m), y: 6.24 (m)
Time: 98.09 (s), x: -0.99 (m), y: 6.24 (m)
Time: 98.20 (s), x: -0.99 (m), y: 6.23 (m)
Time: 98.30 (s), x: -0.99 (m), y: 6.23 (m)
Time: 98.41 (s), x: -0.99 (m), y: 6.23 (m)
Time: 98.51 (s), x: -0.99 (m), y: 6.23 (m)
Time: 98.61 (s), x: -0.99 (m), y: 6.23 (m)
Time: 98.72 (s), x: -0.99 (m), y: 6.23 (m)
Time: 98.82 (s), x: -0.99 (m), y: 6.23 (m)
Time: 98.92 (s), x: -0.99 (m), y: 6.23 (m)
Time: 99.03 (s), x: -0.99 (m), y: 6.23 (m)
Time: 99.13 (s), x: -0.99 (m), y: 6.23 (m)
Time: 99.23 (s), x: -0.99 (m), y: 6.23 (m)
Time: 99.34 (s), x: -0.99 (m), y: 6.23 (m)
Time: 99.44 (s), x: -0.98 (m), y: 6.22 (m)
Time: 99.54 (s), x: -0.97 (m), y: 6.20 (m)
Time: 99.65 (s), x: -0.97 (m), y: 6.18 (m)
Time: 99.75 (s), x: -0.97 (m), y: 6.18 (m)
Time: 99.86 (s), x: -0.97 (m), y: 6.18 (m)
Time: 99.96 (s), x: -0.97 (m), y: 6.18 (m)
Time: 100.06 (s), x: -0.97 (m), y: 6.18 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0620 (s)
Navigation metric: 0.0000
