🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w168.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_168.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 88.73 (s), x: -12.29 (m), y: 4.86 (m)
Time: 88.83 (s), x: -12.26 (m), y: 4.88 (m)
Time: 88.93 (s), x: -12.22 (m), y: 4.89 (m)
Time: 89.04 (s), x: -12.21 (m), y: 4.89 (m)
Time: 89.14 (s), x: -12.20 (m), y: 4.88 (m)
Time: 89.25 (s), x: -12.20 (m), y: 4.87 (m)
Time: 89.35 (s), x: -12.22 (m), y: 4.87 (m)
Time: 89.46 (s), x: -12.23 (m), y: 4.86 (m)
Time: 89.56 (s), x: -12.24 (m), y: 4.86 (m)
Time: 89.66 (s), x: -12.25 (m), y: 4.87 (m)
Time: 89.77 (s), x: -12.26 (m), y: 4.87 (m)
Time: 89.87 (s), x: -12.26 (m), y: 4.87 (m)
Time: 89.97 (s), x: -12.26 (m), y: 4.83 (m)
Time: 90.07 (s), x: -12.26 (m), y: 4.76 (m)
Time: 90.18 (s), x: -12.26 (m), y: 4.63 (m)
Time: 90.28 (s), x: -12.26 (m), y: 4.50 (m)
Time: 90.38 (s), x: -12.25 (m), y: 4.36 (m)
Time: 90.48 (s), x: -12.26 (m), y: 4.23 (m)
Time: 90.59 (s), x: -12.27 (m), y: 4.09 (m)
Time: 90.69 (s), x: -12.28 (m), y: 3.99 (m)
Time: 90.79 (s), x: -12.29 (m), y: 3.94 (m)
Time: 90.90 (s), x: -12.32 (m), y: 3.89 (m)
Time: 91.01 (s), x: -12.34 (m), y: 3.83 (m)
Time: 91.11 (s), x: -12.34 (m), y: 3.79 (m)
Time: 91.21 (s), x: -12.33 (m), y: 3.75 (m)
Time: 91.31 (s), x: -12.32 (m), y: 3.72 (m)
Time: 91.42 (s), x: -12.32 (m), y: 3.69 (m)
Time: 91.52 (s), x: -12.32 (m), y: 3.67 (m)
Time: 91.62 (s), x: -12.33 (m), y: 3.66 (m)
Time: 91.72 (s), x: -12.37 (m), y: 3.67 (m)
Time: 91.83 (s), x: -12.44 (m), y: 3.68 (m)
Time: 91.93 (s), x: -12.52 (m), y: 3.69 (m)
Time: 92.03 (s), x: -12.62 (m), y: 3.70 (m)
Time: 92.13 (s), x: -12.73 (m), y: 3.71 (m)
Time: 92.23 (s), x: -12.79 (m), y: 3.73 (m)
Time: 92.34 (s), x: -12.86 (m), y: 3.75 (m)
Time: 92.44 (s), x: -12.93 (m), y: 3.76 (m)
Time: 92.55 (s), x: -12.99 (m), y: 3.77 (m)
Time: 92.65 (s), x: -13.05 (m), y: 3.79 (m)
Time: 92.76 (s), x: -13.12 (m), y: 3.81 (m)
Time: 92.86 (s), x: -13.15 (m), y: 3.84 (m)
Time: 92.97 (s), x: -13.16 (m), y: 3.88 (m)
Time: 93.07 (s), x: -13.16 (m), y: 3.91 (m)
Time: 93.17 (s), x: -13.15 (m), y: 3.94 (m)
Time: 93.28 (s), x: -13.15 (m), y: 3.95 (m)
Time: 93.38 (s), x: -13.16 (m), y: 3.95 (m)
Time: 93.49 (s), x: -13.18 (m), y: 3.95 (m)
Time: 93.59 (s), x: -13.19 (m), y: 3.94 (m)
Time: 93.69 (s), x: -13.19 (m), y: 3.94 (m)
Time: 93.79 (s), x: -13.19 (m), y: 3.93 (m)
Time: 93.90 (s), x: -13.19 (m), y: 3.91 (m)
Time: 94.00 (s), x: -13.17 (m), y: 3.90 (m)
Time: 94.10 (s), x: -13.12 (m), y: 3.90 (m)
Time: 94.21 (s), x: -13.03 (m), y: 3.90 (m)
Time: 94.31 (s), x: -12.91 (m), y: 3.90 (m)
Time: 94.42 (s), x: -12.73 (m), y: 3.90 (m)
Time: 94.52 (s), x: -12.56 (m), y: 3.90 (m)
Time: 94.62 (s), x: -12.39 (m), y: 3.90 (m)
Time: 94.73 (s), x: -12.22 (m), y: 3.90 (m)
Time: 94.83 (s), x: -12.08 (m), y: 3.90 (m)
Time: 94.93 (s), x: -11.96 (m), y: 3.90 (m)
Time: 95.04 (s), x: -11.83 (m), y: 3.90 (m)
Time: 95.14 (s), x: -11.75 (m), y: 3.89 (m)
Time: 95.25 (s), x: -11.68 (m), y: 3.90 (m)
Time: 95.35 (s), x: -11.64 (m), y: 3.90 (m)
Time: 95.46 (s), x: -11.60 (m), y: 3.91 (m)
Time: 95.57 (s), x: -11.58 (m), y: 3.91 (m)
Time: 95.67 (s), x: -11.59 (m), y: 3.89 (m)
Time: 95.77 (s), x: -11.58 (m), y: 3.87 (m)
Time: 95.88 (s), x: -11.58 (m), y: 3.85 (m)
Time: 95.98 (s), x: -11.57 (m), y: 3.82 (m)
Time: 96.08 (s), x: -11.56 (m), y: 3.80 (m)
Time: 96.18 (s), x: -11.56 (m), y: 3.79 (m)
Time: 96.28 (s), x: -11.55 (m), y: 3.78 (m)
Time: 96.39 (s), x: -11.55 (m), y: 3.78 (m)
Time: 96.49 (s), x: -11.55 (m), y: 3.79 (m)
Time: 96.59 (s), x: -11.56 (m), y: 3.79 (m)
Time: 96.69 (s), x: -11.57 (m), y: 3.80 (m)
Time: 96.79 (s), x: -11.62 (m), y: 3.77 (m)
Time: 96.90 (s), x: -11.69 (m), y: 3.75 (m)
Time: 97.00 (s), x: -11.80 (m), y: 3.70 (m)
Time: 97.11 (s), x: -11.93 (m), y: 3.66 (m)
Time: 97.21 (s), x: -12.04 (m), y: 3.61 (m)
Time: 97.31 (s), x: -12.13 (m), y: 3.57 (m)
Time: 97.41 (s), x: -12.23 (m), y: 3.54 (m)
Time: 97.51 (s), x: -12.34 (m), y: 3.52 (m)
Time: 97.62 (s), x: -12.41 (m), y: 3.52 (m)
Time: 97.72 (s), x: -12.48 (m), y: 3.51 (m)
Time: 97.82 (s), x: -12.54 (m), y: 3.50 (m)
Time: 97.93 (s), x: -12.58 (m), y: 3.49 (m)
Time: 98.04 (s), x: -12.63 (m), y: 3.48 (m)
Time: 98.15 (s), x: -12.67 (m), y: 3.46 (m)
Time: 98.25 (s), x: -12.72 (m), y: 3.46 (m)
Time: 98.35 (s), x: -12.74 (m), y: 3.46 (m)
Time: 98.45 (s), x: -12.76 (m), y: 3.47 (m)
Time: 98.56 (s), x: -12.76 (m), y: 3.47 (m)
Time: 98.66 (s), x: -12.76 (m), y: 3.47 (m)
Time: 98.77 (s), x: -12.75 (m), y: 3.47 (m)
Time: 98.87 (s), x: -12.74 (m), y: 3.46 (m)
Time: 98.97 (s), x: -12.73 (m), y: 3.46 (m)
Time: 99.07 (s), x: -12.72 (m), y: 3.46 (m)
Time: 99.17 (s), x: -12.71 (m), y: 3.46 (m)
Time: 99.28 (s), x: -12.70 (m), y: 3.46 (m)
Time: 99.38 (s), x: -12.70 (m), y: 3.49 (m)
Time: 99.48 (s), x: -12.69 (m), y: 3.56 (m)
Time: 99.59 (s), x: -12.69 (m), y: 3.65 (m)
Time: 99.69 (s), x: -12.70 (m), y: 3.75 (m)
Time: 99.79 (s), x: -12.69 (m), y: 3.85 (m)
Time: 99.89 (s), x: -12.67 (m), y: 3.96 (m)
Time: 100.00 (s), x: -12.66 (m), y: 4.04 (m)
Time: 100.10 (s), x: -12.65 (m), y: 4.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1040 (s)
Navigation metric: 0.0000
