🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w110.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_110.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.04 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.05 (m), y: 3.11 (m)
Time: 0.22 (s), x: -2.07 (m), y: 3.13 (m)
Time: 88.93 (s), x: -13.43 (m), y: -0.37 (m)
Time: 89.04 (s), x: -13.40 (m), y: -0.44 (m)
Time: 89.14 (s), x: -13.36 (m), y: -0.50 (m)
Time: 89.24 (s), x: -13.33 (m), y: -0.56 (m)
Time: 89.35 (s), x: -13.30 (m), y: -0.61 (m)
Time: 89.45 (s), x: -13.27 (m), y: -0.67 (m)
Time: 89.55 (s), x: -13.24 (m), y: -0.71 (m)
Time: 89.65 (s), x: -13.19 (m), y: -0.73 (m)
Time: 89.76 (s), x: -13.16 (m), y: -0.72 (m)
Time: 89.86 (s), x: -13.15 (m), y: -0.72 (m)
Time: 89.96 (s), x: -13.15 (m), y: -0.71 (m)
Time: 90.07 (s), x: -13.17 (m), y: -0.67 (m)
Time: 90.17 (s), x: -13.22 (m), y: -0.59 (m)
Time: 90.28 (s), x: -13.28 (m), y: -0.48 (m)
Time: 90.38 (s), x: -13.35 (m), y: -0.35 (m)
Time: 90.48 (s), x: -13.43 (m), y: -0.20 (m)
Time: 90.59 (s), x: -13.49 (m), y: -0.09 (m)
Time: 90.69 (s), x: -13.54 (m), y: -0.00 (m)
Time: 90.79 (s), x: -13.59 (m), y: 0.09 (m)
Time: 90.90 (s), x: -13.64 (m), y: 0.16 (m)
Time: 91.00 (s), x: -13.68 (m), y: 0.22 (m)
Time: 91.11 (s), x: -13.71 (m), y: 0.28 (m)
Time: 91.21 (s), x: -13.75 (m), y: 0.31 (m)
Time: 91.31 (s), x: -13.77 (m), y: 0.36 (m)
Time: 91.42 (s), x: -13.81 (m), y: 0.40 (m)
Time: 91.52 (s), x: -13.82 (m), y: 0.45 (m)
Time: 91.63 (s), x: -13.81 (m), y: 0.48 (m)
Time: 91.73 (s), x: -13.79 (m), y: 0.51 (m)
Time: 91.84 (s), x: -13.78 (m), y: 0.52 (m)
Time: 91.94 (s), x: -13.78 (m), y: 0.53 (m)
Time: 92.04 (s), x: -13.76 (m), y: 0.50 (m)
Time: 92.15 (s), x: -13.72 (m), y: 0.44 (m)
Time: 92.25 (s), x: -13.66 (m), y: 0.35 (m)
Time: 92.35 (s), x: -13.59 (m), y: 0.22 (m)
Time: 92.45 (s), x: -13.50 (m), y: 0.09 (m)
Time: 92.56 (s), x: -13.42 (m), y: -0.05 (m)
Time: 92.66 (s), x: -13.35 (m), y: -0.15 (m)
Time: 92.77 (s), x: -13.30 (m), y: -0.24 (m)
Time: 92.87 (s), x: -13.25 (m), y: -0.32 (m)
Time: 92.97 (s), x: -13.19 (m), y: -0.39 (m)
Time: 93.07 (s), x: -13.16 (m), y: -0.46 (m)
Time: 93.18 (s), x: -13.12 (m), y: -0.52 (m)
Time: 93.29 (s), x: -13.09 (m), y: -0.56 (m)
Time: 93.40 (s), x: -13.06 (m), y: -0.62 (m)
Time: 93.51 (s), x: -13.03 (m), y: -0.67 (m)
Time: 93.61 (s), x: -13.03 (m), y: -0.72 (m)
Time: 93.71 (s), x: -13.04 (m), y: -0.75 (m)
Time: 93.81 (s), x: -13.06 (m), y: -0.77 (m)
Time: 93.92 (s), x: -13.08 (m), y: -0.78 (m)
Time: 94.02 (s), x: -13.08 (m), y: -0.79 (m)
Time: 94.12 (s), x: -13.09 (m), y: -0.77 (m)
Time: 94.22 (s), x: -13.13 (m), y: -0.70 (m)
Time: 94.33 (s), x: -13.18 (m), y: -0.62 (m)
Time: 94.44 (s), x: -13.25 (m), y: -0.50 (m)
Time: 94.54 (s), x: -13.34 (m), y: -0.34 (m)
Time: 94.64 (s), x: -13.41 (m), y: -0.23 (m)
Time: 94.75 (s), x: -13.46 (m), y: -0.14 (m)
Time: 94.85 (s), x: -13.50 (m), y: -0.09 (m)
Time: 94.95 (s), x: -13.54 (m), y: -0.04 (m)
Time: 95.06 (s), x: -13.56 (m), y: -0.00 (m)
Time: 95.16 (s), x: -13.60 (m), y: 0.02 (m)
Time: 95.27 (s), x: -13.64 (m), y: 0.05 (m)
Time: 95.37 (s), x: -13.68 (m), y: 0.08 (m)
Time: 95.47 (s), x: -13.72 (m), y: 0.10 (m)
Time: 95.58 (s), x: -13.77 (m), y: 0.14 (m)
Time: 95.68 (s), x: -13.80 (m), y: 0.18 (m)
Time: 95.79 (s), x: -13.82 (m), y: 0.22 (m)
Time: 95.89 (s), x: -13.82 (m), y: 0.25 (m)
Time: 96.00 (s), x: -13.81 (m), y: 0.27 (m)
Time: 96.10 (s), x: -13.80 (m), y: 0.27 (m)
Time: 96.20 (s), x: -13.79 (m), y: 0.25 (m)
Time: 96.30 (s), x: -13.74 (m), y: 0.18 (m)
Time: 96.41 (s), x: -13.68 (m), y: 0.09 (m)
Time: 96.51 (s), x: -13.61 (m), y: -0.02 (m)
Time: 96.61 (s), x: -13.54 (m), y: -0.12 (m)
Time: 96.72 (s), x: -13.47 (m), y: -0.22 (m)
Time: 96.82 (s), x: -13.43 (m), y: -0.27 (m)
Time: 96.93 (s), x: -13.41 (m), y: -0.33 (m)
Time: 97.03 (s), x: -13.39 (m), y: -0.36 (m)
Time: 97.13 (s), x: -13.37 (m), y: -0.38 (m)
Time: 97.23 (s), x: -13.35 (m), y: -0.38 (m)
Time: 97.33 (s), x: -13.32 (m), y: -0.39 (m)
Time: 97.44 (s), x: -13.29 (m), y: -0.40 (m)
Time: 97.55 (s), x: -13.25 (m), y: -0.41 (m)
Time: 97.65 (s), x: -13.23 (m), y: -0.44 (m)
Time: 97.75 (s), x: -13.22 (m), y: -0.47 (m)
Time: 97.86 (s), x: -13.23 (m), y: -0.50 (m)
Time: 97.96 (s), x: -13.24 (m), y: -0.52 (m)
Time: 98.06 (s), x: -13.26 (m), y: -0.54 (m)
Time: 98.16 (s), x: -13.28 (m), y: -0.54 (m)
Time: 98.27 (s), x: -13.29 (m), y: -0.54 (m)
Time: 98.37 (s), x: -13.30 (m), y: -0.51 (m)
Time: 98.47 (s), x: -13.34 (m), y: -0.44 (m)
Time: 98.58 (s), x: -13.38 (m), y: -0.34 (m)
Time: 98.68 (s), x: -13.43 (m), y: -0.24 (m)
Time: 98.79 (s), x: -13.47 (m), y: -0.15 (m)
Time: 98.90 (s), x: -13.49 (m), y: -0.08 (m)
Time: 99.00 (s), x: -13.52 (m), y: -0.01 (m)
Time: 99.11 (s), x: -13.54 (m), y: 0.05 (m)
Time: 99.21 (s), x: -13.56 (m), y: 0.11 (m)
Time: 99.31 (s), x: -13.58 (m), y: 0.16 (m)
Time: 99.41 (s), x: -13.60 (m), y: 0.22 (m)
Time: 99.52 (s), x: -13.63 (m), y: 0.25 (m)
Time: 99.62 (s), x: -13.65 (m), y: 0.27 (m)
Time: 99.73 (s), x: -13.67 (m), y: 0.27 (m)
Time: 99.83 (s), x: -13.68 (m), y: 0.27 (m)
Time: 99.94 (s), x: -13.68 (m), y: 0.26 (m)
Time: 100.05 (s), x: -13.68 (m), y: 0.23 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0460 (s)
Navigation metric: 0.0000
