🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w144.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_144.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.29 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.38 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.47 (m)
Time: 89.03 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.14 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.24 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.35 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.45 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.55 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.66 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.76 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.86 (s), x: -11.92 (m), y: 5.69 (m)
Time: 89.97 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.08 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.19 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.29 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.39 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.50 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.61 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.72 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.82 (s), x: -11.92 (m), y: 5.69 (m)
Time: 90.93 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.03 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.13 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.23 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.34 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.44 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.54 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.65 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.75 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.86 (s), x: -11.92 (m), y: 5.69 (m)
Time: 91.97 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.07 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.17 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.28 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.38 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.48 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.58 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.69 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.80 (s), x: -11.92 (m), y: 5.69 (m)
Time: 92.90 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.00 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.10 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.21 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.31 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.42 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.52 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.62 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.73 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.83 (s), x: -11.92 (m), y: 5.69 (m)
Time: 93.93 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.03 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.13 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.24 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.34 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.45 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.55 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.65 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.76 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.86 (s), x: -11.92 (m), y: 5.69 (m)
Time: 94.97 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.08 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.18 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.29 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.39 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.50 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.61 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.72 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.83 (s), x: -11.92 (m), y: 5.69 (m)
Time: 95.93 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.04 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.14 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.25 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.35 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.45 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.55 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.65 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.76 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.87 (s), x: -11.92 (m), y: 5.69 (m)
Time: 96.97 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.08 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.18 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.29 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.39 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.50 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.61 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.71 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.81 (s), x: -11.92 (m), y: 5.69 (m)
Time: 97.92 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.02 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.12 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.23 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.33 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.43 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.53 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.64 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.74 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.85 (s), x: -11.92 (m), y: 5.69 (m)
Time: 98.95 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.05 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.16 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.26 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.37 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.47 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.58 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.68 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.78 (s), x: -11.92 (m), y: 5.69 (m)
Time: 99.89 (s), x: -11.92 (m), y: 5.69 (m)
Time: 100.00 (s), x: -11.92 (m), y: 5.69 (m)
Time: 100.11 (s), x: -11.92 (m), y: 5.69 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1050 (s)
Navigation metric: 0.0000
