🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w152.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_152.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.18 (m)
Time: 88.94 (s), x: -13.15 (m), y: 0.56 (m)
Time: 89.04 (s), x: -13.12 (m), y: 0.66 (m)
Time: 89.14 (s), x: -13.09 (m), y: 0.79 (m)
Time: 89.24 (s), x: -13.04 (m), y: 0.93 (m)
Time: 89.34 (s), x: -13.00 (m), y: 1.09 (m)
Time: 89.45 (s), x: -12.98 (m), y: 1.25 (m)
Time: 89.55 (s), x: -12.97 (m), y: 1.41 (m)
Time: 89.66 (s), x: -12.98 (m), y: 1.56 (m)
Time: 89.76 (s), x: -13.00 (m), y: 1.71 (m)
Time: 89.87 (s), x: -13.03 (m), y: 1.81 (m)
Time: 89.98 (s), x: -13.04 (m), y: 1.89 (m)
Time: 90.08 (s), x: -13.06 (m), y: 1.98 (m)
Time: 90.18 (s), x: -13.07 (m), y: 2.06 (m)
Time: 90.29 (s), x: -13.09 (m), y: 2.12 (m)
Time: 90.39 (s), x: -13.11 (m), y: 2.18 (m)
Time: 90.50 (s), x: -13.11 (m), y: 2.24 (m)
Time: 90.60 (s), x: -13.13 (m), y: 2.28 (m)
Time: 90.70 (s), x: -13.17 (m), y: 2.30 (m)
Time: 90.80 (s), x: -13.20 (m), y: 2.30 (m)
Time: 90.91 (s), x: -13.23 (m), y: 2.31 (m)
Time: 91.02 (s), x: -13.24 (m), y: 2.29 (m)
Time: 91.12 (s), x: -13.23 (m), y: 2.23 (m)
Time: 91.22 (s), x: -13.23 (m), y: 2.14 (m)
Time: 91.32 (s), x: -13.22 (m), y: 2.00 (m)
Time: 91.43 (s), x: -13.21 (m), y: 1.85 (m)
Time: 91.53 (s), x: -13.20 (m), y: 1.73 (m)
Time: 91.63 (s), x: -13.20 (m), y: 1.61 (m)
Time: 91.73 (s), x: -13.21 (m), y: 1.51 (m)
Time: 91.84 (s), x: -13.21 (m), y: 1.41 (m)
Time: 91.94 (s), x: -13.21 (m), y: 1.31 (m)
Time: 92.05 (s), x: -13.21 (m), y: 1.22 (m)
Time: 92.15 (s), x: -13.22 (m), y: 1.15 (m)
Time: 92.25 (s), x: -13.22 (m), y: 1.08 (m)
Time: 92.36 (s), x: -13.22 (m), y: 1.03 (m)
Time: 92.46 (s), x: -13.22 (m), y: 0.97 (m)
Time: 92.57 (s), x: -13.23 (m), y: 0.92 (m)
Time: 92.67 (s), x: -13.26 (m), y: 0.89 (m)
Time: 92.77 (s), x: -13.28 (m), y: 0.86 (m)
Time: 92.88 (s), x: -13.30 (m), y: 0.85 (m)
Time: 92.98 (s), x: -13.32 (m), y: 0.84 (m)
Time: 93.08 (s), x: -13.32 (m), y: 0.84 (m)
Time: 93.18 (s), x: -13.31 (m), y: 0.84 (m)
Time: 93.29 (s), x: -13.30 (m), y: 0.84 (m)
Time: 93.39 (s), x: -13.29 (m), y: 0.85 (m)
Time: 93.50 (s), x: -13.28 (m), y: 0.85 (m)
Time: 93.60 (s), x: -13.28 (m), y: 0.86 (m)
Time: 93.70 (s), x: -13.30 (m), y: 0.90 (m)
Time: 93.80 (s), x: -13.34 (m), y: 0.97 (m)
Time: 93.91 (s), x: -13.41 (m), y: 1.08 (m)
Time: 94.01 (s), x: -13.48 (m), y: 1.20 (m)
Time: 94.11 (s), x: -13.55 (m), y: 1.32 (m)
Time: 94.21 (s), x: -13.63 (m), y: 1.43 (m)
Time: 94.32 (s), x: -13.70 (m), y: 1.52 (m)
Time: 94.42 (s), x: -13.77 (m), y: 1.59 (m)
Time: 94.52 (s), x: -13.83 (m), y: 1.66 (m)
Time: 94.63 (s), x: -13.89 (m), y: 1.73 (m)
Time: 94.73 (s), x: -13.93 (m), y: 1.77 (m)
Time: 94.83 (s), x: -13.97 (m), y: 1.82 (m)
Time: 94.94 (s), x: -14.01 (m), y: 1.87 (m)
Time: 95.04 (s), x: -14.05 (m), y: 1.92 (m)
Time: 95.14 (s), x: -14.06 (m), y: 1.97 (m)
Time: 95.25 (s), x: -14.04 (m), y: 2.01 (m)
Time: 95.35 (s), x: -14.02 (m), y: 2.05 (m)
Time: 95.46 (s), x: -14.00 (m), y: 2.07 (m)
Time: 95.56 (s), x: -13.99 (m), y: 2.09 (m)
Time: 95.66 (s), x: -13.99 (m), y: 2.10 (m)
Time: 95.76 (s), x: -14.00 (m), y: 2.10 (m)
Time: 95.86 (s), x: -14.01 (m), y: 2.12 (m)
Time: 95.97 (s), x: -14.02 (m), y: 2.13 (m)
Time: 96.07 (s), x: -14.04 (m), y: 2.15 (m)
Time: 96.18 (s), x: -14.05 (m), y: 2.15 (m)
Time: 96.29 (s), x: -14.06 (m), y: 2.15 (m)
Time: 96.40 (s), x: -14.06 (m), y: 2.14 (m)
Time: 96.50 (s), x: -14.06 (m), y: 2.13 (m)
Time: 96.60 (s), x: -14.02 (m), y: 2.09 (m)
Time: 96.70 (s), x: -13.95 (m), y: 2.02 (m)
Time: 96.81 (s), x: -13.87 (m), y: 1.94 (m)
Time: 96.91 (s), x: -13.76 (m), y: 1.84 (m)
Time: 97.01 (s), x: -13.67 (m), y: 1.75 (m)
Time: 97.11 (s), x: -13.59 (m), y: 1.67 (m)
Time: 97.22 (s), x: -13.53 (m), y: 1.61 (m)
Time: 97.32 (s), x: -13.49 (m), y: 1.57 (m)
Time: 97.42 (s), x: -13.46 (m), y: 1.55 (m)
Time: 97.53 (s), x: -13.41 (m), y: 1.52 (m)
Time: 97.63 (s), x: -13.37 (m), y: 1.50 (m)
Time: 97.73 (s), x: -13.32 (m), y: 1.49 (m)
Time: 97.84 (s), x: -13.28 (m), y: 1.47 (m)
Time: 97.94 (s), x: -13.25 (m), y: 1.44 (m)
Time: 98.04 (s), x: -13.24 (m), y: 1.42 (m)
Time: 98.14 (s), x: -13.27 (m), y: 1.41 (m)
Time: 98.25 (s), x: -13.33 (m), y: 1.37 (m)
Time: 98.36 (s), x: -13.43 (m), y: 1.32 (m)
Time: 98.46 (s), x: -13.55 (m), y: 1.26 (m)
Time: 98.56 (s), x: -13.68 (m), y: 1.19 (m)
Time: 98.66 (s), x: -13.84 (m), y: 1.10 (m)
Time: 98.76 (s), x: -13.96 (m), y: 1.03 (m)
Time: 98.87 (s), x: -14.06 (m), y: 0.96 (m)
Time: 98.97 (s), x: -14.13 (m), y: 0.89 (m)
Time: 99.08 (s), x: -14.18 (m), y: 0.84 (m)
Time: 99.18 (s), x: -14.23 (m), y: 0.80 (m)
Time: 99.28 (s), x: -14.28 (m), y: 0.76 (m)
Time: 99.39 (s), x: -14.33 (m), y: 0.73 (m)
Time: 99.50 (s), x: -14.39 (m), y: 0.70 (m)
Time: 99.60 (s), x: -14.44 (m), y: 0.68 (m)
Time: 99.70 (s), x: -14.49 (m), y: 0.65 (m)
Time: 99.81 (s), x: -14.51 (m), y: 0.61 (m)
Time: 99.91 (s), x: -14.53 (m), y: 0.58 (m)
Time: 100.01 (s), x: -14.53 (m), y: 0.55 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0120 (s)
Navigation metric: 0.0000
