🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w158.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_158.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 89.02 (s), x: -13.28 (m), y: 3.63 (m)
Time: 89.13 (s), x: -13.33 (m), y: 3.58 (m)
Time: 89.23 (s), x: -13.39 (m), y: 3.51 (m)
Time: 89.34 (s), x: -13.50 (m), y: 3.39 (m)
Time: 89.44 (s), x: -13.61 (m), y: 3.28 (m)
Time: 89.55 (s), x: -13.73 (m), y: 3.16 (m)
Time: 89.65 (s), x: -13.83 (m), y: 3.06 (m)
Time: 89.75 (s), x: -13.92 (m), y: 2.99 (m)
Time: 89.86 (s), x: -14.00 (m), y: 2.93 (m)
Time: 89.97 (s), x: -14.07 (m), y: 2.88 (m)
Time: 90.07 (s), x: -14.13 (m), y: 2.83 (m)
Time: 90.17 (s), x: -14.18 (m), y: 2.80 (m)
Time: 90.28 (s), x: -14.23 (m), y: 2.77 (m)
Time: 90.38 (s), x: -14.29 (m), y: 2.73 (m)
Time: 90.48 (s), x: -14.34 (m), y: 2.71 (m)
Time: 90.59 (s), x: -14.39 (m), y: 2.70 (m)
Time: 90.70 (s), x: -14.42 (m), y: 2.72 (m)
Time: 90.80 (s), x: -14.41 (m), y: 2.75 (m)
Time: 90.91 (s), x: -14.35 (m), y: 2.80 (m)
Time: 91.01 (s), x: -14.27 (m), y: 2.85 (m)
Time: 91.12 (s), x: -14.15 (m), y: 2.93 (m)
Time: 91.22 (s), x: -14.03 (m), y: 3.01 (m)
Time: 91.32 (s), x: -13.92 (m), y: 3.07 (m)
Time: 91.42 (s), x: -13.84 (m), y: 3.12 (m)
Time: 91.53 (s), x: -13.77 (m), y: 3.17 (m)
Time: 91.63 (s), x: -13.71 (m), y: 3.21 (m)
Time: 91.73 (s), x: -13.65 (m), y: 3.24 (m)
Time: 91.84 (s), x: -13.61 (m), y: 3.28 (m)
Time: 91.95 (s), x: -13.55 (m), y: 3.31 (m)
Time: 92.05 (s), x: -13.50 (m), y: 3.34 (m)
Time: 92.16 (s), x: -13.47 (m), y: 3.38 (m)
Time: 92.26 (s), x: -13.44 (m), y: 3.43 (m)
Time: 92.36 (s), x: -13.43 (m), y: 3.47 (m)
Time: 92.46 (s), x: -13.44 (m), y: 3.50 (m)
Time: 92.57 (s), x: -13.47 (m), y: 3.49 (m)
Time: 92.67 (s), x: -13.51 (m), y: 3.47 (m)
Time: 92.78 (s), x: -13.58 (m), y: 3.41 (m)
Time: 92.88 (s), x: -13.68 (m), y: 3.33 (m)
Time: 92.98 (s), x: -13.78 (m), y: 3.25 (m)
Time: 93.09 (s), x: -13.88 (m), y: 3.17 (m)
Time: 93.20 (s), x: -13.96 (m), y: 3.12 (m)
Time: 93.30 (s), x: -14.05 (m), y: 3.07 (m)
Time: 93.40 (s), x: -14.12 (m), y: 3.02 (m)
Time: 93.50 (s), x: -14.18 (m), y: 2.98 (m)
Time: 93.61 (s), x: -14.25 (m), y: 2.94 (m)
Time: 93.71 (s), x: -14.30 (m), y: 2.91 (m)
Time: 93.82 (s), x: -14.35 (m), y: 2.88 (m)
Time: 93.92 (s), x: -14.40 (m), y: 2.85 (m)
Time: 94.02 (s), x: -14.44 (m), y: 2.86 (m)
Time: 94.13 (s), x: -14.47 (m), y: 2.87 (m)
Time: 94.23 (s), x: -14.50 (m), y: 2.90 (m)
Time: 94.34 (s), x: -14.51 (m), y: 2.92 (m)
Time: 94.44 (s), x: -14.47 (m), y: 2.94 (m)
Time: 94.54 (s), x: -14.40 (m), y: 2.98 (m)
Time: 94.65 (s), x: -14.30 (m), y: 3.03 (m)
Time: 94.75 (s), x: -14.25 (m), y: 3.06 (m)
Time: 94.86 (s), x: -14.20 (m), y: 3.07 (m)
Time: 94.96 (s), x: -14.16 (m), y: 3.07 (m)
Time: 95.07 (s), x: -14.12 (m), y: 3.08 (m)
Time: 95.18 (s), x: -14.08 (m), y: 3.07 (m)
Time: 95.28 (s), x: -14.03 (m), y: 3.07 (m)
Time: 95.38 (s), x: -13.98 (m), y: 3.07 (m)
Time: 95.48 (s), x: -13.95 (m), y: 3.09 (m)
Time: 95.59 (s), x: -13.93 (m), y: 3.11 (m)
Time: 95.69 (s), x: -13.92 (m), y: 3.13 (m)
Time: 95.80 (s), x: -13.93 (m), y: 3.14 (m)
Time: 95.90 (s), x: -13.98 (m), y: 3.11 (m)
Time: 96.01 (s), x: -14.05 (m), y: 3.09 (m)
Time: 96.11 (s), x: -14.10 (m), y: 3.07 (m)
Time: 96.22 (s), x: -14.14 (m), y: 3.04 (m)
Time: 96.32 (s), x: -14.18 (m), y: 3.02 (m)
Time: 96.42 (s), x: -14.22 (m), y: 2.99 (m)
Time: 96.53 (s), x: -14.27 (m), y: 2.96 (m)
Time: 96.64 (s), x: -14.31 (m), y: 2.93 (m)
Time: 96.74 (s), x: -14.36 (m), y: 2.90 (m)
Time: 96.84 (s), x: -14.41 (m), y: 2.89 (m)
Time: 96.94 (s), x: -14.45 (m), y: 2.90 (m)
Time: 97.04 (s), x: -14.46 (m), y: 2.91 (m)
Time: 97.14 (s), x: -14.48 (m), y: 2.92 (m)
Time: 97.25 (s), x: -14.48 (m), y: 2.93 (m)
Time: 97.35 (s), x: -14.48 (m), y: 2.92 (m)
Time: 97.45 (s), x: -14.47 (m), y: 2.92 (m)
Time: 97.56 (s), x: -14.47 (m), y: 2.91 (m)
Time: 97.66 (s), x: -14.46 (m), y: 2.90 (m)
Time: 97.76 (s), x: -14.44 (m), y: 2.92 (m)
Time: 97.87 (s), x: -14.40 (m), y: 2.97 (m)
Time: 97.98 (s), x: -14.34 (m), y: 3.05 (m)
Time: 98.08 (s), x: -14.26 (m), y: 3.15 (m)
Time: 98.18 (s), x: -14.17 (m), y: 3.28 (m)
Time: 98.29 (s), x: -14.04 (m), y: 3.43 (m)
Time: 98.39 (s), x: -13.94 (m), y: 3.57 (m)
Time: 98.50 (s), x: -13.84 (m), y: 3.70 (m)
Time: 98.60 (s), x: -13.74 (m), y: 3.83 (m)
Time: 98.70 (s), x: -13.63 (m), y: 3.98 (m)
Time: 98.81 (s), x: -13.53 (m), y: 4.13 (m)
Time: 98.91 (s), x: -13.45 (m), y: 4.23 (m)
Time: 99.02 (s), x: -13.40 (m), y: 4.31 (m)
Time: 99.12 (s), x: -13.36 (m), y: 4.38 (m)
Time: 99.22 (s), x: -13.31 (m), y: 4.45 (m)
Time: 99.32 (s), x: -13.27 (m), y: 4.51 (m)
Time: 99.42 (s), x: -13.23 (m), y: 4.56 (m)
Time: 99.53 (s), x: -13.19 (m), y: 4.62 (m)
Time: 99.64 (s), x: -13.16 (m), y: 4.67 (m)
Time: 99.74 (s), x: -13.11 (m), y: 4.71 (m)
Time: 99.85 (s), x: -13.07 (m), y: 4.72 (m)
Time: 99.96 (s), x: -13.03 (m), y: 4.71 (m)
Time: 100.06 (s), x: -13.00 (m), y: 4.69 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0620 (s)
Navigation metric: 0.0000
