🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w129.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_129.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 89.24 (s), x: -12.83 (m), y: 4.48 (m)
Time: 89.35 (s), x: -12.77 (m), y: 4.52 (m)
Time: 89.45 (s), x: -12.70 (m), y: 4.57 (m)
Time: 89.55 (s), x: -12.65 (m), y: 4.60 (m)
Time: 89.65 (s), x: -12.59 (m), y: 4.63 (m)
Time: 89.75 (s), x: -12.54 (m), y: 4.66 (m)
Time: 89.86 (s), x: -12.50 (m), y: 4.69 (m)
Time: 89.96 (s), x: -12.48 (m), y: 4.73 (m)
Time: 90.07 (s), x: -12.47 (m), y: 4.77 (m)
Time: 90.17 (s), x: -12.47 (m), y: 4.79 (m)
Time: 90.27 (s), x: -12.47 (m), y: 4.82 (m)
Time: 90.38 (s), x: -12.47 (m), y: 4.83 (m)
Time: 90.48 (s), x: -12.50 (m), y: 4.82 (m)
Time: 90.59 (s), x: -12.56 (m), y: 4.79 (m)
Time: 90.69 (s), x: -12.64 (m), y: 4.73 (m)
Time: 90.79 (s), x: -12.73 (m), y: 4.68 (m)
Time: 90.90 (s), x: -12.82 (m), y: 4.63 (m)
Time: 91.00 (s), x: -12.90 (m), y: 4.59 (m)
Time: 91.10 (s), x: -12.96 (m), y: 4.55 (m)
Time: 91.20 (s), x: -13.02 (m), y: 4.51 (m)
Time: 91.31 (s), x: -13.08 (m), y: 4.47 (m)
Time: 91.41 (s), x: -13.13 (m), y: 4.43 (m)
Time: 91.52 (s), x: -13.18 (m), y: 4.39 (m)
Time: 91.63 (s), x: -13.23 (m), y: 4.37 (m)
Time: 91.73 (s), x: -13.28 (m), y: 4.35 (m)
Time: 91.83 (s), x: -13.31 (m), y: 4.35 (m)
Time: 91.94 (s), x: -13.34 (m), y: 4.35 (m)
Time: 92.05 (s), x: -13.34 (m), y: 4.36 (m)
Time: 92.15 (s), x: -13.32 (m), y: 4.40 (m)
Time: 92.25 (s), x: -13.27 (m), y: 4.46 (m)
Time: 92.36 (s), x: -13.21 (m), y: 4.55 (m)
Time: 92.46 (s), x: -13.14 (m), y: 4.65 (m)
Time: 92.56 (s), x: -13.07 (m), y: 4.74 (m)
Time: 92.67 (s), x: -13.02 (m), y: 4.82 (m)
Time: 92.77 (s), x: -12.98 (m), y: 4.89 (m)
Time: 92.87 (s), x: -12.95 (m), y: 4.95 (m)
Time: 92.97 (s), x: -12.92 (m), y: 5.01 (m)
Time: 93.08 (s), x: -12.88 (m), y: 5.07 (m)
Time: 93.19 (s), x: -12.86 (m), y: 5.13 (m)
Time: 93.29 (s), x: -12.83 (m), y: 5.19 (m)
Time: 93.40 (s), x: -12.79 (m), y: 5.24 (m)
Time: 93.51 (s), x: -12.75 (m), y: 5.26 (m)
Time: 93.62 (s), x: -12.71 (m), y: 5.26 (m)
Time: 93.72 (s), x: -12.68 (m), y: 5.25 (m)
Time: 93.82 (s), x: -12.68 (m), y: 5.22 (m)
Time: 93.92 (s), x: -12.71 (m), y: 5.17 (m)
Time: 94.03 (s), x: -12.76 (m), y: 5.08 (m)
Time: 94.14 (s), x: -12.82 (m), y: 4.97 (m)
Time: 94.24 (s), x: -12.88 (m), y: 4.86 (m)
Time: 94.34 (s), x: -12.93 (m), y: 4.76 (m)
Time: 94.45 (s), x: -12.99 (m), y: 4.68 (m)
Time: 94.56 (s), x: -13.02 (m), y: 4.62 (m)
Time: 94.66 (s), x: -13.05 (m), y: 4.55 (m)
Time: 94.76 (s), x: -13.09 (m), y: 4.49 (m)
Time: 94.87 (s), x: -13.11 (m), y: 4.43 (m)
Time: 94.97 (s), x: -13.14 (m), y: 4.37 (m)
Time: 95.07 (s), x: -13.17 (m), y: 4.32 (m)
Time: 95.18 (s), x: -13.21 (m), y: 4.28 (m)
Time: 95.28 (s), x: -13.26 (m), y: 4.26 (m)
Time: 95.38 (s), x: -13.30 (m), y: 4.26 (m)
Time: 95.48 (s), x: -13.31 (m), y: 4.26 (m)
Time: 95.59 (s), x: -13.32 (m), y: 4.27 (m)
Time: 95.70 (s), x: -13.30 (m), y: 4.30 (m)
Time: 95.80 (s), x: -13.27 (m), y: 4.38 (m)
Time: 95.91 (s), x: -13.23 (m), y: 4.48 (m)
Time: 96.01 (s), x: -13.17 (m), y: 4.61 (m)
Time: 96.11 (s), x: -13.13 (m), y: 4.71 (m)
Time: 96.22 (s), x: -13.11 (m), y: 4.77 (m)
Time: 96.33 (s), x: -13.08 (m), y: 4.82 (m)
Time: 96.43 (s), x: -13.07 (m), y: 4.86 (m)
Time: 96.53 (s), x: -13.07 (m), y: 4.89 (m)
Time: 96.63 (s), x: -13.06 (m), y: 4.91 (m)
Time: 96.74 (s), x: -13.05 (m), y: 4.92 (m)
Time: 96.84 (s), x: -13.02 (m), y: 4.91 (m)
Time: 96.94 (s), x: -13.00 (m), y: 4.92 (m)
Time: 97.04 (s), x: -12.97 (m), y: 4.93 (m)
Time: 97.15 (s), x: -12.95 (m), y: 4.94 (m)
Time: 97.25 (s), x: -12.95 (m), y: 4.95 (m)
Time: 97.36 (s), x: -12.95 (m), y: 4.96 (m)
Time: 97.46 (s), x: -12.96 (m), y: 4.97 (m)
Time: 97.56 (s), x: -12.97 (m), y: 4.98 (m)
Time: 97.66 (s), x: -12.98 (m), y: 4.98 (m)
Time: 97.77 (s), x: -12.99 (m), y: 4.95 (m)
Time: 97.87 (s), x: -13.01 (m), y: 4.89 (m)
Time: 97.97 (s), x: -13.04 (m), y: 4.79 (m)
Time: 98.08 (s), x: -13.08 (m), y: 4.66 (m)
Time: 98.18 (s), x: -13.13 (m), y: 4.51 (m)
Time: 98.29 (s), x: -13.16 (m), y: 4.38 (m)
Time: 98.39 (s), x: -13.20 (m), y: 4.28 (m)
Time: 98.50 (s), x: -13.23 (m), y: 4.19 (m)
Time: 98.60 (s), x: -13.26 (m), y: 4.11 (m)
Time: 98.70 (s), x: -13.29 (m), y: 4.03 (m)
Time: 98.80 (s), x: -13.32 (m), y: 3.95 (m)
Time: 98.91 (s), x: -13.34 (m), y: 3.87 (m)
Time: 99.02 (s), x: -13.36 (m), y: 3.80 (m)
Time: 99.12 (s), x: -13.38 (m), y: 3.74 (m)
Time: 99.23 (s), x: -13.39 (m), y: 3.68 (m)
Time: 99.33 (s), x: -13.41 (m), y: 3.62 (m)
Time: 99.44 (s), x: -13.44 (m), y: 3.59 (m)
Time: 99.54 (s), x: -13.49 (m), y: 3.57 (m)
Time: 99.65 (s), x: -13.53 (m), y: 3.56 (m)
Time: 99.75 (s), x: -13.55 (m), y: 3.57 (m)
Time: 99.85 (s), x: -13.55 (m), y: 3.58 (m)
Time: 99.96 (s), x: -13.54 (m), y: 3.60 (m)
Time: 100.06 (s), x: -13.52 (m), y: 3.66 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0630 (s)
Navigation metric: 0.0000
