🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w91.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_91.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.16 (m)
Time: 88.91 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.01 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.11 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.22 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.32 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.42 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.53 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.63 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.73 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.84 (s), x: -11.87 (m), y: 2.57 (m)
Time: 89.94 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.05 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.15 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.25 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.36 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.47 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.57 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.68 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.78 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.88 (s), x: -11.87 (m), y: 2.57 (m)
Time: 90.99 (s), x: -11.87 (m), y: 2.57 (m)
Time: 91.10 (s), x: -11.87 (m), y: 2.57 (m)
Time: 91.20 (s), x: -11.87 (m), y: 2.57 (m)
Time: 91.30 (s), x: -11.87 (m), y: 2.57 (m)
Time: 91.41 (s), x: -11.87 (m), y: 2.57 (m)
Time: 91.52 (s), x: -11.87 (m), y: 2.57 (m)
Time: 91.62 (s), x: -11.87 (m), y: 2.57 (m)
Time: 91.72 (s), x: -11.87 (m), y: 2.57 (m)
Time: 91.83 (s), x: -11.87 (m), y: 2.58 (m)
Time: 91.93 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.03 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.14 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.24 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.35 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.45 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.56 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.66 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.77 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.87 (s), x: -11.87 (m), y: 2.58 (m)
Time: 92.98 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.08 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.18 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.28 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.38 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.48 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.58 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.69 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.79 (s), x: -11.87 (m), y: 2.58 (m)
Time: 93.89 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.00 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.10 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.21 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.31 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.42 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.52 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.63 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.74 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.84 (s), x: -11.87 (m), y: 2.58 (m)
Time: 94.95 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.06 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.16 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.27 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.37 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.47 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.58 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.68 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.78 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.88 (s), x: -11.87 (m), y: 2.58 (m)
Time: 95.99 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.10 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.20 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.30 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.41 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.52 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.62 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.72 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.83 (s), x: -11.87 (m), y: 2.58 (m)
Time: 96.93 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.03 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.14 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.24 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.35 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.45 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.55 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.66 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.76 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.86 (s), x: -11.87 (m), y: 2.58 (m)
Time: 97.97 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.08 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.18 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.29 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.40 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.50 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.60 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.70 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.80 (s), x: -11.87 (m), y: 2.58 (m)
Time: 98.90 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.01 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.11 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.22 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.32 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.42 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.53 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.63 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.73 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.84 (s), x: -11.87 (m), y: 2.58 (m)
Time: 99.94 (s), x: -11.87 (m), y: 2.58 (m)
Time: 100.05 (s), x: -11.87 (m), y: 2.58 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0500 (s)
Navigation metric: 0.0000
