🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w6.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_6.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 88.77 (s), x: -13.30 (m), y: 3.77 (m)
Time: 88.87 (s), x: -13.29 (m), y: 3.77 (m)
Time: 88.98 (s), x: -13.30 (m), y: 3.76 (m)
Time: 89.08 (s), x: -13.31 (m), y: 3.76 (m)
Time: 89.19 (s), x: -13.32 (m), y: 3.76 (m)
Time: 89.29 (s), x: -13.34 (m), y: 3.75 (m)
Time: 89.39 (s), x: -13.36 (m), y: 3.75 (m)
Time: 89.50 (s), x: -13.38 (m), y: 3.76 (m)
Time: 89.60 (s), x: -13.38 (m), y: 3.77 (m)
Time: 89.71 (s), x: -13.38 (m), y: 3.78 (m)
Time: 89.81 (s), x: -13.37 (m), y: 3.78 (m)
Time: 89.92 (s), x: -13.34 (m), y: 3.77 (m)
Time: 90.02 (s), x: -13.27 (m), y: 3.74 (m)
Time: 90.12 (s), x: -13.18 (m), y: 3.69 (m)
Time: 90.22 (s), x: -13.08 (m), y: 3.64 (m)
Time: 90.32 (s), x: -12.98 (m), y: 3.58 (m)
Time: 90.43 (s), x: -12.88 (m), y: 3.53 (m)
Time: 90.53 (s), x: -12.79 (m), y: 3.51 (m)
Time: 90.64 (s), x: -12.69 (m), y: 3.47 (m)
Time: 90.74 (s), x: -12.62 (m), y: 3.44 (m)
Time: 90.84 (s), x: -12.54 (m), y: 3.41 (m)
Time: 90.95 (s), x: -12.48 (m), y: 3.39 (m)
Time: 91.05 (s), x: -12.43 (m), y: 3.37 (m)
Time: 91.15 (s), x: -12.38 (m), y: 3.35 (m)
Time: 91.25 (s), x: -12.31 (m), y: 3.34 (m)
Time: 91.36 (s), x: -12.26 (m), y: 3.34 (m)
Time: 91.46 (s), x: -12.23 (m), y: 3.36 (m)
Time: 91.57 (s), x: -12.22 (m), y: 3.39 (m)
Time: 91.67 (s), x: -12.22 (m), y: 3.40 (m)
Time: 91.77 (s), x: -12.22 (m), y: 3.41 (m)
Time: 91.88 (s), x: -12.26 (m), y: 3.42 (m)
Time: 91.99 (s), x: -12.33 (m), y: 3.44 (m)
Time: 92.09 (s), x: -12.44 (m), y: 3.46 (m)
Time: 92.19 (s), x: -12.54 (m), y: 3.49 (m)
Time: 92.30 (s), x: -12.61 (m), y: 3.50 (m)
Time: 92.41 (s), x: -12.65 (m), y: 3.51 (m)
Time: 92.51 (s), x: -12.69 (m), y: 3.51 (m)
Time: 92.61 (s), x: -12.74 (m), y: 3.51 (m)
Time: 92.71 (s), x: -12.78 (m), y: 3.50 (m)
Time: 92.81 (s), x: -12.83 (m), y: 3.49 (m)
Time: 92.91 (s), x: -12.87 (m), y: 3.48 (m)
Time: 93.01 (s), x: -12.90 (m), y: 3.49 (m)
Time: 93.12 (s), x: -12.93 (m), y: 3.50 (m)
Time: 93.22 (s), x: -12.93 (m), y: 3.52 (m)
Time: 93.33 (s), x: -12.90 (m), y: 3.56 (m)
Time: 93.43 (s), x: -12.84 (m), y: 3.63 (m)
Time: 93.53 (s), x: -12.77 (m), y: 3.71 (m)
Time: 93.64 (s), x: -12.71 (m), y: 3.78 (m)
Time: 93.74 (s), x: -12.66 (m), y: 3.85 (m)
Time: 93.85 (s), x: -12.59 (m), y: 3.93 (m)
Time: 93.95 (s), x: -12.55 (m), y: 3.98 (m)
Time: 94.06 (s), x: -12.52 (m), y: 4.03 (m)
Time: 94.16 (s), x: -12.48 (m), y: 4.08 (m)
Time: 94.26 (s), x: -12.44 (m), y: 4.13 (m)
Time: 94.37 (s), x: -12.43 (m), y: 4.18 (m)
Time: 94.47 (s), x: -12.43 (m), y: 4.22 (m)
Time: 94.57 (s), x: -12.45 (m), y: 4.26 (m)
Time: 94.68 (s), x: -12.46 (m), y: 4.28 (m)
Time: 94.78 (s), x: -12.47 (m), y: 4.29 (m)
Time: 94.88 (s), x: -12.48 (m), y: 4.29 (m)
Time: 94.98 (s), x: -12.49 (m), y: 4.29 (m)
Time: 95.09 (s), x: -12.48 (m), y: 4.28 (m)
Time: 95.20 (s), x: -12.47 (m), y: 4.28 (m)
Time: 95.30 (s), x: -12.47 (m), y: 4.27 (m)
Time: 95.40 (s), x: -12.49 (m), y: 4.24 (m)
Time: 95.51 (s), x: -12.54 (m), y: 4.19 (m)
Time: 95.61 (s), x: -12.61 (m), y: 4.10 (m)
Time: 95.71 (s), x: -12.70 (m), y: 3.99 (m)
Time: 95.81 (s), x: -12.79 (m), y: 3.87 (m)
Time: 95.92 (s), x: -12.90 (m), y: 3.74 (m)
Time: 96.02 (s), x: -13.01 (m), y: 3.63 (m)
Time: 96.12 (s), x: -13.14 (m), y: 3.50 (m)
Time: 96.23 (s), x: -13.26 (m), y: 3.39 (m)
Time: 96.33 (s), x: -13.38 (m), y: 3.30 (m)
Time: 96.43 (s), x: -13.48 (m), y: 3.22 (m)
Time: 96.54 (s), x: -13.55 (m), y: 3.18 (m)
Time: 96.64 (s), x: -13.61 (m), y: 3.13 (m)
Time: 96.74 (s), x: -13.68 (m), y: 3.08 (m)
Time: 96.84 (s), x: -13.73 (m), y: 3.04 (m)
Time: 96.95 (s), x: -13.79 (m), y: 3.00 (m)
Time: 97.05 (s), x: -13.84 (m), y: 2.97 (m)
Time: 97.15 (s), x: -13.89 (m), y: 2.93 (m)
Time: 97.26 (s), x: -13.94 (m), y: 2.91 (m)
Time: 97.36 (s), x: -13.99 (m), y: 2.91 (m)
Time: 97.46 (s), x: -14.02 (m), y: 2.92 (m)
Time: 97.56 (s), x: -14.05 (m), y: 2.94 (m)
Time: 97.66 (s), x: -14.05 (m), y: 2.95 (m)
Time: 97.77 (s), x: -14.05 (m), y: 2.96 (m)
Time: 97.87 (s), x: -14.03 (m), y: 2.96 (m)
Time: 97.97 (s), x: -14.02 (m), y: 2.96 (m)
Time: 98.08 (s), x: -14.02 (m), y: 2.95 (m)
Time: 98.18 (s), x: -14.02 (m), y: 2.93 (m)
Time: 98.28 (s), x: -14.02 (m), y: 2.92 (m)
Time: 98.38 (s), x: -14.03 (m), y: 2.91 (m)
Time: 98.48 (s), x: -14.05 (m), y: 2.91 (m)
Time: 98.58 (s), x: -14.06 (m), y: 2.91 (m)
Time: 98.69 (s), x: -14.08 (m), y: 2.92 (m)
Time: 98.79 (s), x: -14.09 (m), y: 2.93 (m)
Time: 98.90 (s), x: -14.08 (m), y: 2.95 (m)
Time: 99.00 (s), x: -14.07 (m), y: 2.95 (m)
Time: 99.10 (s), x: -14.06 (m), y: 2.95 (m)
Time: 99.20 (s), x: -14.05 (m), y: 2.95 (m)
Time: 99.30 (s), x: -14.04 (m), y: 2.93 (m)
Time: 99.40 (s), x: -14.02 (m), y: 2.92 (m)
Time: 99.50 (s), x: -14.01 (m), y: 2.91 (m)
Time: 99.61 (s), x: -14.01 (m), y: 2.91 (m)
Time: 99.72 (s), x: -14.00 (m), y: 2.90 (m)
Time: 99.82 (s), x: -14.00 (m), y: 2.90 (m)
Time: 99.92 (s), x: -13.98 (m), y: 2.93 (m)
Time: 100.03 (s), x: -13.94 (m), y: 3.00 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0270 (s)
Navigation metric: 0.0000
