🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w4.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_4.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.26 (m)
Time: 90.00 (s), x: -2.03 (m), y: 6.17 (m)
Time: 90.11 (s), x: -2.08 (m), y: 6.24 (m)
Time: 90.21 (s), x: -2.12 (m), y: 6.30 (m)
Time: 90.31 (s), x: -2.16 (m), y: 6.36 (m)
Time: 90.42 (s), x: -2.21 (m), y: 6.41 (m)
Time: 90.52 (s), x: -2.25 (m), y: 6.47 (m)
Time: 90.63 (s), x: -2.29 (m), y: 6.52 (m)
Time: 90.73 (s), x: -2.32 (m), y: 6.57 (m)
Time: 90.84 (s), x: -2.36 (m), y: 6.62 (m)
Time: 90.94 (s), x: -2.39 (m), y: 6.66 (m)
Time: 91.05 (s), x: -2.42 (m), y: 6.70 (m)
Time: 91.15 (s), x: -2.45 (m), y: 6.74 (m)
Time: 91.25 (s), x: -2.48 (m), y: 6.78 (m)
Time: 91.36 (s), x: -2.51 (m), y: 6.81 (m)
Time: 91.47 (s), x: -2.53 (m), y: 6.84 (m)
Time: 91.57 (s), x: -2.54 (m), y: 6.86 (m)
Time: 91.68 (s), x: -2.56 (m), y: 6.89 (m)
Time: 91.78 (s), x: -2.58 (m), y: 6.91 (m)
Time: 91.89 (s), x: -2.59 (m), y: 6.93 (m)
Time: 92.00 (s), x: -2.61 (m), y: 6.95 (m)
Time: 92.10 (s), x: -2.63 (m), y: 6.97 (m)
Time: 92.20 (s), x: -2.64 (m), y: 6.99 (m)
Time: 92.31 (s), x: -2.65 (m), y: 7.00 (m)
Time: 92.42 (s), x: -2.67 (m), y: 7.02 (m)
Time: 92.52 (s), x: -2.68 (m), y: 7.03 (m)
Time: 92.63 (s), x: -2.70 (m), y: 7.06 (m)
Time: 92.73 (s), x: -2.72 (m), y: 7.09 (m)
Time: 92.84 (s), x: -2.74 (m), y: 7.12 (m)
Time: 92.94 (s), x: -2.78 (m), y: 7.16 (m)
Time: 93.05 (s), x: -2.80 (m), y: 7.20 (m)
Time: 93.15 (s), x: -2.82 (m), y: 7.22 (m)
Time: 93.26 (s), x: -2.82 (m), y: 7.24 (m)
Time: 93.36 (s), x: -2.84 (m), y: 7.27 (m)
Time: 93.47 (s), x: -2.86 (m), y: 7.30 (m)
Time: 93.58 (s), x: -2.88 (m), y: 7.34 (m)
Time: 93.68 (s), x: -2.90 (m), y: 7.40 (m)
Time: 93.78 (s), x: -2.94 (m), y: 7.50 (m)
Time: 93.89 (s), x: -2.98 (m), y: 7.63 (m)
Time: 94.00 (s), x: -3.02 (m), y: 7.77 (m)
Time: 94.10 (s), x: -3.06 (m), y: 7.91 (m)
Time: 94.21 (s), x: -3.08 (m), y: 8.04 (m)
Time: 94.31 (s), x: -3.09 (m), y: 8.12 (m)
Time: 94.42 (s), x: -3.08 (m), y: 8.16 (m)
Time: 94.52 (s), x: -3.08 (m), y: 8.17 (m)
Time: 94.63 (s), x: -3.08 (m), y: 8.19 (m)
Time: 94.74 (s), x: -3.08 (m), y: 8.20 (m)
Time: 94.84 (s), x: -3.08 (m), y: 8.22 (m)
Time: 94.95 (s), x: -3.08 (m), y: 8.29 (m)
Time: 95.05 (s), x: -3.08 (m), y: 8.39 (m)
Time: 95.16 (s), x: -3.09 (m), y: 8.51 (m)
Time: 95.27 (s), x: -3.10 (m), y: 8.65 (m)
Time: 95.37 (s), x: -3.10 (m), y: 8.83 (m)
Time: 95.48 (s), x: -3.11 (m), y: 9.02 (m)
Time: 95.58 (s), x: -3.11 (m), y: 9.21 (m)
Time: 95.69 (s), x: -3.10 (m), y: 9.42 (m)
Time: 95.79 (s), x: -3.06 (m), y: 9.62 (m)
Time: 95.90 (s), x: -2.99 (m), y: 9.82 (m)
Time: 96.01 (s), x: -2.89 (m), y: 10.01 (m)
Time: 96.11 (s), x: -2.77 (m), y: 10.17 (m)
Time: 96.21 (s), x: -2.63 (m), y: 10.33 (m)
Time: 96.32 (s), x: -2.48 (m), y: 10.47 (m)
Time: 96.42 (s), x: -2.33 (m), y: 10.60 (m)
Time: 96.52 (s), x: -2.16 (m), y: 10.72 (m)
Time: 96.63 (s), x: -1.98 (m), y: 10.84 (m)
Time: 96.74 (s), x: -1.79 (m), y: 10.94 (m)
Time: 96.84 (s), x: -1.61 (m), y: 11.03 (m)
Time: 96.95 (s), x: -1.41 (m), y: 11.12 (m)
Time: 97.06 (s), x: -1.23 (m), y: 11.19 (m)
Time: 97.17 (s), x: -1.06 (m), y: 11.26 (m)
Time: 97.27 (s), x: -0.90 (m), y: 11.31 (m)
Time: 97.38 (s), x: -0.74 (m), y: 11.36 (m)
Time: 97.48 (s), x: -0.60 (m), y: 11.40 (m)
Time: 97.59 (s), x: -0.45 (m), y: 11.44 (m)
Time: 97.70 (s), x: -0.32 (m), y: 11.48 (m)
Time: 97.81 (s), x: -0.19 (m), y: 11.51 (m)
Time: 97.92 (s), x: -0.06 (m), y: 11.53 (m)
Time: 98.03 (s), x: 0.05 (m), y: 11.56 (m)
Time: 98.14 (s), x: 0.16 (m), y: 11.58 (m)
Time: 98.24 (s), x: 0.27 (m), y: 11.60 (m)
Time: 98.34 (s), x: 0.36 (m), y: 11.61 (m)
Time: 98.44 (s), x: 0.45 (m), y: 11.63 (m)
Time: 98.55 (s), x: 0.54 (m), y: 11.64 (m)
Time: 98.66 (s), x: 0.62 (m), y: 11.65 (m)
Time: 98.77 (s), x: 0.70 (m), y: 11.67 (m)
Time: 98.88 (s), x: 0.78 (m), y: 11.67 (m)
Time: 98.99 (s), x: 0.85 (m), y: 11.68 (m)
Time: 99.10 (s), x: 0.92 (m), y: 11.69 (m)
Time: 99.20 (s), x: 0.98 (m), y: 11.70 (m)
Time: 99.31 (s), x: 1.04 (m), y: 11.70 (m)
Time: 99.42 (s), x: 1.10 (m), y: 11.71 (m)
Time: 99.52 (s), x: 1.15 (m), y: 11.72 (m)
Time: 99.63 (s), x: 1.20 (m), y: 11.72 (m)
Time: 99.74 (s), x: 1.25 (m), y: 11.72 (m)
Time: 99.84 (s), x: 1.30 (m), y: 11.73 (m)
Time: 99.95 (s), x: 1.34 (m), y: 11.73 (m)
Time: 100.06 (s), x: 1.39 (m), y: 11.73 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0610 (s)
Navigation metric: 0.0000
