🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w275.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_275.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.37 (m)
Time: 90.30 (s), x: -2.51 (m), y: 5.98 (m)
Time: 90.41 (s), x: -2.51 (m), y: 5.98 (m)
Time: 90.52 (s), x: -2.51 (m), y: 5.98 (m)
Time: 90.62 (s), x: -2.51 (m), y: 5.97 (m)
Time: 90.73 (s), x: -2.51 (m), y: 5.95 (m)
Time: 90.84 (s), x: -2.51 (m), y: 5.93 (m)
Time: 90.94 (s), x: -2.51 (m), y: 5.93 (m)
Time: 91.05 (s), x: -2.51 (m), y: 5.93 (m)
Time: 91.16 (s), x: -2.51 (m), y: 5.93 (m)
Time: 91.26 (s), x: -2.51 (m), y: 5.93 (m)
Time: 91.37 (s), x: -2.51 (m), y: 5.92 (m)
Time: 91.48 (s), x: -2.51 (m), y: 5.91 (m)
Time: 91.58 (s), x: -2.51 (m), y: 5.91 (m)
Time: 91.69 (s), x: -2.51 (m), y: 5.91 (m)
Time: 91.80 (s), x: -2.51 (m), y: 5.92 (m)
Time: 91.90 (s), x: -2.51 (m), y: 5.92 (m)
Time: 92.01 (s), x: -2.51 (m), y: 5.91 (m)
Time: 92.12 (s), x: -2.51 (m), y: 5.90 (m)
Time: 92.22 (s), x: -2.50 (m), y: 5.88 (m)
Time: 92.33 (s), x: -2.50 (m), y: 5.88 (m)
Time: 92.44 (s), x: -2.50 (m), y: 5.88 (m)
Time: 92.54 (s), x: -2.50 (m), y: 5.87 (m)
Time: 92.65 (s), x: -2.48 (m), y: 5.86 (m)
Time: 92.76 (s), x: -2.46 (m), y: 5.85 (m)
Time: 92.86 (s), x: -2.45 (m), y: 5.84 (m)
Time: 92.97 (s), x: -2.45 (m), y: 5.84 (m)
Time: 93.08 (s), x: -2.45 (m), y: 5.84 (m)
Time: 93.18 (s), x: -2.45 (m), y: 5.84 (m)
Time: 93.29 (s), x: -2.45 (m), y: 5.84 (m)
Time: 93.39 (s), x: -2.45 (m), y: 5.84 (m)
Time: 93.50 (s), x: -2.45 (m), y: 5.85 (m)
Time: 93.61 (s), x: -2.45 (m), y: 5.85 (m)
Time: 93.71 (s), x: -2.45 (m), y: 5.85 (m)
Time: 93.82 (s), x: -2.45 (m), y: 5.85 (m)
Time: 93.93 (s), x: -2.45 (m), y: 5.85 (m)
Time: 94.03 (s), x: -2.45 (m), y: 5.85 (m)
Time: 94.14 (s), x: -2.45 (m), y: 5.85 (m)
Time: 94.25 (s), x: -2.45 (m), y: 5.84 (m)
Time: 94.35 (s), x: -2.44 (m), y: 5.82 (m)
Time: 94.46 (s), x: -2.43 (m), y: 5.81 (m)
Time: 94.56 (s), x: -2.43 (m), y: 5.81 (m)
Time: 94.67 (s), x: -2.43 (m), y: 5.81 (m)
Time: 94.78 (s), x: -2.43 (m), y: 5.81 (m)
Time: 94.88 (s), x: -2.43 (m), y: 5.81 (m)
Time: 94.99 (s), x: -2.43 (m), y: 5.81 (m)
Time: 95.10 (s), x: -2.43 (m), y: 5.81 (m)
Time: 95.20 (s), x: -2.43 (m), y: 5.80 (m)
Time: 95.31 (s), x: -2.42 (m), y: 5.79 (m)
Time: 95.42 (s), x: -2.42 (m), y: 5.76 (m)
Time: 95.52 (s), x: -2.42 (m), y: 5.76 (m)
Time: 95.63 (s), x: -2.42 (m), y: 5.76 (m)
Time: 95.74 (s), x: -2.42 (m), y: 5.76 (m)
Time: 95.84 (s), x: -2.42 (m), y: 5.76 (m)
Time: 95.95 (s), x: -2.42 (m), y: 5.76 (m)
Time: 96.05 (s), x: -2.42 (m), y: 5.76 (m)
Time: 96.16 (s), x: -2.42 (m), y: 5.75 (m)
Time: 96.27 (s), x: -2.42 (m), y: 5.73 (m)
Time: 96.38 (s), x: -2.42 (m), y: 5.71 (m)
Time: 96.48 (s), x: -2.42 (m), y: 5.71 (m)
Time: 96.59 (s), x: -2.42 (m), y: 5.71 (m)
Time: 96.69 (s), x: -2.42 (m), y: 5.71 (m)
Time: 96.80 (s), x: -2.42 (m), y: 5.71 (m)
Time: 96.91 (s), x: -2.42 (m), y: 5.71 (m)
Time: 97.01 (s), x: -2.41 (m), y: 5.70 (m)
Time: 97.12 (s), x: -2.41 (m), y: 5.68 (m)
Time: 97.22 (s), x: -2.40 (m), y: 5.67 (m)
Time: 97.33 (s), x: -2.40 (m), y: 5.67 (m)
Time: 97.44 (s), x: -2.40 (m), y: 5.67 (m)
Time: 97.54 (s), x: -2.40 (m), y: 5.67 (m)
Time: 97.65 (s), x: -2.40 (m), y: 5.67 (m)
Time: 97.75 (s), x: -2.40 (m), y: 5.67 (m)
Time: 97.86 (s), x: -2.40 (m), y: 5.67 (m)
Time: 97.97 (s), x: -2.39 (m), y: 5.65 (m)
Time: 98.07 (s), x: -2.37 (m), y: 5.64 (m)
Time: 98.18 (s), x: -2.36 (m), y: 5.63 (m)
Time: 98.28 (s), x: -2.35 (m), y: 5.63 (m)
Time: 98.39 (s), x: -2.35 (m), y: 5.63 (m)
Time: 98.50 (s), x: -2.35 (m), y: 5.63 (m)
Time: 98.60 (s), x: -2.35 (m), y: 5.63 (m)
Time: 98.71 (s), x: -2.35 (m), y: 5.63 (m)
Time: 98.82 (s), x: -2.36 (m), y: 5.63 (m)
Time: 98.92 (s), x: -2.36 (m), y: 5.63 (m)
Time: 99.03 (s), x: -2.36 (m), y: 5.64 (m)
Time: 99.13 (s), x: -2.36 (m), y: 5.64 (m)
Time: 99.24 (s), x: -2.36 (m), y: 5.63 (m)
Time: 99.35 (s), x: -2.35 (m), y: 5.62 (m)
Time: 99.45 (s), x: -2.33 (m), y: 5.61 (m)
Time: 99.56 (s), x: -2.33 (m), y: 5.60 (m)
Time: 99.66 (s), x: -2.33 (m), y: 5.60 (m)
Time: 99.77 (s), x: -2.33 (m), y: 5.60 (m)
Time: 99.88 (s), x: -2.33 (m), y: 5.60 (m)
Time: 99.98 (s), x: -2.33 (m), y: 5.60 (m)
Time: 100.09 (s), x: -2.33 (m), y: 5.60 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0890 (s)
Navigation metric: 0.0000
