🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w83.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_83.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.33 (m)
Time: 90.53 (s), x: -2.23 (m), y: 3.21 (m)
Time: 90.64 (s), x: -2.22 (m), y: 3.19 (m)
Time: 90.75 (s), x: -2.21 (m), y: 3.15 (m)
Time: 90.85 (s), x: -2.19 (m), y: 3.10 (m)
Time: 90.95 (s), x: -2.18 (m), y: 3.08 (m)
Time: 91.05 (s), x: -2.17 (m), y: 3.04 (m)
Time: 91.16 (s), x: -2.17 (m), y: 3.04 (m)
Time: 91.27 (s), x: -2.18 (m), y: 3.02 (m)
Time: 91.38 (s), x: -2.21 (m), y: 3.02 (m)
Time: 91.48 (s), x: -2.24 (m), y: 3.02 (m)
Time: 91.58 (s), x: -2.28 (m), y: 3.04 (m)
Time: 91.68 (s), x: -2.31 (m), y: 3.07 (m)
Time: 91.78 (s), x: -2.36 (m), y: 3.12 (m)
Time: 91.88 (s), x: -2.38 (m), y: 3.15 (m)
Time: 91.99 (s), x: -2.43 (m), y: 3.21 (m)
Time: 92.09 (s), x: -2.47 (m), y: 3.26 (m)
Time: 92.19 (s), x: -2.52 (m), y: 3.33 (m)
Time: 92.33 (s), x: -2.58 (m), y: 3.39 (m)
Time: 92.43 (s), x: -2.60 (m), y: 3.42 (m)
Time: 92.53 (s), x: -2.60 (m), y: 3.42 (m)
Time: 92.65 (s), x: -2.58 (m), y: 3.40 (m)
Time: 92.76 (s), x: -2.55 (m), y: 3.36 (m)
Time: 92.86 (s), x: -2.53 (m), y: 3.33 (m)
Time: 92.99 (s), x: -2.51 (m), y: 3.32 (m)
Time: 93.09 (s), x: -2.51 (m), y: 3.33 (m)
Time: 93.19 (s), x: -2.52 (m), y: 3.34 (m)
Time: 93.29 (s), x: -2.55 (m), y: 3.37 (m)
Time: 93.39 (s), x: -2.56 (m), y: 3.39 (m)
Time: 93.52 (s), x: -2.55 (m), y: 3.38 (m)
Time: 93.63 (s), x: -2.54 (m), y: 3.36 (m)
Time: 93.73 (s), x: -2.53 (m), y: 3.35 (m)
Time: 93.84 (s), x: -2.52 (m), y: 3.33 (m)
Time: 93.94 (s), x: -2.52 (m), y: 3.33 (m)
Time: 94.04 (s), x: -2.53 (m), y: 3.34 (m)
Time: 94.15 (s), x: -2.53 (m), y: 3.34 (m)
Time: 94.25 (s), x: -2.52 (m), y: 3.33 (m)
Time: 94.35 (s), x: -2.52 (m), y: 3.33 (m)
Time: 94.46 (s), x: -2.52 (m), y: 3.33 (m)
Time: 94.56 (s), x: -2.52 (m), y: 3.33 (m)
Time: 94.66 (s), x: -2.52 (m), y: 3.33 (m)
Time: 94.77 (s), x: -2.53 (m), y: 3.34 (m)
Time: 94.88 (s), x: -2.52 (m), y: 3.33 (m)
Time: 94.98 (s), x: -2.53 (m), y: 3.34 (m)
Time: 95.09 (s), x: -2.53 (m), y: 3.34 (m)
Time: 95.20 (s), x: -2.53 (m), y: 3.33 (m)
Time: 95.30 (s), x: -2.53 (m), y: 3.34 (m)
Time: 95.40 (s), x: -2.53 (m), y: 3.34 (m)
Time: 95.50 (s), x: -2.53 (m), y: 3.34 (m)
Time: 95.61 (s), x: -2.53 (m), y: 3.34 (m)
Time: 95.72 (s), x: -2.52 (m), y: 3.33 (m)
Time: 95.82 (s), x: -2.52 (m), y: 3.33 (m)
Time: 95.92 (s), x: -2.52 (m), y: 3.33 (m)
Time: 96.04 (s), x: -2.52 (m), y: 3.33 (m)
Time: 96.14 (s), x: -2.52 (m), y: 3.33 (m)
Time: 96.24 (s), x: -2.52 (m), y: 3.33 (m)
Time: 96.35 (s), x: -2.52 (m), y: 3.32 (m)
Time: 96.45 (s), x: -2.51 (m), y: 3.32 (m)
Time: 96.55 (s), x: -2.51 (m), y: 3.32 (m)
Time: 96.66 (s), x: -2.51 (m), y: 3.32 (m)
Time: 96.77 (s), x: -2.52 (m), y: 3.32 (m)
Time: 96.88 (s), x: -2.52 (m), y: 3.32 (m)
Time: 96.98 (s), x: -2.52 (m), y: 3.32 (m)
Time: 97.09 (s), x: -2.51 (m), y: 3.31 (m)
Time: 97.19 (s), x: -2.51 (m), y: 3.30 (m)
Time: 97.29 (s), x: -2.50 (m), y: 3.30 (m)
Time: 97.39 (s), x: -2.50 (m), y: 3.30 (m)
Time: 97.49 (s), x: -2.50 (m), y: 3.30 (m)
Time: 97.59 (s), x: -2.50 (m), y: 3.30 (m)
Time: 97.70 (s), x: -2.50 (m), y: 3.30 (m)
Time: 97.81 (s), x: -2.50 (m), y: 3.29 (m)
Time: 97.91 (s), x: -2.49 (m), y: 3.29 (m)
Time: 98.02 (s), x: -2.49 (m), y: 3.28 (m)
Time: 98.12 (s), x: -2.49 (m), y: 3.28 (m)
Time: 98.23 (s), x: -2.49 (m), y: 3.28 (m)
Time: 98.33 (s), x: -2.48 (m), y: 3.27 (m)
Time: 98.44 (s), x: -2.48 (m), y: 3.26 (m)
Time: 98.55 (s), x: -2.47 (m), y: 3.25 (m)
Time: 98.65 (s), x: -2.47 (m), y: 3.25 (m)
Time: 98.76 (s), x: -2.47 (m), y: 3.26 (m)
Time: 98.86 (s), x: -2.48 (m), y: 3.26 (m)
Time: 98.97 (s), x: -2.49 (m), y: 3.27 (m)
Time: 99.07 (s), x: -2.48 (m), y: 3.26 (m)
Time: 99.17 (s), x: -2.47 (m), y: 3.25 (m)
Time: 99.28 (s), x: -2.46 (m), y: 3.24 (m)
Time: 99.38 (s), x: -2.45 (m), y: 3.23 (m)
Time: 99.48 (s), x: -2.45 (m), y: 3.23 (m)
Time: 99.58 (s), x: -2.46 (m), y: 3.23 (m)
Time: 99.69 (s), x: -2.46 (m), y: 3.24 (m)
Time: 99.80 (s), x: -2.46 (m), y: 3.23 (m)
Time: 99.90 (s), x: -2.46 (m), y: 3.23 (m)
Time: 100.00 (s), x: -2.45 (m), y: 3.23 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0010 (s)
Navigation metric: 0.0000
