🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w153.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_153.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.23 (m)
Time: 88.98 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.08 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.18 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.29 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.40 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.50 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.60 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.70 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.81 (s), x: -3.83 (m), y: 13.04 (m)
Time: 89.92 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.02 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.12 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.22 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.33 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.43 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.53 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.63 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.74 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.84 (s), x: -3.83 (m), y: 13.04 (m)
Time: 90.95 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.06 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.16 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.26 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.37 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.47 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.58 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.68 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.79 (s), x: -3.83 (m), y: 13.04 (m)
Time: 91.90 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.00 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.10 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.20 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.30 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.41 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.52 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.62 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.72 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.83 (s), x: -3.83 (m), y: 13.04 (m)
Time: 92.94 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.04 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.15 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.25 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.36 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.46 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.57 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.68 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.78 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.88 (s), x: -3.83 (m), y: 13.04 (m)
Time: 93.99 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.10 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.20 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.30 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.40 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.50 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.60 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.70 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.80 (s), x: -3.83 (m), y: 13.04 (m)
Time: 94.90 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.01 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.11 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.22 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.33 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.44 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.54 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.64 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.74 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.84 (s), x: -3.83 (m), y: 13.04 (m)
Time: 95.95 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.06 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.16 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.26 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.37 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.48 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.58 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.69 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.79 (s), x: -3.83 (m), y: 13.04 (m)
Time: 96.90 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.00 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.10 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.21 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.32 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.42 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.53 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.63 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.74 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.84 (s), x: -3.83 (m), y: 13.04 (m)
Time: 97.94 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.04 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.15 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.25 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.35 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.45 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.56 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.66 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.76 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.87 (s), x: -3.83 (m), y: 13.04 (m)
Time: 98.98 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.08 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.19 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.29 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.40 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.50 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.60 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.72 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.82 (s), x: -3.83 (m), y: 13.04 (m)
Time: 99.92 (s), x: -3.83 (m), y: 13.04 (m)
Time: 100.02 (s), x: -3.83 (m), y: 13.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0220 (s)
Navigation metric: 0.0000
