🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w279.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_279.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.21 (m)
Time: 89.71 (s), x: -1.20 (m), y: 7.00 (m)
Time: 89.81 (s), x: -1.20 (m), y: 7.00 (m)
Time: 89.92 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.02 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.13 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.24 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.34 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.44 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.55 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.65 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.75 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.85 (s), x: -1.20 (m), y: 7.00 (m)
Time: 90.95 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.06 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.16 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.27 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.37 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.47 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.58 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.68 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.79 (s), x: -1.20 (m), y: 7.00 (m)
Time: 91.90 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.00 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.11 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.21 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.31 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.42 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.52 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.62 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.72 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.83 (s), x: -1.20 (m), y: 7.00 (m)
Time: 92.93 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.04 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.14 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.25 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.35 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.45 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.56 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.66 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.76 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.87 (s), x: -1.20 (m), y: 7.00 (m)
Time: 93.97 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.07 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.18 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.28 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.38 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.49 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.59 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.69 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.80 (s), x: -1.20 (m), y: 7.00 (m)
Time: 94.90 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.00 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.11 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.21 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.32 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.42 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.52 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.63 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.73 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.84 (s), x: -1.20 (m), y: 7.00 (m)
Time: 95.94 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.04 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.14 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.24 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.34 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.45 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.55 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.66 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.76 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.86 (s), x: -1.20 (m), y: 7.00 (m)
Time: 96.97 (s), x: -1.20 (m), y: 7.00 (m)
Time: 97.07 (s), x: -1.20 (m), y: 7.01 (m)
Time: 97.18 (s), x: -1.20 (m), y: 7.01 (m)
Time: 97.28 (s), x: -1.20 (m), y: 7.01 (m)
Time: 97.38 (s), x: -1.20 (m), y: 7.01 (m)
Time: 97.49 (s), x: -1.20 (m), y: 7.01 (m)
Time: 97.59 (s), x: -1.20 (m), y: 7.01 (m)
Time: 97.70 (s), x: -1.20 (m), y: 7.01 (m)
Time: 97.80 (s), x: -1.20 (m), y: 7.01 (m)
Time: 97.90 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.00 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.11 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.21 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.32 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.42 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.53 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.63 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.73 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.84 (s), x: -1.20 (m), y: 7.01 (m)
Time: 98.95 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.05 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.16 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.27 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.37 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.47 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.57 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.67 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.78 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.89 (s), x: -1.20 (m), y: 7.01 (m)
Time: 99.99 (s), x: -1.20 (m), y: 7.01 (m)
Time: 100.09 (s), x: -1.20 (m), y: 7.01 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0900 (s)
Navigation metric: 0.0000
