🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w99.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_99.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.28 (m)
Time: 89.23 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.44 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.54 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.65 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.76 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 89.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.17 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.48 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.59 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.70 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.80 (s), x: -11.90 (m), y: 4.09 (m)
Time: 90.91 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.12 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.22 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.32 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.42 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.52 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.63 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.73 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.84 (s), x: -11.90 (m), y: 4.09 (m)
Time: 91.95 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.05 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.16 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.26 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.36 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.46 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.57 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.68 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.78 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.89 (s), x: -11.90 (m), y: 4.09 (m)
Time: 92.99 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.10 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.20 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.30 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.41 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.51 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.62 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.72 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.82 (s), x: -11.90 (m), y: 4.09 (m)
Time: 93.93 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.04 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.45 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.76 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.86 (s), x: -11.90 (m), y: 4.09 (m)
Time: 94.96 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.18 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.38 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.49 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.59 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.70 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.80 (s), x: -11.90 (m), y: 4.09 (m)
Time: 95.90 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.00 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.10 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.21 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.31 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.42 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.52 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.62 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.73 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.83 (s), x: -11.90 (m), y: 4.09 (m)
Time: 96.94 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.04 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.14 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.25 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.35 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.46 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.56 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.77 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.87 (s), x: -11.90 (m), y: 4.09 (m)
Time: 97.97 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.07 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.17 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.28 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.39 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.50 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.60 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.71 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.81 (s), x: -11.90 (m), y: 4.09 (m)
Time: 98.92 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.02 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.13 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.24 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.34 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.44 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.55 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.66 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.76 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.87 (s), x: -11.90 (m), y: 4.09 (m)
Time: 99.97 (s), x: -11.90 (m), y: 4.09 (m)
Time: 100.07 (s), x: -11.90 (m), y: 4.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0680 (s)
Navigation metric: 0.0000
