🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w110.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_110.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.28 (m)
Time: 89.16 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.27 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.37 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.47 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.58 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.68 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.78 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.89 (s), x: -12.34 (m), y: 3.99 (m)
Time: 89.99 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.10 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.20 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.30 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.40 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.51 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.61 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.72 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.82 (s), x: -12.34 (m), y: 3.99 (m)
Time: 90.92 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.14 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.24 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.35 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.46 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.56 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.66 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.76 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.86 (s), x: -12.34 (m), y: 3.99 (m)
Time: 91.97 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.08 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.18 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.39 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.50 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.60 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.71 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.82 (s), x: -12.34 (m), y: 3.99 (m)
Time: 92.92 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.13 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.24 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.34 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.45 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.56 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.67 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.77 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.88 (s), x: -12.34 (m), y: 3.99 (m)
Time: 93.98 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.08 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.18 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.39 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.50 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.61 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.72 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.83 (s), x: -12.34 (m), y: 3.99 (m)
Time: 94.93 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.04 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.14 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.25 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.35 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.46 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.56 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.66 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.77 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.87 (s), x: -12.34 (m), y: 3.99 (m)
Time: 95.98 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.08 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.19 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.29 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.39 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.50 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.61 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.71 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.81 (s), x: -12.34 (m), y: 3.99 (m)
Time: 96.92 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.13 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.24 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.35 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.47 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.57 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.67 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.78 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.89 (s), x: -12.34 (m), y: 3.99 (m)
Time: 97.99 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.09 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.19 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.30 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.41 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.51 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.62 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.72 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.82 (s), x: -12.34 (m), y: 3.99 (m)
Time: 98.92 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.03 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.13 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.23 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.34 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.45 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.55 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.66 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.77 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.87 (s), x: -12.34 (m), y: 3.99 (m)
Time: 99.97 (s), x: -12.34 (m), y: 3.99 (m)
Time: 100.08 (s), x: -12.34 (m), y: 3.99 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0750 (s)
Navigation metric: 0.0000
