🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w267.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_267.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.25 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.30 (m)
Time: 0.22 (s), x: -1.96 (m), y: 3.36 (m)
Time: 89.79 (s), x: 1.79 (m), y: 12.51 (m)
Time: 89.90 (s), x: 1.76 (m), y: 12.44 (m)
Time: 90.00 (s), x: 1.73 (m), y: 12.37 (m)
Time: 90.11 (s), x: 1.70 (m), y: 12.29 (m)
Time: 90.21 (s), x: 1.69 (m), y: 12.23 (m)
Time: 90.31 (s), x: 1.67 (m), y: 12.17 (m)
Time: 90.42 (s), x: 1.65 (m), y: 12.11 (m)
Time: 90.52 (s), x: 1.64 (m), y: 12.05 (m)
Time: 90.63 (s), x: 1.61 (m), y: 11.99 (m)
Time: 90.73 (s), x: 1.57 (m), y: 11.96 (m)
Time: 90.84 (s), x: 1.54 (m), y: 11.96 (m)
Time: 90.95 (s), x: 1.52 (m), y: 11.96 (m)
Time: 91.06 (s), x: 1.51 (m), y: 11.96 (m)
Time: 91.16 (s), x: 1.51 (m), y: 11.98 (m)
Time: 91.26 (s), x: 1.52 (m), y: 12.02 (m)
Time: 91.36 (s), x: 1.54 (m), y: 12.11 (m)
Time: 91.47 (s), x: 1.55 (m), y: 12.18 (m)
Time: 91.57 (s), x: 1.56 (m), y: 12.22 (m)
Time: 91.67 (s), x: 1.56 (m), y: 12.25 (m)
Time: 91.78 (s), x: 1.57 (m), y: 12.30 (m)
Time: 91.88 (s), x: 1.56 (m), y: 12.34 (m)
Time: 91.99 (s), x: 1.55 (m), y: 12.39 (m)
Time: 92.10 (s), x: 1.54 (m), y: 12.44 (m)
Time: 92.20 (s), x: 1.54 (m), y: 12.49 (m)
Time: 92.30 (s), x: 1.56 (m), y: 12.53 (m)
Time: 92.40 (s), x: 1.58 (m), y: 12.55 (m)
Time: 92.51 (s), x: 1.60 (m), y: 12.56 (m)
Time: 92.61 (s), x: 1.62 (m), y: 12.56 (m)
Time: 92.72 (s), x: 1.62 (m), y: 12.56 (m)
Time: 92.82 (s), x: 1.62 (m), y: 12.54 (m)
Time: 92.92 (s), x: 1.63 (m), y: 12.48 (m)
Time: 93.03 (s), x: 1.64 (m), y: 12.38 (m)
Time: 93.14 (s), x: 1.65 (m), y: 12.27 (m)
Time: 93.24 (s), x: 1.66 (m), y: 12.18 (m)
Time: 93.34 (s), x: 1.67 (m), y: 12.12 (m)
Time: 93.45 (s), x: 1.67 (m), y: 12.08 (m)
Time: 93.55 (s), x: 1.67 (m), y: 12.07 (m)
Time: 93.66 (s), x: 1.66 (m), y: 12.05 (m)
Time: 93.77 (s), x: 1.65 (m), y: 12.03 (m)
Time: 93.87 (s), x: 1.63 (m), y: 12.00 (m)
Time: 93.97 (s), x: 1.61 (m), y: 11.98 (m)
Time: 94.07 (s), x: 1.60 (m), y: 11.94 (m)
Time: 94.18 (s), x: 1.60 (m), y: 11.91 (m)
Time: 94.28 (s), x: 1.61 (m), y: 11.89 (m)
Time: 94.39 (s), x: 1.63 (m), y: 11.89 (m)
Time: 94.49 (s), x: 1.65 (m), y: 11.89 (m)
Time: 94.59 (s), x: 1.66 (m), y: 11.89 (m)
Time: 94.70 (s), x: 1.67 (m), y: 11.90 (m)
Time: 94.80 (s), x: 1.67 (m), y: 11.95 (m)
Time: 94.91 (s), x: 1.68 (m), y: 12.04 (m)
Time: 95.02 (s), x: 1.69 (m), y: 12.15 (m)
Time: 95.12 (s), x: 1.70 (m), y: 12.29 (m)
Time: 95.22 (s), x: 1.71 (m), y: 12.38 (m)
Time: 95.32 (s), x: 1.71 (m), y: 12.44 (m)
Time: 95.42 (s), x: 1.71 (m), y: 12.50 (m)
Time: 95.52 (s), x: 1.71 (m), y: 12.57 (m)
Time: 95.63 (s), x: 1.72 (m), y: 12.63 (m)
Time: 95.73 (s), x: 1.73 (m), y: 12.69 (m)
Time: 95.84 (s), x: 1.74 (m), y: 12.75 (m)
Time: 95.94 (s), x: 1.74 (m), y: 12.81 (m)
Time: 96.05 (s), x: 1.73 (m), y: 12.86 (m)
Time: 96.15 (s), x: 1.71 (m), y: 12.88 (m)
Time: 96.26 (s), x: 1.69 (m), y: 12.89 (m)
Time: 96.36 (s), x: 1.68 (m), y: 12.90 (m)
Time: 96.47 (s), x: 1.67 (m), y: 12.90 (m)
Time: 96.57 (s), x: 1.66 (m), y: 12.87 (m)
Time: 96.68 (s), x: 1.64 (m), y: 12.80 (m)
Time: 96.78 (s), x: 1.61 (m), y: 12.70 (m)
Time: 96.89 (s), x: 1.56 (m), y: 12.57 (m)
Time: 96.99 (s), x: 1.52 (m), y: 12.43 (m)
Time: 97.10 (s), x: 1.48 (m), y: 12.31 (m)
Time: 97.20 (s), x: 1.47 (m), y: 12.24 (m)
Time: 97.30 (s), x: 1.47 (m), y: 12.20 (m)
Time: 97.41 (s), x: 1.47 (m), y: 12.15 (m)
Time: 97.51 (s), x: 1.46 (m), y: 12.08 (m)
Time: 97.62 (s), x: 1.44 (m), y: 12.04 (m)
Time: 97.72 (s), x: 1.43 (m), y: 11.98 (m)
Time: 97.82 (s), x: 1.41 (m), y: 11.93 (m)
Time: 97.93 (s), x: 1.38 (m), y: 11.88 (m)
Time: 98.04 (s), x: 1.37 (m), y: 11.83 (m)
Time: 98.14 (s), x: 1.39 (m), y: 11.79 (m)
Time: 98.25 (s), x: 1.41 (m), y: 11.77 (m)
Time: 98.36 (s), x: 1.43 (m), y: 11.75 (m)
Time: 98.46 (s), x: 1.44 (m), y: 11.75 (m)
Time: 98.56 (s), x: 1.45 (m), y: 11.76 (m)
Time: 98.66 (s), x: 1.46 (m), y: 11.80 (m)
Time: 98.77 (s), x: 1.48 (m), y: 11.88 (m)
Time: 98.88 (s), x: 1.49 (m), y: 11.97 (m)
Time: 98.98 (s), x: 1.51 (m), y: 12.06 (m)
Time: 99.08 (s), x: 1.53 (m), y: 12.15 (m)
Time: 99.19 (s), x: 1.54 (m), y: 12.21 (m)
Time: 99.29 (s), x: 1.54 (m), y: 12.26 (m)
Time: 99.40 (s), x: 1.54 (m), y: 12.31 (m)
Time: 99.51 (s), x: 1.54 (m), y: 12.37 (m)
Time: 99.61 (s), x: 1.53 (m), y: 12.43 (m)
Time: 99.71 (s), x: 1.54 (m), y: 12.48 (m)
Time: 99.81 (s), x: 1.56 (m), y: 12.53 (m)
Time: 99.92 (s), x: 1.59 (m), y: 12.56 (m)
Time: 100.03 (s), x: 1.62 (m), y: 12.57 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0290 (s)
Navigation metric: 0.0000
