🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w76.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_76.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.09 (m), y: 3.09 (m)
Time: 0.12 (s), x: -2.14 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.23 (m), y: 3.28 (m)
Time: 90.57 (s), x: -3.23 (m), y: 4.42 (m)
Time: 90.67 (s), x: -3.24 (m), y: 4.43 (m)
Time: 90.77 (s), x: -3.25 (m), y: 4.45 (m)
Time: 90.88 (s), x: -3.25 (m), y: 4.46 (m)
Time: 90.98 (s), x: -3.26 (m), y: 4.47 (m)
Time: 91.09 (s), x: -3.25 (m), y: 4.46 (m)
Time: 91.19 (s), x: -3.24 (m), y: 4.40 (m)
Time: 91.30 (s), x: -3.22 (m), y: 4.32 (m)
Time: 91.41 (s), x: -3.20 (m), y: 4.24 (m)
Time: 91.51 (s), x: -3.19 (m), y: 4.20 (m)
Time: 91.62 (s), x: -3.18 (m), y: 4.18 (m)
Time: 91.72 (s), x: -3.18 (m), y: 4.19 (m)
Time: 91.83 (s), x: -3.18 (m), y: 4.22 (m)
Time: 91.94 (s), x: -3.19 (m), y: 4.27 (m)
Time: 92.04 (s), x: -3.20 (m), y: 4.31 (m)
Time: 92.15 (s), x: -3.21 (m), y: 4.37 (m)
Time: 92.25 (s), x: -3.22 (m), y: 4.41 (m)
Time: 92.35 (s), x: -3.22 (m), y: 4.45 (m)
Time: 92.46 (s), x: -3.22 (m), y: 4.48 (m)
Time: 92.56 (s), x: -3.22 (m), y: 4.50 (m)
Time: 92.66 (s), x: -3.22 (m), y: 4.52 (m)
Time: 92.77 (s), x: -3.23 (m), y: 4.54 (m)
Time: 92.87 (s), x: -3.23 (m), y: 4.55 (m)
Time: 92.97 (s), x: -3.23 (m), y: 4.58 (m)
Time: 93.07 (s), x: -3.23 (m), y: 4.61 (m)
Time: 93.18 (s), x: -3.23 (m), y: 4.64 (m)
Time: 93.28 (s), x: -3.23 (m), y: 4.64 (m)
Time: 93.39 (s), x: -3.23 (m), y: 4.62 (m)
Time: 93.49 (s), x: -3.23 (m), y: 4.59 (m)
Time: 93.59 (s), x: -3.23 (m), y: 4.56 (m)
Time: 93.70 (s), x: -3.23 (m), y: 4.53 (m)
Time: 93.80 (s), x: -3.24 (m), y: 4.52 (m)
Time: 93.91 (s), x: -3.24 (m), y: 4.50 (m)
Time: 94.01 (s), x: -3.24 (m), y: 4.47 (m)
Time: 94.11 (s), x: -3.23 (m), y: 4.45 (m)
Time: 94.21 (s), x: -3.22 (m), y: 4.41 (m)
Time: 94.32 (s), x: -3.21 (m), y: 4.37 (m)
Time: 94.43 (s), x: -3.21 (m), y: 4.35 (m)
Time: 94.54 (s), x: -3.21 (m), y: 4.34 (m)
Time: 94.64 (s), x: -3.20 (m), y: 4.35 (m)
Time: 94.75 (s), x: -3.20 (m), y: 4.37 (m)
Time: 94.86 (s), x: -3.21 (m), y: 4.39 (m)
Time: 94.96 (s), x: -3.21 (m), y: 4.42 (m)
Time: 95.06 (s), x: -3.22 (m), y: 4.45 (m)
Time: 95.17 (s), x: -3.22 (m), y: 4.49 (m)
Time: 95.27 (s), x: -3.23 (m), y: 4.53 (m)
Time: 95.38 (s), x: -3.24 (m), y: 4.56 (m)
Time: 95.49 (s), x: -3.24 (m), y: 4.58 (m)
Time: 95.59 (s), x: -3.24 (m), y: 4.59 (m)
Time: 95.70 (s), x: -3.24 (m), y: 4.56 (m)
Time: 95.80 (s), x: -3.23 (m), y: 4.54 (m)
Time: 95.90 (s), x: -3.22 (m), y: 4.51 (m)
Time: 96.01 (s), x: -3.22 (m), y: 4.48 (m)
Time: 96.11 (s), x: -3.23 (m), y: 4.44 (m)
Time: 96.22 (s), x: -3.23 (m), y: 4.42 (m)
Time: 96.33 (s), x: -3.23 (m), y: 4.41 (m)
Time: 96.43 (s), x: -3.23 (m), y: 4.40 (m)
Time: 96.53 (s), x: -3.22 (m), y: 4.38 (m)
Time: 96.63 (s), x: -3.21 (m), y: 4.36 (m)
Time: 96.74 (s), x: -3.20 (m), y: 4.34 (m)
Time: 96.84 (s), x: -3.20 (m), y: 4.31 (m)
Time: 96.94 (s), x: -3.19 (m), y: 4.29 (m)
Time: 97.05 (s), x: -3.20 (m), y: 4.31 (m)
Time: 97.15 (s), x: -3.20 (m), y: 4.34 (m)
Time: 97.25 (s), x: -3.21 (m), y: 4.37 (m)
Time: 97.36 (s), x: -3.21 (m), y: 4.41 (m)
Time: 97.47 (s), x: -3.22 (m), y: 4.43 (m)
Time: 97.57 (s), x: -3.22 (m), y: 4.46 (m)
Time: 97.68 (s), x: -3.22 (m), y: 4.46 (m)
Time: 97.78 (s), x: -3.22 (m), y: 4.47 (m)
Time: 97.89 (s), x: -3.22 (m), y: 4.48 (m)
Time: 97.99 (s), x: -3.23 (m), y: 4.49 (m)
Time: 98.10 (s), x: -3.23 (m), y: 4.50 (m)
Time: 98.20 (s), x: -3.23 (m), y: 4.51 (m)
Time: 98.30 (s), x: -3.23 (m), y: 4.51 (m)
Time: 98.41 (s), x: -3.23 (m), y: 4.51 (m)
Time: 98.51 (s), x: -3.23 (m), y: 4.49 (m)
Time: 98.61 (s), x: -3.22 (m), y: 4.47 (m)
Time: 98.71 (s), x: -3.23 (m), y: 4.45 (m)
Time: 98.82 (s), x: -3.23 (m), y: 4.43 (m)
Time: 98.92 (s), x: -3.23 (m), y: 4.44 (m)
Time: 99.02 (s), x: -3.22 (m), y: 4.45 (m)
Time: 99.14 (s), x: -3.22 (m), y: 4.45 (m)
Time: 99.24 (s), x: -3.23 (m), y: 4.45 (m)
Time: 99.35 (s), x: -3.23 (m), y: 4.47 (m)
Time: 99.45 (s), x: -3.23 (m), y: 4.49 (m)
Time: 99.55 (s), x: -3.23 (m), y: 4.49 (m)
Time: 99.66 (s), x: -3.23 (m), y: 4.49 (m)
Time: 99.76 (s), x: -3.23 (m), y: 4.51 (m)
Time: 99.86 (s), x: -3.23 (m), y: 4.52 (m)
Time: 99.96 (s), x: -3.23 (m), y: 4.52 (m)
Time: 100.08 (s), x: -3.22 (m), y: 4.47 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0820 (s)
Navigation metric: 0.0000
