🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w5.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_5.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 88.48 (s), x: -8.26 (m), y: 4.55 (m)
Time: 88.58 (s), x: -8.13 (m), y: 4.65 (m)
Time: 88.68 (s), x: -8.00 (m), y: 4.75 (m)
Time: 88.78 (s), x: -7.87 (m), y: 4.86 (m)
Time: 88.88 (s), x: -7.74 (m), y: 4.96 (m)
Time: 88.98 (s), x: -7.61 (m), y: 5.07 (m)
Time: 89.08 (s), x: -7.48 (m), y: 5.17 (m)
Time: 89.18 (s), x: -7.35 (m), y: 5.28 (m)
Time: 89.29 (s), x: -7.22 (m), y: 5.38 (m)
Time: 89.39 (s), x: -7.09 (m), y: 5.49 (m)
Time: 89.49 (s), x: -6.97 (m), y: 5.59 (m)
Time: 89.59 (s), x: -6.84 (m), y: 5.70 (m)
Time: 89.69 (s), x: -6.71 (m), y: 5.80 (m)
Time: 89.79 (s), x: -6.59 (m), y: 5.91 (m)
Time: 89.89 (s), x: -6.45 (m), y: 6.02 (m)
Time: 89.99 (s), x: -6.32 (m), y: 6.13 (m)
Time: 90.09 (s), x: -6.20 (m), y: 6.23 (m)
Time: 90.20 (s), x: -6.07 (m), y: 6.34 (m)
Time: 90.30 (s), x: -5.95 (m), y: 6.44 (m)
Time: 90.40 (s), x: -5.83 (m), y: 6.54 (m)
Time: 90.50 (s), x: -5.72 (m), y: 6.64 (m)
Time: 90.60 (s), x: -5.61 (m), y: 6.75 (m)
Time: 90.70 (s), x: -5.51 (m), y: 6.85 (m)
Time: 90.80 (s), x: -5.41 (m), y: 6.94 (m)
Time: 90.91 (s), x: -5.31 (m), y: 7.04 (m)
Time: 91.01 (s), x: -5.22 (m), y: 7.13 (m)
Time: 91.12 (s), x: -5.14 (m), y: 7.23 (m)
Time: 91.22 (s), x: -5.08 (m), y: 7.29 (m)
Time: 91.32 (s), x: -5.01 (m), y: 7.36 (m)
Time: 91.43 (s), x: -4.95 (m), y: 7.41 (m)
Time: 91.53 (s), x: -4.90 (m), y: 7.46 (m)
Time: 91.64 (s), x: -4.86 (m), y: 7.50 (m)
Time: 91.74 (s), x: -4.82 (m), y: 7.53 (m)
Time: 91.84 (s), x: -4.78 (m), y: 7.57 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 91.8440 (s)
Navigation metric: 0.0000
