🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w77.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_77.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.40 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.44 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.48 (m)
Time: 89.64 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.74 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 89.95 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.06 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.27 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.38 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.49 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.60 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.70 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.80 (s), x: 0.50 (m), y: 12.43 (m)
Time: 90.91 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.02 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.12 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.22 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.33 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.44 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.55 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.65 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.76 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.86 (s), x: 0.50 (m), y: 12.43 (m)
Time: 91.97 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.08 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.18 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.29 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.39 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.49 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.59 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.70 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.81 (s), x: 0.50 (m), y: 12.43 (m)
Time: 92.92 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.02 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.12 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.23 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.33 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.44 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.54 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.64 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.75 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.85 (s), x: 0.50 (m), y: 12.43 (m)
Time: 93.96 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.06 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.27 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.37 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.48 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.58 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.68 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.79 (s), x: 0.50 (m), y: 12.43 (m)
Time: 94.90 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.01 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.11 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.22 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.33 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.44 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.54 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.64 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.75 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.86 (s), x: 0.50 (m), y: 12.43 (m)
Time: 95.96 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.07 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.18 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.28 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.39 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.50 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.60 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.71 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.81 (s), x: 0.50 (m), y: 12.43 (m)
Time: 96.91 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.02 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.12 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.22 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.33 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.43 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.54 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.64 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.74 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.84 (s), x: 0.50 (m), y: 12.43 (m)
Time: 97.95 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.05 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.16 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.27 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.38 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.48 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.58 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.68 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.79 (s), x: 0.50 (m), y: 12.43 (m)
Time: 98.90 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.00 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.10 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.20 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.31 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.42 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.52 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.63 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.73 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.83 (s), x: 0.50 (m), y: 12.43 (m)
Time: 99.94 (s), x: 0.50 (m), y: 12.43 (m)
Time: 100.04 (s), x: 0.50 (m), y: 12.43 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0410 (s)
Navigation metric: 0.0000
