🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w262.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_262.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 88.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.57 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.77 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.87 (s), x: -3.01 (m), y: 8.25 (m)
Time: 88.98 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.08 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.18 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.28 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.38 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.49 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.59 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.69 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 89.90 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.00 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.10 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.20 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.51 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 90.91 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.01 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.12 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.22 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.32 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.42 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.52 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.62 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.73 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.83 (s), x: -3.01 (m), y: 8.25 (m)
Time: 91.93 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.03 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.24 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.34 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.65 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 92.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.05 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.26 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.36 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.46 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.57 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.67 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.78 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.88 (s), x: -3.01 (m), y: 8.25 (m)
Time: 93.98 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.09 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.19 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.40 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.51 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.71 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.81 (s), x: -3.01 (m), y: 8.25 (m)
Time: 94.92 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.02 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.33 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.65 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 95.96 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.06 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.17 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.27 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.48 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.68 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.89 (s), x: -3.01 (m), y: 8.25 (m)
Time: 96.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.10 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.20 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.30 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.41 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.51 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.61 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.72 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.82 (s), x: -3.01 (m), y: 8.25 (m)
Time: 97.92 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.03 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.13 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.23 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.34 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.44 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.54 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.64 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.75 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.85 (s), x: -3.01 (m), y: 8.25 (m)
Time: 98.95 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.06 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.16 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.26 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.37 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.47 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.58 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.68 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.79 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.89 (s), x: -3.01 (m), y: 8.25 (m)
Time: 99.99 (s), x: -3.01 (m), y: 8.25 (m)
Time: 100.10 (s), x: -3.01 (m), y: 8.25 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0990 (s)
Navigation metric: 0.0000
