🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w36.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_36.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 89.32 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.43 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.54 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.64 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.75 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.85 (s), x: -11.72 (m), y: 2.05 (m)
Time: 89.96 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.06 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.16 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.27 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.38 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.48 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.59 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.69 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.80 (s), x: -11.72 (m), y: 2.05 (m)
Time: 90.90 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.00 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.10 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.41 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.52 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.62 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.73 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.84 (s), x: -11.72 (m), y: 2.05 (m)
Time: 91.94 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.05 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.15 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.26 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.36 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.47 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.67 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.88 (s), x: -11.72 (m), y: 2.05 (m)
Time: 92.99 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.10 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.20 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.30 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.41 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.51 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.62 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.72 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.82 (s), x: -11.72 (m), y: 2.05 (m)
Time: 93.92 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.03 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.14 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.25 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.35 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.46 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.57 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.68 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.78 (s), x: -11.72 (m), y: 2.05 (m)
Time: 94.89 (s), x: -11.72 (m), y: 2.05 (m)
Time: 95.00 (s), x: -11.72 (m), y: 2.05 (m)
Time: 95.10 (s), x: -11.72 (m), y: 2.05 (m)
Time: 95.21 (s), x: -11.72 (m), y: 2.05 (m)
Time: 95.31 (s), x: -11.72 (m), y: 2.05 (m)
Time: 95.42 (s), x: -11.72 (m), y: 2.05 (m)
Time: 95.52 (s), x: -11.72 (m), y: 2.05 (m)
Time: 95.62 (s), x: -11.72 (m), y: 2.05 (m)
Time: 95.72 (s), x: -11.72 (m), y: 2.06 (m)
Time: 95.82 (s), x: -11.72 (m), y: 2.06 (m)
Time: 95.92 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.02 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.13 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.24 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.34 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.44 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.55 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.65 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.76 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.86 (s), x: -11.72 (m), y: 2.06 (m)
Time: 96.97 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.07 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.18 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.28 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.38 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.48 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.59 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.69 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.80 (s), x: -11.72 (m), y: 2.06 (m)
Time: 97.90 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.01 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.12 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.22 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.32 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.43 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.54 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.64 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.74 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.85 (s), x: -11.72 (m), y: 2.06 (m)
Time: 98.95 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.06 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.17 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.28 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.38 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.49 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.60 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.70 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.80 (s), x: -11.72 (m), y: 2.06 (m)
Time: 99.90 (s), x: -11.72 (m), y: 2.06 (m)
Time: 100.01 (s), x: -11.72 (m), y: 2.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0090 (s)
Navigation metric: 0.0000
