🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w35.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_35.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 89.62 (s), x: -11.65 (m), y: 1.85 (m)
Time: 89.72 (s), x: -11.65 (m), y: 1.85 (m)
Time: 89.83 (s), x: -11.65 (m), y: 1.85 (m)
Time: 89.93 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.04 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.15 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.25 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.35 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.45 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.56 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.66 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.76 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.87 (s), x: -11.65 (m), y: 1.85 (m)
Time: 90.97 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.07 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.17 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.28 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.38 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.48 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.59 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.70 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.80 (s), x: -11.65 (m), y: 1.85 (m)
Time: 91.90 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.00 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.11 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.22 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.32 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.42 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.53 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.64 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.74 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.84 (s), x: -11.65 (m), y: 1.85 (m)
Time: 92.95 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.06 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.16 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.26 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.37 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.47 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.57 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.67 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.78 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.88 (s), x: -11.65 (m), y: 1.85 (m)
Time: 93.98 (s), x: -11.65 (m), y: 1.85 (m)
Time: 94.09 (s), x: -11.65 (m), y: 1.85 (m)
Time: 94.19 (s), x: -11.65 (m), y: 1.85 (m)
Time: 94.30 (s), x: -11.64 (m), y: 1.85 (m)
Time: 94.40 (s), x: -11.64 (m), y: 1.85 (m)
Time: 94.50 (s), x: -11.64 (m), y: 1.85 (m)
Time: 94.60 (s), x: -11.64 (m), y: 1.85 (m)
Time: 94.71 (s), x: -11.64 (m), y: 1.85 (m)
Time: 94.82 (s), x: -11.64 (m), y: 1.85 (m)
Time: 94.92 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.03 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.14 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.24 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.35 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.46 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.56 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.67 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.78 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.88 (s), x: -11.64 (m), y: 1.85 (m)
Time: 95.98 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.09 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.20 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.30 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.40 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.50 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.61 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.72 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.82 (s), x: -11.64 (m), y: 1.85 (m)
Time: 96.92 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.02 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.13 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.23 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.34 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.45 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.55 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.66 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.76 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.87 (s), x: -11.64 (m), y: 1.85 (m)
Time: 97.98 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.08 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.18 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.29 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.39 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.50 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.60 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.71 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.81 (s), x: -11.64 (m), y: 1.85 (m)
Time: 98.92 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.03 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.13 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.24 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.34 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.45 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.55 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.65 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.76 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.86 (s), x: -11.64 (m), y: 1.85 (m)
Time: 99.97 (s), x: -11.64 (m), y: 1.85 (m)
Time: 100.07 (s), x: -11.64 (m), y: 1.85 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0730 (s)
Navigation metric: 0.0000
