🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w159.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_159.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.27 (m)
Time: 89.45 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.56 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.66 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.77 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.87 (s), x: -11.61 (m), y: 1.78 (m)
Time: 89.98 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.08 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.19 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.29 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.40 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.51 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.61 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.72 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.82 (s), x: -11.61 (m), y: 1.78 (m)
Time: 90.93 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.03 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.23 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.34 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.45 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.55 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.66 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.76 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.87 (s), x: -11.61 (m), y: 1.78 (m)
Time: 91.97 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.08 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.19 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.30 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.41 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.51 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.62 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.72 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.82 (s), x: -11.61 (m), y: 1.78 (m)
Time: 92.93 (s), x: -11.61 (m), y: 1.78 (m)
Time: 93.03 (s), x: -11.61 (m), y: 1.78 (m)
Time: 93.13 (s), x: -11.61 (m), y: 1.78 (m)
Time: 93.24 (s), x: -11.60 (m), y: 1.78 (m)
Time: 93.35 (s), x: -11.60 (m), y: 1.78 (m)
Time: 93.46 (s), x: -11.60 (m), y: 1.78 (m)
Time: 93.56 (s), x: -11.60 (m), y: 1.78 (m)
Time: 93.66 (s), x: -11.60 (m), y: 1.78 (m)
Time: 93.77 (s), x: -11.60 (m), y: 1.78 (m)
Time: 93.88 (s), x: -11.60 (m), y: 1.78 (m)
Time: 93.98 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.09 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.19 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.29 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.40 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.50 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.60 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.70 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.81 (s), x: -11.60 (m), y: 1.78 (m)
Time: 94.91 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.02 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.12 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.22 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.33 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.43 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.53 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.63 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.74 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.85 (s), x: -11.60 (m), y: 1.78 (m)
Time: 95.95 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.06 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.17 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.27 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.38 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.48 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.59 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.69 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.80 (s), x: -11.60 (m), y: 1.78 (m)
Time: 96.90 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.01 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.11 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.21 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.31 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.42 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.52 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.63 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.73 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.83 (s), x: -11.60 (m), y: 1.78 (m)
Time: 97.94 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.05 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.16 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.26 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.37 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.47 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.58 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.68 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.79 (s), x: -11.60 (m), y: 1.78 (m)
Time: 98.89 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.00 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.11 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.22 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.32 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.43 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.53 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.64 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.75 (s), x: -11.60 (m), y: 1.78 (m)
Time: 99.85 (s), x: -11.60 (m), y: 1.77 (m)
Time: 99.95 (s), x: -11.60 (m), y: 1.77 (m)
Time: 100.06 (s), x: -11.60 (m), y: 1.77 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0640 (s)
Navigation metric: 0.0000
