🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w94.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_94.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.18 (m)
Time: 88.34 (s), x: -15.29 (m), y: 3.09 (m)
Time: 88.45 (s), x: -15.27 (m), y: 3.18 (m)
Time: 88.55 (s), x: -15.26 (m), y: 3.27 (m)
Time: 88.66 (s), x: -15.24 (m), y: 3.34 (m)
Time: 88.76 (s), x: -15.22 (m), y: 3.40 (m)
Time: 88.86 (s), x: -15.21 (m), y: 3.46 (m)
Time: 88.96 (s), x: -15.19 (m), y: 3.52 (m)
Time: 89.06 (s), x: -15.19 (m), y: 3.58 (m)
Time: 89.17 (s), x: -15.21 (m), y: 3.63 (m)
Time: 89.28 (s), x: -15.23 (m), y: 3.66 (m)
Time: 89.38 (s), x: -15.25 (m), y: 3.66 (m)
Time: 89.48 (s), x: -15.27 (m), y: 3.66 (m)
Time: 89.58 (s), x: -15.28 (m), y: 3.65 (m)
Time: 89.68 (s), x: -15.28 (m), y: 3.59 (m)
Time: 89.78 (s), x: -15.28 (m), y: 3.49 (m)
Time: 89.89 (s), x: -15.28 (m), y: 3.39 (m)
Time: 89.99 (s), x: -15.28 (m), y: 3.32 (m)
Time: 90.09 (s), x: -15.27 (m), y: 3.25 (m)
Time: 90.20 (s), x: -15.27 (m), y: 3.18 (m)
Time: 90.30 (s), x: -15.26 (m), y: 3.12 (m)
Time: 90.41 (s), x: -15.25 (m), y: 3.07 (m)
Time: 90.52 (s), x: -15.25 (m), y: 3.01 (m)
Time: 90.62 (s), x: -15.26 (m), y: 2.96 (m)
Time: 90.72 (s), x: -15.28 (m), y: 2.93 (m)
Time: 90.83 (s), x: -15.30 (m), y: 2.91 (m)
Time: 90.93 (s), x: -15.31 (m), y: 2.92 (m)
Time: 91.04 (s), x: -15.33 (m), y: 2.96 (m)
Time: 91.15 (s), x: -15.35 (m), y: 3.05 (m)
Time: 91.25 (s), x: -15.37 (m), y: 3.17 (m)
Time: 91.35 (s), x: -15.40 (m), y: 3.29 (m)
Time: 91.46 (s), x: -15.42 (m), y: 3.40 (m)
Time: 91.56 (s), x: -15.43 (m), y: 3.46 (m)
Time: 91.67 (s), x: -15.44 (m), y: 3.49 (m)
Time: 91.78 (s), x: -15.45 (m), y: 3.55 (m)
Time: 91.88 (s), x: -15.45 (m), y: 3.59 (m)
Time: 91.99 (s), x: -15.44 (m), y: 3.63 (m)
Time: 92.09 (s), x: -15.44 (m), y: 3.69 (m)
Time: 92.20 (s), x: -15.42 (m), y: 3.75 (m)
Time: 92.30 (s), x: -15.43 (m), y: 3.79 (m)
Time: 92.41 (s), x: -15.46 (m), y: 3.82 (m)
Time: 92.51 (s), x: -15.49 (m), y: 3.84 (m)
Time: 92.62 (s), x: -15.52 (m), y: 3.85 (m)
Time: 92.72 (s), x: -15.54 (m), y: 3.83 (m)
Time: 92.83 (s), x: -15.54 (m), y: 3.79 (m)
Time: 92.94 (s), x: -15.50 (m), y: 3.72 (m)
Time: 93.04 (s), x: -15.45 (m), y: 3.63 (m)
Time: 93.15 (s), x: -15.39 (m), y: 3.52 (m)
Time: 93.25 (s), x: -15.34 (m), y: 3.43 (m)
Time: 93.35 (s), x: -15.31 (m), y: 3.38 (m)
Time: 93.46 (s), x: -15.28 (m), y: 3.34 (m)
Time: 93.56 (s), x: -15.25 (m), y: 3.31 (m)
Time: 93.67 (s), x: -15.23 (m), y: 3.28 (m)
Time: 93.77 (s), x: -15.20 (m), y: 3.26 (m)
Time: 93.88 (s), x: -15.17 (m), y: 3.24 (m)
Time: 93.98 (s), x: -15.13 (m), y: 3.21 (m)
Time: 94.09 (s), x: -15.10 (m), y: 3.18 (m)
Time: 94.19 (s), x: -15.09 (m), y: 3.15 (m)
Time: 94.29 (s), x: -15.09 (m), y: 3.11 (m)
Time: 94.40 (s), x: -15.10 (m), y: 3.09 (m)
Time: 94.50 (s), x: -15.10 (m), y: 3.08 (m)
Time: 94.60 (s), x: -15.12 (m), y: 3.08 (m)
Time: 94.70 (s), x: -15.16 (m), y: 3.10 (m)
Time: 94.80 (s), x: -15.24 (m), y: 3.14 (m)
Time: 94.91 (s), x: -15.35 (m), y: 3.20 (m)
Time: 95.01 (s), x: -15.46 (m), y: 3.26 (m)
Time: 95.12 (s), x: -15.56 (m), y: 3.31 (m)
Time: 95.22 (s), x: -15.66 (m), y: 3.36 (m)
Time: 95.32 (s), x: -15.73 (m), y: 3.41 (m)
Time: 95.42 (s), x: -15.80 (m), y: 3.44 (m)
Time: 95.53 (s), x: -15.86 (m), y: 3.48 (m)
Time: 95.63 (s), x: -15.91 (m), y: 3.51 (m)
Time: 95.73 (s), x: -15.96 (m), y: 3.53 (m)
Time: 95.84 (s), x: -16.02 (m), y: 3.56 (m)
Time: 95.94 (s), x: -16.08 (m), y: 3.59 (m)
Time: 96.04 (s), x: -16.12 (m), y: 3.57 (m)
Time: 96.15 (s), x: -16.15 (m), y: 3.56 (m)
Time: 96.25 (s), x: -16.17 (m), y: 3.53 (m)
Time: 96.36 (s), x: -16.15 (m), y: 3.52 (m)
Time: 96.46 (s), x: -16.10 (m), y: 3.53 (m)
Time: 96.56 (s), x: -16.01 (m), y: 3.57 (m)
Time: 96.66 (s), x: -15.90 (m), y: 3.63 (m)
Time: 96.76 (s), x: -15.77 (m), y: 3.70 (m)
Time: 96.87 (s), x: -15.61 (m), y: 3.78 (m)
Time: 96.97 (s), x: -15.47 (m), y: 3.86 (m)
Time: 97.08 (s), x: -15.32 (m), y: 3.94 (m)
Time: 97.18 (s), x: -15.17 (m), y: 4.02 (m)
Time: 97.28 (s), x: -15.02 (m), y: 4.11 (m)
Time: 97.38 (s), x: -14.91 (m), y: 4.17 (m)
Time: 97.48 (s), x: -14.80 (m), y: 4.24 (m)
Time: 97.58 (s), x: -14.72 (m), y: 4.30 (m)
Time: 97.69 (s), x: -14.64 (m), y: 4.36 (m)
Time: 97.79 (s), x: -14.57 (m), y: 4.40 (m)
Time: 97.89 (s), x: -14.51 (m), y: 4.44 (m)
Time: 97.99 (s), x: -14.45 (m), y: 4.48 (m)
Time: 98.10 (s), x: -14.41 (m), y: 4.51 (m)
Time: 98.21 (s), x: -14.35 (m), y: 4.55 (m)
Time: 98.31 (s), x: -14.29 (m), y: 4.57 (m)
Time: 98.41 (s), x: -14.25 (m), y: 4.57 (m)
Time: 98.52 (s), x: -14.22 (m), y: 4.55 (m)
Time: 98.62 (s), x: -14.20 (m), y: 4.53 (m)
Time: 98.72 (s), x: -14.20 (m), y: 4.50 (m)
Time: 98.83 (s), x: -14.21 (m), y: 4.49 (m)
Time: 98.93 (s), x: -14.23 (m), y: 4.48 (m)
Time: 99.04 (s), x: -14.25 (m), y: 4.47 (m)
Time: 99.14 (s), x: -14.26 (m), y: 4.47 (m)
Time: 99.24 (s), x: -14.27 (m), y: 4.47 (m)
Time: 99.35 (s), x: -14.28 (m), y: 4.48 (m)
Time: 99.46 (s), x: -14.29 (m), y: 4.48 (m)
Time: 99.56 (s), x: -14.30 (m), y: 4.48 (m)
Time: 99.67 (s), x: -14.31 (m), y: 4.47 (m)
Time: 99.77 (s), x: -14.31 (m), y: 4.48 (m)
Time: 99.87 (s), x: -14.32 (m), y: 4.48 (m)
Time: 99.97 (s), x: -14.34 (m), y: 4.44 (m)
Time: 100.07 (s), x: -14.39 (m), y: 4.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0730 (s)
Navigation metric: 0.0000
