🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w3.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_3.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.35 (m)
Time: 91.60 (s), x: -2.27 (m), y: 4.03 (m)
Time: 91.70 (s), x: -2.27 (m), y: 4.03 (m)
Time: 91.81 (s), x: -2.27 (m), y: 4.03 (m)
Time: 91.92 (s), x: -2.27 (m), y: 4.03 (m)
Time: 92.03 (s), x: -2.27 (m), y: 4.03 (m)
Time: 92.14 (s), x: -2.27 (m), y: 4.02 (m)
Time: 92.24 (s), x: -2.27 (m), y: 4.02 (m)
Time: 92.35 (s), x: -2.27 (m), y: 4.02 (m)
Time: 92.46 (s), x: -2.27 (m), y: 4.02 (m)
Time: 92.57 (s), x: -2.27 (m), y: 4.02 (m)
Time: 92.68 (s), x: -2.27 (m), y: 4.02 (m)
Time: 92.79 (s), x: -2.27 (m), y: 4.02 (m)
Time: 92.89 (s), x: -2.27 (m), y: 4.02 (m)
Time: 93.00 (s), x: -2.27 (m), y: 4.01 (m)
Time: 93.10 (s), x: -2.27 (m), y: 4.01 (m)
Time: 93.20 (s), x: -2.27 (m), y: 4.01 (m)
Time: 93.31 (s), x: -2.27 (m), y: 4.01 (m)
Time: 93.41 (s), x: -2.27 (m), y: 4.01 (m)
Time: 93.52 (s), x: -2.27 (m), y: 4.01 (m)
Time: 93.63 (s), x: -2.27 (m), y: 4.01 (m)
Time: 93.74 (s), x: -2.27 (m), y: 4.00 (m)
Time: 93.85 (s), x: -2.27 (m), y: 4.00 (m)
Time: 93.95 (s), x: -2.27 (m), y: 4.00 (m)
Time: 94.06 (s), x: -2.27 (m), y: 4.00 (m)
Time: 94.17 (s), x: -2.27 (m), y: 4.00 (m)
Time: 94.28 (s), x: -2.27 (m), y: 4.00 (m)
Time: 94.39 (s), x: -2.27 (m), y: 4.00 (m)
Time: 94.50 (s), x: -2.27 (m), y: 4.00 (m)
Time: 94.60 (s), x: -2.27 (m), y: 4.00 (m)
Time: 94.70 (s), x: -2.27 (m), y: 4.00 (m)
Time: 94.81 (s), x: -2.27 (m), y: 3.99 (m)
Time: 94.91 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.02 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.12 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.23 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.33 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.44 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.54 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.65 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.75 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.86 (s), x: -2.27 (m), y: 3.99 (m)
Time: 95.96 (s), x: -2.27 (m), y: 3.99 (m)
Time: 96.07 (s), x: -2.27 (m), y: 3.99 (m)
Time: 96.18 (s), x: -2.27 (m), y: 3.99 (m)
Time: 96.28 (s), x: -2.27 (m), y: 3.98 (m)
Time: 96.39 (s), x: -2.27 (m), y: 3.98 (m)
Time: 96.49 (s), x: -2.27 (m), y: 3.98 (m)
Time: 96.60 (s), x: -2.27 (m), y: 3.98 (m)
Time: 96.70 (s), x: -2.27 (m), y: 3.98 (m)
Time: 96.80 (s), x: -2.27 (m), y: 3.98 (m)
Time: 96.91 (s), x: -2.27 (m), y: 3.98 (m)
Time: 97.02 (s), x: -2.27 (m), y: 3.97 (m)
Time: 97.13 (s), x: -2.27 (m), y: 3.97 (m)
Time: 97.24 (s), x: -2.27 (m), y: 3.97 (m)
Time: 97.35 (s), x: -2.27 (m), y: 3.97 (m)
Time: 97.45 (s), x: -2.27 (m), y: 3.97 (m)
Time: 97.56 (s), x: -2.27 (m), y: 3.97 (m)
Time: 97.67 (s), x: -2.27 (m), y: 3.96 (m)
Time: 97.77 (s), x: -2.27 (m), y: 3.96 (m)
Time: 97.87 (s), x: -2.27 (m), y: 3.96 (m)
Time: 97.98 (s), x: -2.27 (m), y: 3.95 (m)
Time: 98.09 (s), x: -2.27 (m), y: 3.94 (m)
Time: 98.20 (s), x: -2.27 (m), y: 3.94 (m)
Time: 98.31 (s), x: -2.27 (m), y: 3.94 (m)
Time: 98.41 (s), x: -2.27 (m), y: 3.93 (m)
Time: 98.52 (s), x: -2.27 (m), y: 3.93 (m)
Time: 98.63 (s), x: -2.27 (m), y: 3.93 (m)
Time: 98.74 (s), x: -2.27 (m), y: 3.93 (m)
Time: 98.85 (s), x: -2.27 (m), y: 3.93 (m)
Time: 98.95 (s), x: -2.27 (m), y: 3.93 (m)
Time: 99.06 (s), x: -2.27 (m), y: 3.92 (m)
Time: 99.17 (s), x: -2.27 (m), y: 3.92 (m)
Time: 99.27 (s), x: -2.27 (m), y: 3.92 (m)
Time: 99.37 (s), x: -2.27 (m), y: 3.92 (m)
Time: 99.48 (s), x: -2.27 (m), y: 3.92 (m)
Time: 99.58 (s), x: -2.27 (m), y: 3.92 (m)
Time: 99.69 (s), x: -2.27 (m), y: 3.92 (m)
Time: 99.80 (s), x: -2.27 (m), y: 3.92 (m)
Time: 99.90 (s), x: -2.27 (m), y: 3.91 (m)
Time: 100.01 (s), x: -2.27 (m), y: 3.91 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0050 (s)
Navigation metric: 0.0000
