🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w29.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_29.world <<<<<<<<<<<<<<<<<<
Time: 0.03 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.14 (s), x: -2.00 (m), y: 3.25 (m)
Time: 0.25 (s), x: -2.00 (m), y: 3.38 (m)
Time: 90.51 (s), x: -2.76 (m), y: 4.56 (m)
Time: 90.61 (s), x: -2.76 (m), y: 4.56 (m)
Time: 90.71 (s), x: -2.76 (m), y: 4.56 (m)
Time: 90.82 (s), x: -2.76 (m), y: 4.56 (m)
Time: 90.93 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.03 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.15 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.25 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.36 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.46 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.57 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.67 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.77 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.88 (s), x: -2.76 (m), y: 4.56 (m)
Time: 91.98 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.09 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.19 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.30 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.41 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.51 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.62 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.73 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.84 (s), x: -2.76 (m), y: 4.56 (m)
Time: 92.94 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.04 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.15 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.25 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.36 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.46 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.57 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.67 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.78 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.88 (s), x: -2.76 (m), y: 4.56 (m)
Time: 93.98 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.09 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.19 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.29 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.40 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.50 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.61 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.71 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.82 (s), x: -2.76 (m), y: 4.56 (m)
Time: 94.92 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.02 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.12 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.22 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.33 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.44 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.54 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.65 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.76 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.86 (s), x: -2.76 (m), y: 4.56 (m)
Time: 95.97 (s), x: -2.76 (m), y: 4.56 (m)
Time: 96.07 (s), x: -2.76 (m), y: 4.57 (m)
Time: 96.18 (s), x: -2.76 (m), y: 4.56 (m)
Time: 96.28 (s), x: -2.76 (m), y: 4.56 (m)
Time: 96.39 (s), x: -2.76 (m), y: 4.56 (m)
Time: 96.50 (s), x: -2.76 (m), y: 4.56 (m)
Time: 96.60 (s), x: -2.76 (m), y: 4.57 (m)
Time: 96.71 (s), x: -2.76 (m), y: 4.57 (m)
Time: 96.81 (s), x: -2.76 (m), y: 4.57 (m)
Time: 96.92 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.03 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.13 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.24 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.35 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.45 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.55 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.66 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.77 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.87 (s), x: -2.76 (m), y: 4.57 (m)
Time: 97.98 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.08 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.19 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.29 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.40 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.50 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.61 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.72 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.83 (s), x: -2.76 (m), y: 4.57 (m)
Time: 98.94 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.04 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.14 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.24 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.35 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.45 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.56 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.66 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.76 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.87 (s), x: -2.76 (m), y: 4.57 (m)
Time: 99.98 (s), x: -2.76 (m), y: 4.57 (m)
Time: 100.08 (s), x: -2.76 (m), y: 4.57 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0800 (s)
Navigation metric: 0.0000
