🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w136.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_136.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.18 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.24 (m)
Time: 88.80 (s), x: -14.18 (m), y: 3.59 (m)
Time: 88.90 (s), x: -14.16 (m), y: 3.53 (m)
Time: 89.00 (s), x: -14.14 (m), y: 3.47 (m)
Time: 89.11 (s), x: -14.14 (m), y: 3.41 (m)
Time: 89.21 (s), x: -14.15 (m), y: 3.38 (m)
Time: 89.31 (s), x: -14.16 (m), y: 3.36 (m)
Time: 89.42 (s), x: -14.17 (m), y: 3.35 (m)
Time: 89.53 (s), x: -14.18 (m), y: 3.35 (m)
Time: 89.63 (s), x: -14.18 (m), y: 3.35 (m)
Time: 89.73 (s), x: -14.18 (m), y: 3.34 (m)
Time: 89.84 (s), x: -14.17 (m), y: 3.34 (m)
Time: 89.94 (s), x: -14.16 (m), y: 3.34 (m)
Time: 90.04 (s), x: -14.16 (m), y: 3.35 (m)
Time: 90.15 (s), x: -14.15 (m), y: 3.36 (m)
Time: 90.25 (s), x: -14.17 (m), y: 3.39 (m)
Time: 90.36 (s), x: -14.22 (m), y: 3.44 (m)
Time: 90.46 (s), x: -14.29 (m), y: 3.51 (m)
Time: 90.56 (s), x: -14.39 (m), y: 3.60 (m)
Time: 90.66 (s), x: -14.50 (m), y: 3.71 (m)
Time: 90.76 (s), x: -14.59 (m), y: 3.80 (m)
Time: 90.86 (s), x: -14.66 (m), y: 3.87 (m)
Time: 90.97 (s), x: -14.72 (m), y: 3.94 (m)
Time: 91.08 (s), x: -14.78 (m), y: 4.00 (m)
Time: 91.18 (s), x: -14.82 (m), y: 4.05 (m)
Time: 91.29 (s), x: -14.87 (m), y: 4.10 (m)
Time: 91.39 (s), x: -14.91 (m), y: 4.14 (m)
Time: 91.50 (s), x: -14.96 (m), y: 4.18 (m)
Time: 91.60 (s), x: -15.00 (m), y: 4.21 (m)
Time: 91.70 (s), x: -15.04 (m), y: 4.20 (m)
Time: 91.81 (s), x: -15.06 (m), y: 4.19 (m)
Time: 91.91 (s), x: -15.07 (m), y: 4.19 (m)
Time: 92.02 (s), x: -15.08 (m), y: 4.18 (m)
Time: 92.12 (s), x: -15.08 (m), y: 4.17 (m)
Time: 92.22 (s), x: -15.05 (m), y: 4.14 (m)
Time: 92.33 (s), x: -15.01 (m), y: 4.08 (m)
Time: 92.43 (s), x: -14.94 (m), y: 3.99 (m)
Time: 92.54 (s), x: -14.87 (m), y: 3.90 (m)
Time: 92.65 (s), x: -14.81 (m), y: 3.82 (m)
Time: 92.75 (s), x: -14.75 (m), y: 3.76 (m)
Time: 92.86 (s), x: -14.70 (m), y: 3.70 (m)
Time: 92.96 (s), x: -14.66 (m), y: 3.65 (m)
Time: 93.06 (s), x: -14.61 (m), y: 3.60 (m)
Time: 93.17 (s), x: -14.57 (m), y: 3.55 (m)
Time: 93.27 (s), x: -14.54 (m), y: 3.50 (m)
Time: 93.37 (s), x: -14.51 (m), y: 3.45 (m)
Time: 93.48 (s), x: -14.51 (m), y: 3.41 (m)
Time: 93.58 (s), x: -14.53 (m), y: 3.38 (m)
Time: 93.68 (s), x: -14.54 (m), y: 3.37 (m)
Time: 93.79 (s), x: -14.55 (m), y: 3.37 (m)
Time: 93.90 (s), x: -14.56 (m), y: 3.38 (m)
Time: 94.00 (s), x: -14.57 (m), y: 3.38 (m)
Time: 94.10 (s), x: -14.58 (m), y: 3.39 (m)
Time: 94.20 (s), x: -14.58 (m), y: 3.40 (m)
Time: 94.31 (s), x: -14.59 (m), y: 3.41 (m)
Time: 94.41 (s), x: -14.58 (m), y: 3.42 (m)
Time: 94.52 (s), x: -14.59 (m), y: 3.43 (m)
Time: 94.62 (s), x: -14.63 (m), y: 3.46 (m)
Time: 94.72 (s), x: -14.69 (m), y: 3.51 (m)
Time: 94.82 (s), x: -14.78 (m), y: 3.58 (m)
Time: 94.93 (s), x: -14.91 (m), y: 3.68 (m)
Time: 95.03 (s), x: -15.05 (m), y: 3.79 (m)
Time: 95.13 (s), x: -15.17 (m), y: 3.88 (m)
Time: 95.23 (s), x: -15.28 (m), y: 3.96 (m)
Time: 95.34 (s), x: -15.36 (m), y: 4.03 (m)
Time: 95.44 (s), x: -15.44 (m), y: 4.09 (m)
Time: 95.54 (s), x: -15.51 (m), y: 4.15 (m)
Time: 95.65 (s), x: -15.58 (m), y: 4.20 (m)
Time: 95.75 (s), x: -15.63 (m), y: 4.24 (m)
Time: 95.85 (s), x: -15.68 (m), y: 4.28 (m)
Time: 95.96 (s), x: -15.72 (m), y: 4.32 (m)
Time: 96.06 (s), x: -15.77 (m), y: 4.34 (m)
Time: 96.17 (s), x: -15.82 (m), y: 4.36 (m)
Time: 96.27 (s), x: -15.87 (m), y: 4.35 (m)
Time: 96.37 (s), x: -15.89 (m), y: 4.33 (m)
Time: 96.48 (s), x: -15.91 (m), y: 4.31 (m)
Time: 96.59 (s), x: -15.91 (m), y: 4.30 (m)
Time: 96.69 (s), x: -15.90 (m), y: 4.30 (m)
Time: 96.79 (s), x: -15.89 (m), y: 4.29 (m)
Time: 96.90 (s), x: -15.88 (m), y: 4.29 (m)
Time: 97.00 (s), x: -15.86 (m), y: 4.28 (m)
Time: 97.10 (s), x: -15.85 (m), y: 4.27 (m)
Time: 97.20 (s), x: -15.83 (m), y: 4.27 (m)
Time: 97.31 (s), x: -15.82 (m), y: 4.27 (m)
Time: 97.41 (s), x: -15.82 (m), y: 4.28 (m)
Time: 97.52 (s), x: -15.82 (m), y: 4.29 (m)
Time: 97.62 (s), x: -15.82 (m), y: 4.30 (m)
Time: 97.72 (s), x: -15.80 (m), y: 4.29 (m)
Time: 97.83 (s), x: -15.76 (m), y: 4.25 (m)
Time: 97.94 (s), x: -15.69 (m), y: 4.19 (m)
Time: 98.04 (s), x: -15.60 (m), y: 4.11 (m)
Time: 98.15 (s), x: -15.47 (m), y: 4.00 (m)
Time: 98.25 (s), x: -15.35 (m), y: 3.89 (m)
Time: 98.36 (s), x: -15.22 (m), y: 3.78 (m)
Time: 98.46 (s), x: -15.09 (m), y: 3.68 (m)
Time: 98.56 (s), x: -14.94 (m), y: 3.58 (m)
Time: 98.67 (s), x: -14.79 (m), y: 3.48 (m)
Time: 98.77 (s), x: -14.64 (m), y: 3.40 (m)
Time: 98.88 (s), x: -14.49 (m), y: 3.33 (m)
Time: 98.98 (s), x: -14.36 (m), y: 3.28 (m)
Time: 99.08 (s), x: -14.26 (m), y: 3.24 (m)
Time: 99.18 (s), x: -14.16 (m), y: 3.22 (m)
Time: 99.29 (s), x: -14.07 (m), y: 3.19 (m)
Time: 99.40 (s), x: -14.00 (m), y: 3.17 (m)
Time: 99.50 (s), x: -13.93 (m), y: 3.15 (m)
Time: 99.60 (s), x: -13.88 (m), y: 3.13 (m)
Time: 99.70 (s), x: -13.83 (m), y: 3.12 (m)
Time: 99.80 (s), x: -13.77 (m), y: 3.12 (m)
Time: 99.91 (s), x: -13.71 (m), y: 3.13 (m)
Time: 100.01 (s), x: -13.68 (m), y: 3.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0130 (s)
Navigation metric: 0.0000
