🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w132.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_132.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.20 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.29 (m)
Time: 88.90 (s), x: -3.99 (m), y: 0.68 (m)
Time: 89.00 (s), x: -4.00 (m), y: 0.69 (m)
Time: 89.11 (s), x: -4.00 (m), y: 0.72 (m)
Time: 89.21 (s), x: -4.01 (m), y: 0.77 (m)
Time: 89.31 (s), x: -4.01 (m), y: 0.81 (m)
Time: 89.41 (s), x: -4.01 (m), y: 0.82 (m)
Time: 89.53 (s), x: -4.01 (m), y: 0.81 (m)
Time: 89.63 (s), x: -4.01 (m), y: 0.79 (m)
Time: 89.73 (s), x: -4.01 (m), y: 0.78 (m)
Time: 89.84 (s), x: -4.00 (m), y: 0.77 (m)
Time: 89.94 (s), x: -4.00 (m), y: 0.75 (m)
Time: 90.05 (s), x: -4.00 (m), y: 0.74 (m)
Time: 90.15 (s), x: -4.00 (m), y: 0.73 (m)
Time: 90.26 (s), x: -4.00 (m), y: 0.72 (m)
Time: 90.37 (s), x: -4.00 (m), y: 0.71 (m)
Time: 90.47 (s), x: -4.00 (m), y: 0.70 (m)
Time: 90.57 (s), x: -4.00 (m), y: 0.69 (m)
Time: 90.67 (s), x: -3.99 (m), y: 0.68 (m)
Time: 90.78 (s), x: -3.99 (m), y: 0.67 (m)
Time: 90.88 (s), x: -3.99 (m), y: 0.67 (m)
Time: 90.99 (s), x: -4.00 (m), y: 0.70 (m)
Time: 91.09 (s), x: -4.00 (m), y: 0.75 (m)
Time: 91.20 (s), x: -4.01 (m), y: 0.78 (m)
Time: 91.30 (s), x: -4.01 (m), y: 0.77 (m)
Time: 91.40 (s), x: -4.00 (m), y: 0.76 (m)
Time: 91.51 (s), x: -4.00 (m), y: 0.75 (m)
Time: 91.62 (s), x: -4.00 (m), y: 0.74 (m)
Time: 91.72 (s), x: -4.00 (m), y: 0.73 (m)
Time: 91.83 (s), x: -4.00 (m), y: 0.72 (m)
Time: 91.93 (s), x: -4.00 (m), y: 0.71 (m)
Time: 92.04 (s), x: -4.00 (m), y: 0.70 (m)
Time: 92.14 (s), x: -3.99 (m), y: 0.68 (m)
Time: 92.24 (s), x: -4.00 (m), y: 0.70 (m)
Time: 92.34 (s), x: -4.00 (m), y: 0.74 (m)
Time: 92.44 (s), x: -4.01 (m), y: 0.79 (m)
Time: 92.54 (s), x: -4.01 (m), y: 0.83 (m)
Time: 92.65 (s), x: -4.01 (m), y: 0.83 (m)
Time: 92.75 (s), x: -4.01 (m), y: 0.82 (m)
Time: 92.86 (s), x: -4.01 (m), y: 0.81 (m)
Time: 92.96 (s), x: -4.01 (m), y: 0.80 (m)
Time: 93.06 (s), x: -4.01 (m), y: 0.79 (m)
Time: 93.16 (s), x: -4.00 (m), y: 0.77 (m)
Time: 93.27 (s), x: -4.00 (m), y: 0.76 (m)
Time: 93.37 (s), x: -4.00 (m), y: 0.75 (m)
Time: 93.48 (s), x: -4.00 (m), y: 0.74 (m)
Time: 93.58 (s), x: -4.00 (m), y: 0.73 (m)
Time: 93.69 (s), x: -4.00 (m), y: 0.72 (m)
Time: 93.79 (s), x: -4.00 (m), y: 0.71 (m)
Time: 93.89 (s), x: -4.00 (m), y: 0.70 (m)
Time: 94.00 (s), x: -3.99 (m), y: 0.69 (m)
Time: 94.10 (s), x: -3.99 (m), y: 0.68 (m)
Time: 94.21 (s), x: -3.99 (m), y: 0.67 (m)
Time: 94.32 (s), x: -3.99 (m), y: 0.66 (m)
Time: 94.42 (s), x: -3.99 (m), y: 0.67 (m)
Time: 94.52 (s), x: -4.00 (m), y: 0.71 (m)
Time: 94.63 (s), x: -4.00 (m), y: 0.76 (m)
Time: 94.74 (s), x: -4.01 (m), y: 0.79 (m)
Time: 94.85 (s), x: -4.01 (m), y: 0.79 (m)
Time: 94.95 (s), x: -4.01 (m), y: 0.78 (m)
Time: 95.06 (s), x: -4.00 (m), y: 0.77 (m)
Time: 95.17 (s), x: -4.00 (m), y: 0.76 (m)
Time: 95.27 (s), x: -4.00 (m), y: 0.75 (m)
Time: 95.37 (s), x: -4.00 (m), y: 0.74 (m)
Time: 95.47 (s), x: -4.00 (m), y: 0.73 (m)
Time: 95.57 (s), x: -4.00 (m), y: 0.72 (m)
Time: 95.68 (s), x: -4.00 (m), y: 0.70 (m)
Time: 95.78 (s), x: -4.00 (m), y: 0.69 (m)
Time: 95.89 (s), x: -4.00 (m), y: 0.69 (m)
Time: 95.99 (s), x: -4.00 (m), y: 0.73 (m)
Time: 96.10 (s), x: -4.01 (m), y: 0.78 (m)
Time: 96.20 (s), x: -4.01 (m), y: 0.82 (m)
Time: 96.30 (s), x: -4.01 (m), y: 0.84 (m)
Time: 96.41 (s), x: -4.01 (m), y: 0.84 (m)
Time: 96.51 (s), x: -4.01 (m), y: 0.82 (m)
Time: 96.62 (s), x: -4.01 (m), y: 0.81 (m)
Time: 96.73 (s), x: -4.01 (m), y: 0.80 (m)
Time: 96.83 (s), x: -4.01 (m), y: 0.79 (m)
Time: 96.93 (s), x: -4.01 (m), y: 0.78 (m)
Time: 97.04 (s), x: -4.00 (m), y: 0.77 (m)
Time: 97.14 (s), x: -4.00 (m), y: 0.76 (m)
Time: 97.25 (s), x: -4.00 (m), y: 0.74 (m)
Time: 97.35 (s), x: -4.00 (m), y: 0.73 (m)
Time: 97.45 (s), x: -4.00 (m), y: 0.72 (m)
Time: 97.55 (s), x: -4.00 (m), y: 0.71 (m)
Time: 97.66 (s), x: -4.00 (m), y: 0.70 (m)
Time: 97.77 (s), x: -3.99 (m), y: 0.69 (m)
Time: 97.87 (s), x: -3.99 (m), y: 0.68 (m)
Time: 97.97 (s), x: -3.99 (m), y: 0.67 (m)
Time: 98.07 (s), x: -3.99 (m), y: 0.68 (m)
Time: 98.18 (s), x: -4.00 (m), y: 0.73 (m)
Time: 98.28 (s), x: -4.01 (m), y: 0.78 (m)
Time: 98.39 (s), x: -4.01 (m), y: 0.81 (m)
Time: 98.49 (s), x: -4.01 (m), y: 0.80 (m)
Time: 98.59 (s), x: -4.01 (m), y: 0.79 (m)
Time: 98.69 (s), x: -4.01 (m), y: 0.78 (m)
Time: 98.79 (s), x: -4.01 (m), y: 0.77 (m)
Time: 98.90 (s), x: -4.00 (m), y: 0.76 (m)
Time: 99.00 (s), x: -4.00 (m), y: 0.75 (m)
Time: 99.11 (s), x: -4.00 (m), y: 0.74 (m)
Time: 99.21 (s), x: -4.00 (m), y: 0.73 (m)
Time: 99.31 (s), x: -4.00 (m), y: 0.72 (m)
Time: 99.42 (s), x: -4.00 (m), y: 0.70 (m)
Time: 99.52 (s), x: -4.00 (m), y: 0.69 (m)
Time: 99.63 (s), x: -3.99 (m), y: 0.68 (m)
Time: 99.73 (s), x: -3.99 (m), y: 0.67 (m)
Time: 99.84 (s), x: -3.99 (m), y: 0.66 (m)
Time: 99.94 (s), x: -3.99 (m), y: 0.66 (m)
Time: 100.05 (s), x: -3.99 (m), y: 0.68 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0460 (s)
Navigation metric: 0.0000
