🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w103.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_103.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.17 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.23 (m)
Time: 89.02 (s), x: 1.43 (m), y: 13.16 (m)
Time: 89.12 (s), x: 1.47 (m), y: 13.19 (m)
Time: 89.22 (s), x: 1.48 (m), y: 13.22 (m)
Time: 89.33 (s), x: 1.49 (m), y: 13.24 (m)
Time: 89.44 (s), x: 1.48 (m), y: 13.26 (m)
Time: 89.54 (s), x: 1.45 (m), y: 13.26 (m)
Time: 89.64 (s), x: 1.37 (m), y: 13.26 (m)
Time: 89.75 (s), x: 1.25 (m), y: 13.26 (m)
Time: 89.86 (s), x: 1.10 (m), y: 13.26 (m)
Time: 89.96 (s), x: 0.94 (m), y: 13.26 (m)
Time: 90.06 (s), x: 0.80 (m), y: 13.27 (m)
Time: 90.17 (s), x: 0.69 (m), y: 13.27 (m)
Time: 90.28 (s), x: 0.60 (m), y: 13.27 (m)
Time: 90.38 (s), x: 0.52 (m), y: 13.27 (m)
Time: 90.49 (s), x: 0.44 (m), y: 13.27 (m)
Time: 90.60 (s), x: 0.37 (m), y: 13.27 (m)
Time: 90.70 (s), x: 0.31 (m), y: 13.27 (m)
Time: 90.80 (s), x: 0.24 (m), y: 13.28 (m)
Time: 90.91 (s), x: 0.18 (m), y: 13.30 (m)
Time: 91.02 (s), x: 0.15 (m), y: 13.33 (m)
Time: 91.12 (s), x: 0.13 (m), y: 13.37 (m)
Time: 91.22 (s), x: 0.11 (m), y: 13.40 (m)
Time: 91.33 (s), x: 0.08 (m), y: 13.43 (m)
Time: 91.43 (s), x: 0.06 (m), y: 13.46 (m)
Time: 91.53 (s), x: 0.04 (m), y: 13.48 (m)
Time: 91.64 (s), x: 0.02 (m), y: 13.49 (m)
Time: 91.74 (s), x: 0.01 (m), y: 13.50 (m)
Time: 91.84 (s), x: 0.01 (m), y: 13.49 (m)
Time: 91.94 (s), x: 0.02 (m), y: 13.49 (m)
Time: 92.05 (s), x: 0.02 (m), y: 13.47 (m)
Time: 92.15 (s), x: 0.02 (m), y: 13.45 (m)
Time: 92.26 (s), x: 0.02 (m), y: 13.43 (m)
Time: 92.36 (s), x: 0.04 (m), y: 13.43 (m)
Time: 92.47 (s), x: 0.11 (m), y: 13.45 (m)
Time: 92.57 (s), x: 0.21 (m), y: 13.47 (m)
Time: 92.68 (s), x: 0.34 (m), y: 13.50 (m)
Time: 92.78 (s), x: 0.47 (m), y: 13.53 (m)
Time: 92.89 (s), x: 0.58 (m), y: 13.56 (m)
Time: 92.99 (s), x: 0.65 (m), y: 13.57 (m)
Time: 93.10 (s), x: 0.72 (m), y: 13.59 (m)
Time: 93.20 (s), x: 0.79 (m), y: 13.61 (m)
Time: 93.31 (s), x: 0.84 (m), y: 13.62 (m)
Time: 93.41 (s), x: 0.90 (m), y: 13.63 (m)
Time: 93.51 (s), x: 0.96 (m), y: 13.65 (m)
Time: 93.62 (s), x: 1.01 (m), y: 13.64 (m)
Time: 93.72 (s), x: 1.05 (m), y: 13.62 (m)
Time: 93.83 (s), x: 1.08 (m), y: 13.59 (m)
Time: 93.93 (s), x: 1.09 (m), y: 13.57 (m)
Time: 94.03 (s), x: 1.10 (m), y: 13.56 (m)
Time: 94.14 (s), x: 1.08 (m), y: 13.56 (m)
Time: 94.25 (s), x: 1.03 (m), y: 13.55 (m)
Time: 94.35 (s), x: 0.94 (m), y: 13.52 (m)
Time: 94.46 (s), x: 0.81 (m), y: 13.49 (m)
Time: 94.56 (s), x: 0.68 (m), y: 13.46 (m)
Time: 94.66 (s), x: 0.58 (m), y: 13.43 (m)
Time: 94.77 (s), x: 0.48 (m), y: 13.41 (m)
Time: 94.87 (s), x: 0.40 (m), y: 13.40 (m)
Time: 94.98 (s), x: 0.32 (m), y: 13.38 (m)
Time: 95.09 (s), x: 0.25 (m), y: 13.37 (m)
Time: 95.19 (s), x: 0.20 (m), y: 13.36 (m)
Time: 95.30 (s), x: 0.14 (m), y: 13.35 (m)
Time: 95.41 (s), x: 0.08 (m), y: 13.33 (m)
Time: 95.51 (s), x: 0.04 (m), y: 13.31 (m)
Time: 95.61 (s), x: 0.02 (m), y: 13.27 (m)
Time: 95.72 (s), x: 0.02 (m), y: 13.25 (m)
Time: 95.82 (s), x: 0.02 (m), y: 13.23 (m)
Time: 95.92 (s), x: 0.02 (m), y: 13.23 (m)
Time: 96.03 (s), x: 0.04 (m), y: 13.23 (m)
Time: 96.13 (s), x: 0.09 (m), y: 13.23 (m)
Time: 96.24 (s), x: 0.18 (m), y: 13.25 (m)
Time: 96.34 (s), x: 0.31 (m), y: 13.26 (m)
Time: 96.44 (s), x: 0.46 (m), y: 13.28 (m)
Time: 96.55 (s), x: 0.61 (m), y: 13.30 (m)
Time: 96.65 (s), x: 0.74 (m), y: 13.31 (m)
Time: 96.76 (s), x: 0.83 (m), y: 13.32 (m)
Time: 96.86 (s), x: 0.90 (m), y: 13.34 (m)
Time: 96.97 (s), x: 0.97 (m), y: 13.36 (m)
Time: 97.07 (s), x: 1.04 (m), y: 13.37 (m)
Time: 97.17 (s), x: 1.10 (m), y: 13.39 (m)
Time: 97.27 (s), x: 1.16 (m), y: 13.40 (m)
Time: 97.37 (s), x: 1.21 (m), y: 13.40 (m)
Time: 97.48 (s), x: 1.27 (m), y: 13.39 (m)
Time: 97.59 (s), x: 1.30 (m), y: 13.37 (m)
Time: 97.69 (s), x: 1.31 (m), y: 13.35 (m)
Time: 97.79 (s), x: 1.31 (m), y: 13.34 (m)
Time: 97.89 (s), x: 1.27 (m), y: 13.33 (m)
Time: 97.99 (s), x: 1.20 (m), y: 13.30 (m)
Time: 98.10 (s), x: 1.09 (m), y: 13.26 (m)
Time: 98.21 (s), x: 0.97 (m), y: 13.22 (m)
Time: 98.31 (s), x: 0.85 (m), y: 13.17 (m)
Time: 98.42 (s), x: 0.74 (m), y: 13.13 (m)
Time: 98.52 (s), x: 0.68 (m), y: 13.10 (m)
Time: 98.63 (s), x: 0.62 (m), y: 13.07 (m)
Time: 98.73 (s), x: 0.55 (m), y: 13.06 (m)
Time: 98.83 (s), x: 0.50 (m), y: 13.03 (m)
Time: 98.94 (s), x: 0.45 (m), y: 13.01 (m)
Time: 99.04 (s), x: 0.40 (m), y: 13.01 (m)
Time: 99.14 (s), x: 0.36 (m), y: 13.02 (m)
Time: 99.25 (s), x: 0.34 (m), y: 13.03 (m)
Time: 99.35 (s), x: 0.33 (m), y: 13.04 (m)
Time: 99.46 (s), x: 0.35 (m), y: 13.05 (m)
Time: 99.56 (s), x: 0.39 (m), y: 13.09 (m)
Time: 99.66 (s), x: 0.46 (m), y: 13.15 (m)
Time: 99.76 (s), x: 0.56 (m), y: 13.23 (m)
Time: 99.87 (s), x: 0.65 (m), y: 13.31 (m)
Time: 99.97 (s), x: 0.73 (m), y: 13.38 (m)
Time: 100.08 (s), x: 0.81 (m), y: 13.43 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0830 (s)
Navigation metric: 0.0000
