🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w231.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_231.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 91.83 (s), x: -3.37 (m), y: 7.58 (m)
Time: 91.93 (s), x: -3.36 (m), y: 7.59 (m)
Time: 92.04 (s), x: -3.35 (m), y: 7.60 (m)
Time: 92.15 (s), x: -3.35 (m), y: 7.61 (m)
Time: 92.25 (s), x: -3.34 (m), y: 7.62 (m)
Time: 92.36 (s), x: -3.34 (m), y: 7.62 (m)
Time: 92.47 (s), x: -3.36 (m), y: 7.59 (m)
Time: 92.57 (s), x: -3.40 (m), y: 7.54 (m)
Time: 92.68 (s), x: -3.43 (m), y: 7.51 (m)
Time: 92.79 (s), x: -3.44 (m), y: 7.49 (m)
Time: 92.89 (s), x: -3.44 (m), y: 7.50 (m)
Time: 93.00 (s), x: -3.42 (m), y: 7.51 (m)
Time: 93.11 (s), x: -3.41 (m), y: 7.52 (m)
Time: 93.22 (s), x: -3.41 (m), y: 7.53 (m)
Time: 93.32 (s), x: -3.40 (m), y: 7.54 (m)
Time: 93.43 (s), x: -3.39 (m), y: 7.55 (m)
Time: 93.53 (s), x: -3.39 (m), y: 7.56 (m)
Time: 93.64 (s), x: -3.38 (m), y: 7.56 (m)
Time: 93.75 (s), x: -3.37 (m), y: 7.57 (m)
Time: 93.85 (s), x: -3.37 (m), y: 7.58 (m)
Time: 93.96 (s), x: -3.36 (m), y: 7.59 (m)
Time: 94.07 (s), x: -3.35 (m), y: 7.60 (m)
Time: 94.17 (s), x: -3.35 (m), y: 7.61 (m)
Time: 94.28 (s), x: -3.34 (m), y: 7.61 (m)
Time: 94.38 (s), x: -3.33 (m), y: 7.62 (m)
Time: 94.49 (s), x: -3.33 (m), y: 7.62 (m)
Time: 94.60 (s), x: -3.36 (m), y: 7.59 (m)
Time: 94.71 (s), x: -3.39 (m), y: 7.55 (m)
Time: 94.81 (s), x: -3.41 (m), y: 7.53 (m)
Time: 94.92 (s), x: -3.40 (m), y: 7.54 (m)
Time: 95.03 (s), x: -3.40 (m), y: 7.54 (m)
Time: 95.13 (s), x: -3.39 (m), y: 7.55 (m)
Time: 95.24 (s), x: -3.39 (m), y: 7.56 (m)
Time: 95.34 (s), x: -3.38 (m), y: 7.57 (m)
Time: 95.45 (s), x: -3.37 (m), y: 7.58 (m)
Time: 95.56 (s), x: -3.37 (m), y: 7.59 (m)
Time: 95.66 (s), x: -3.36 (m), y: 7.59 (m)
Time: 95.77 (s), x: -3.35 (m), y: 7.60 (m)
Time: 95.87 (s), x: -3.34 (m), y: 7.61 (m)
Time: 95.97 (s), x: -3.34 (m), y: 7.62 (m)
Time: 96.07 (s), x: -3.33 (m), y: 7.63 (m)
Time: 96.18 (s), x: -3.33 (m), y: 7.64 (m)
Time: 96.28 (s), x: -3.32 (m), y: 7.65 (m)
Time: 96.38 (s), x: -3.31 (m), y: 7.66 (m)
Time: 96.48 (s), x: -3.30 (m), y: 7.66 (m)
Time: 96.58 (s), x: -3.31 (m), y: 7.65 (m)
Time: 96.68 (s), x: -3.34 (m), y: 7.62 (m)
Time: 96.79 (s), x: -3.37 (m), y: 7.59 (m)
Time: 96.89 (s), x: -3.36 (m), y: 7.60 (m)
Time: 97.00 (s), x: -3.36 (m), y: 7.61 (m)
Time: 97.11 (s), x: -3.35 (m), y: 7.61 (m)
Time: 97.21 (s), x: -3.34 (m), y: 7.62 (m)
Time: 97.32 (s), x: -3.33 (m), y: 7.63 (m)
Time: 97.43 (s), x: -3.35 (m), y: 7.60 (m)
Time: 97.53 (s), x: -3.39 (m), y: 7.56 (m)
Time: 97.64 (s), x: -3.42 (m), y: 7.52 (m)
Time: 97.75 (s), x: -3.44 (m), y: 7.49 (m)
Time: 97.85 (s), x: -3.46 (m), y: 7.48 (m)
Time: 97.96 (s), x: -3.46 (m), y: 7.48 (m)
Time: 98.07 (s), x: -3.45 (m), y: 7.49 (m)
Time: 98.17 (s), x: -3.43 (m), y: 7.51 (m)
Time: 98.28 (s), x: -3.43 (m), y: 7.51 (m)
Time: 98.39 (s), x: -3.42 (m), y: 7.52 (m)
Time: 98.49 (s), x: -3.41 (m), y: 7.53 (m)
Time: 98.60 (s), x: -3.41 (m), y: 7.54 (m)
Time: 98.71 (s), x: -3.40 (m), y: 7.55 (m)
Time: 98.81 (s), x: -3.39 (m), y: 7.55 (m)
Time: 98.92 (s), x: -3.39 (m), y: 7.56 (m)
Time: 99.03 (s), x: -3.38 (m), y: 7.57 (m)
Time: 99.13 (s), x: -3.37 (m), y: 7.58 (m)
Time: 99.24 (s), x: -3.36 (m), y: 7.59 (m)
Time: 99.34 (s), x: -3.36 (m), y: 7.60 (m)
Time: 99.45 (s), x: -3.35 (m), y: 7.60 (m)
Time: 99.56 (s), x: -3.34 (m), y: 7.61 (m)
Time: 99.66 (s), x: -3.34 (m), y: 7.62 (m)
Time: 99.77 (s), x: -3.33 (m), y: 7.63 (m)
Time: 99.88 (s), x: -3.33 (m), y: 7.62 (m)
Time: 99.99 (s), x: -3.36 (m), y: 7.59 (m)
Time: 100.09 (s), x: -3.39 (m), y: 7.56 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0910 (s)
Navigation metric: 0.0000
