🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w37.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_37.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.34 (m)
Time: 90.51 (s), x: -3.85 (m), y: 5.32 (m)
Time: 90.61 (s), x: -3.85 (m), y: 5.32 (m)
Time: 90.72 (s), x: -3.84 (m), y: 5.31 (m)
Time: 90.82 (s), x: -3.84 (m), y: 5.31 (m)
Time: 90.93 (s), x: -3.84 (m), y: 5.30 (m)
Time: 91.03 (s), x: -3.84 (m), y: 5.29 (m)
Time: 91.14 (s), x: -3.84 (m), y: 5.29 (m)
Time: 91.25 (s), x: -3.84 (m), y: 5.29 (m)
Time: 91.35 (s), x: -3.84 (m), y: 5.29 (m)
Time: 91.46 (s), x: -3.84 (m), y: 5.30 (m)
Time: 91.56 (s), x: -3.84 (m), y: 5.31 (m)
Time: 91.66 (s), x: -3.84 (m), y: 5.30 (m)
Time: 91.76 (s), x: -3.84 (m), y: 5.31 (m)
Time: 91.87 (s), x: -3.85 (m), y: 5.33 (m)
Time: 91.97 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.09 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.19 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.29 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.39 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.49 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.60 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.70 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.80 (s), x: -3.85 (m), y: 5.33 (m)
Time: 92.91 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.01 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.12 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.23 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.34 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.44 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.54 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.65 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.76 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.86 (s), x: -3.85 (m), y: 5.33 (m)
Time: 93.97 (s), x: -3.85 (m), y: 5.33 (m)
Time: 94.07 (s), x: -3.85 (m), y: 5.33 (m)
Time: 94.18 (s), x: -3.85 (m), y: 5.33 (m)
Time: 94.28 (s), x: -3.85 (m), y: 5.33 (m)
Time: 94.38 (s), x: -3.85 (m), y: 5.33 (m)
Time: 94.50 (s), x: -3.85 (m), y: 5.33 (m)
Time: 94.61 (s), x: -3.85 (m), y: 5.32 (m)
Time: 94.72 (s), x: -3.85 (m), y: 5.32 (m)
Time: 94.83 (s), x: -3.85 (m), y: 5.32 (m)
Time: 94.94 (s), x: -3.85 (m), y: 5.31 (m)
Time: 95.04 (s), x: -3.85 (m), y: 5.31 (m)
Time: 95.15 (s), x: -3.84 (m), y: 5.30 (m)
Time: 95.25 (s), x: -3.84 (m), y: 5.29 (m)
Time: 95.36 (s), x: -3.84 (m), y: 5.29 (m)
Time: 95.47 (s), x: -3.84 (m), y: 5.29 (m)
Time: 95.58 (s), x: -3.84 (m), y: 5.30 (m)
Time: 95.69 (s), x: -3.84 (m), y: 5.31 (m)
Time: 95.79 (s), x: -3.85 (m), y: 5.32 (m)
Time: 95.90 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.00 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.11 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.22 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.32 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.43 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.53 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.63 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.73 (s), x: -3.85 (m), y: 5.33 (m)
Time: 96.84 (s), x: -3.85 (m), y: 5.32 (m)
Time: 96.94 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.05 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.15 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.25 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.36 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.46 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.56 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.67 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.78 (s), x: -3.85 (m), y: 5.32 (m)
Time: 97.89 (s), x: -3.85 (m), y: 5.32 (m)
Time: 98.00 (s), x: -3.85 (m), y: 5.32 (m)
Time: 98.11 (s), x: -3.85 (m), y: 5.32 (m)
Time: 98.21 (s), x: -3.85 (m), y: 5.32 (m)
Time: 98.32 (s), x: -3.85 (m), y: 5.32 (m)
Time: 98.42 (s), x: -3.85 (m), y: 5.32 (m)
Time: 98.53 (s), x: -3.85 (m), y: 5.31 (m)
Time: 98.63 (s), x: -3.85 (m), y: 5.30 (m)
Time: 98.73 (s), x: -3.85 (m), y: 5.30 (m)
Time: 98.83 (s), x: -3.85 (m), y: 5.29 (m)
Time: 98.94 (s), x: -3.85 (m), y: 5.30 (m)
Time: 99.05 (s), x: -3.85 (m), y: 5.32 (m)
Time: 99.15 (s), x: -3.85 (m), y: 5.31 (m)
Time: 99.25 (s), x: -3.85 (m), y: 5.31 (m)
Time: 99.36 (s), x: -3.85 (m), y: 5.31 (m)
Time: 99.47 (s), x: -3.85 (m), y: 5.31 (m)
Time: 99.57 (s), x: -3.85 (m), y: 5.32 (m)
Time: 99.68 (s), x: -3.85 (m), y: 5.32 (m)
Time: 99.78 (s), x: -3.85 (m), y: 5.32 (m)
Time: 99.89 (s), x: -3.85 (m), y: 5.32 (m)
Time: 99.99 (s), x: -3.85 (m), y: 5.32 (m)
Time: 100.10 (s), x: -3.85 (m), y: 5.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1030 (s)
Navigation metric: 0.0000
