🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w247.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_247.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.36 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.41 (m)
Time: 0.21 (s), x: -2.03 (m), y: 3.46 (m)
Time: 89.34 (s), x: 0.81 (m), y: 12.80 (m)
Time: 89.44 (s), x: 0.80 (m), y: 12.81 (m)
Time: 89.54 (s), x: 0.80 (m), y: 12.81 (m)
Time: 89.64 (s), x: 0.78 (m), y: 12.77 (m)
Time: 89.75 (s), x: 0.73 (m), y: 12.69 (m)
Time: 89.85 (s), x: 0.68 (m), y: 12.60 (m)
Time: 89.96 (s), x: 0.64 (m), y: 12.53 (m)
Time: 90.06 (s), x: 0.61 (m), y: 12.48 (m)
Time: 90.16 (s), x: 0.58 (m), y: 12.44 (m)
Time: 90.27 (s), x: 0.53 (m), y: 12.39 (m)
Time: 90.38 (s), x: 0.49 (m), y: 12.35 (m)
Time: 90.48 (s), x: 0.46 (m), y: 12.30 (m)
Time: 90.58 (s), x: 0.43 (m), y: 12.26 (m)
Time: 90.69 (s), x: 0.40 (m), y: 12.21 (m)
Time: 90.79 (s), x: 0.40 (m), y: 12.17 (m)
Time: 90.90 (s), x: 0.40 (m), y: 12.15 (m)
Time: 91.01 (s), x: 0.41 (m), y: 12.16 (m)
Time: 91.12 (s), x: 0.46 (m), y: 12.18 (m)
Time: 91.22 (s), x: 0.53 (m), y: 12.22 (m)
Time: 91.33 (s), x: 0.62 (m), y: 12.26 (m)
Time: 91.44 (s), x: 0.70 (m), y: 12.30 (m)
Time: 91.55 (s), x: 0.78 (m), y: 12.33 (m)
Time: 91.65 (s), x: 0.85 (m), y: 12.35 (m)
Time: 91.75 (s), x: 0.92 (m), y: 12.38 (m)
Time: 91.86 (s), x: 0.98 (m), y: 12.40 (m)
Time: 91.97 (s), x: 1.04 (m), y: 12.42 (m)
Time: 92.07 (s), x: 1.09 (m), y: 12.44 (m)
Time: 92.18 (s), x: 1.13 (m), y: 12.48 (m)
Time: 92.28 (s), x: 1.15 (m), y: 12.51 (m)
Time: 92.39 (s), x: 1.16 (m), y: 12.55 (m)
Time: 92.49 (s), x: 1.15 (m), y: 12.57 (m)
Time: 92.59 (s), x: 1.14 (m), y: 12.58 (m)
Time: 92.70 (s), x: 1.13 (m), y: 12.57 (m)
Time: 92.80 (s), x: 1.08 (m), y: 12.55 (m)
Time: 92.91 (s), x: 1.00 (m), y: 12.52 (m)
Time: 93.01 (s), x: 0.88 (m), y: 12.47 (m)
Time: 93.12 (s), x: 0.73 (m), y: 12.41 (m)
Time: 93.22 (s), x: 0.59 (m), y: 12.36 (m)
Time: 93.32 (s), x: 0.47 (m), y: 12.30 (m)
Time: 93.42 (s), x: 0.40 (m), y: 12.27 (m)
Time: 93.53 (s), x: 0.33 (m), y: 12.25 (m)
Time: 93.64 (s), x: 0.26 (m), y: 12.23 (m)
Time: 93.74 (s), x: 0.20 (m), y: 12.21 (m)
Time: 93.85 (s), x: 0.14 (m), y: 12.19 (m)
Time: 93.95 (s), x: 0.09 (m), y: 12.17 (m)
Time: 94.05 (s), x: 0.03 (m), y: 12.15 (m)
Time: 94.15 (s), x: -0.00 (m), y: 12.12 (m)
Time: 94.26 (s), x: -0.02 (m), y: 12.08 (m)
Time: 94.37 (s), x: -0.02 (m), y: 12.05 (m)
Time: 94.47 (s), x: -0.01 (m), y: 12.04 (m)
Time: 94.58 (s), x: -0.01 (m), y: 12.04 (m)
Time: 94.69 (s), x: 0.05 (m), y: 12.06 (m)
Time: 94.79 (s), x: 0.12 (m), y: 12.08 (m)
Time: 94.90 (s), x: 0.25 (m), y: 12.13 (m)
Time: 95.01 (s), x: 0.39 (m), y: 12.18 (m)
Time: 95.11 (s), x: 0.53 (m), y: 12.23 (m)
Time: 95.22 (s), x: 0.64 (m), y: 12.27 (m)
Time: 95.33 (s), x: 0.73 (m), y: 12.30 (m)
Time: 95.44 (s), x: 0.82 (m), y: 12.32 (m)
Time: 95.55 (s), x: 0.90 (m), y: 12.35 (m)
Time: 95.65 (s), x: 0.97 (m), y: 12.37 (m)
Time: 95.75 (s), x: 1.02 (m), y: 12.38 (m)
Time: 95.86 (s), x: 1.08 (m), y: 12.40 (m)
Time: 95.97 (s), x: 1.14 (m), y: 12.43 (m)
Time: 96.07 (s), x: 1.18 (m), y: 12.47 (m)
Time: 96.17 (s), x: 1.20 (m), y: 12.51 (m)
Time: 96.28 (s), x: 1.19 (m), y: 12.53 (m)
Time: 96.38 (s), x: 1.19 (m), y: 12.54 (m)
Time: 96.48 (s), x: 1.18 (m), y: 12.54 (m)
Time: 96.58 (s), x: 1.18 (m), y: 12.55 (m)
Time: 96.69 (s), x: 1.15 (m), y: 12.54 (m)
Time: 96.79 (s), x: 1.09 (m), y: 12.52 (m)
Time: 96.89 (s), x: 0.99 (m), y: 12.50 (m)
Time: 97.00 (s), x: 0.87 (m), y: 12.46 (m)
Time: 97.10 (s), x: 0.75 (m), y: 12.43 (m)
Time: 97.20 (s), x: 0.66 (m), y: 12.41 (m)
Time: 97.31 (s), x: 0.58 (m), y: 12.38 (m)
Time: 97.41 (s), x: 0.51 (m), y: 12.36 (m)
Time: 97.52 (s), x: 0.46 (m), y: 12.35 (m)
Time: 97.62 (s), x: 0.40 (m), y: 12.32 (m)
Time: 97.72 (s), x: 0.35 (m), y: 12.31 (m)
Time: 97.83 (s), x: 0.29 (m), y: 12.28 (m)
Time: 97.94 (s), x: 0.26 (m), y: 12.25 (m)
Time: 98.05 (s), x: 0.26 (m), y: 12.21 (m)
Time: 98.16 (s), x: 0.26 (m), y: 12.18 (m)
Time: 98.27 (s), x: 0.27 (m), y: 12.16 (m)
Time: 98.37 (s), x: 0.31 (m), y: 12.18 (m)
Time: 98.48 (s), x: 0.39 (m), y: 12.21 (m)
Time: 98.59 (s), x: 0.50 (m), y: 12.26 (m)
Time: 98.69 (s), x: 0.63 (m), y: 12.32 (m)
Time: 98.80 (s), x: 0.74 (m), y: 12.37 (m)
Time: 98.91 (s), x: 0.83 (m), y: 12.41 (m)
Time: 99.01 (s), x: 0.90 (m), y: 12.46 (m)
Time: 99.12 (s), x: 0.97 (m), y: 12.50 (m)
Time: 99.23 (s), x: 1.04 (m), y: 12.53 (m)
Time: 99.34 (s), x: 1.09 (m), y: 12.56 (m)
Time: 99.44 (s), x: 1.15 (m), y: 12.59 (m)
Time: 99.54 (s), x: 1.20 (m), y: 12.62 (m)
Time: 99.64 (s), x: 1.26 (m), y: 12.64 (m)
Time: 99.75 (s), x: 1.31 (m), y: 12.63 (m)
Time: 99.85 (s), x: 1.33 (m), y: 12.62 (m)
Time: 99.95 (s), x: 1.33 (m), y: 12.61 (m)
Time: 100.05 (s), x: 1.33 (m), y: 12.60 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0540 (s)
Navigation metric: 0.0000
